開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/05/15,4東京8,曇,7,4歳400万下,,ダ1600,8,良,1:38.6,35.1-38.9,タニノアラモード,中野栄治,[東]荒木静雄,サクラアンジェリカ,トチノコトブキ
1988/05/15,4東京8,曇,8,4歳中距離特別(400万下),,芝2000,12,良,2:01.9,35.3-37.2,ミスターナイト,横山典弘,[東]稗田研二,キョウエイシェフ,サンデーホスト
1988/05/15,4東京8,曇,9,金峰山特別(900万下),,芝2400,10,良,2:28.0,37.2-36.5,キングアーサー,柴田政人,[東]清水利章,ティーエムグリーン,シャコーキクオー
1988/05/15,4東京8,曇,10,安田記念(G1),,芝1600,12,良,1:34.2,35.5-35.6,ニッポーテイオー,郷原洋行,[東]久保田金,ダイナアクトレス,ミスターボーイ
1988/05/15,4東京8,曇,11,4歳以上900万下,,芝1400,9,良,1:22.7,34.2-37.1,フジノセンゴク,根本康広,[東]橋本輝雄,トウカンルチェー,ハシノオイワケ
1988/05/15,3京都8,曇,1,4歳未勝利,,ダ1400,16,稍,1:26.7,35.7-38.9,マンノスパーク,出口隆義,[西]松元正雄,イーグルフォレスト,シマノラセーヌ
1988/05/15,3京都8,曇,2,4歳未勝利,,芝2200,15,良,2:21.4,37.7-37.8,ダイアントチカ,小谷内秀,[西]戸山為夫,スーパーガリオン,インターストリクト
1988/05/15,3京都8,曇,3,4歳未勝利,,芝1400,16,良,1:26.4,35.9-38.7,トーヨークラウンド,松永昌博,[西]松永善晴,メリーハイ,スーパーエンプレス
1988/05/15,3京都8,曇,4,4歳未勝利,,芝1400,17,良,1:26.4,35.6-38.9,マルタカジャンボ,田原成貴,[西]吉田三郎,テンザンラッキー,オーゴンサフィア
1988/05/15,3京都8,雨,5,障害4歳以上未勝利,,障3000,11,良,3:24.0,109.0-0.0,ローヤルサンシー,小谷祐司,[西]武宏平,エイシンガーランド,ニシノマサル
1988/05/15,3京都8,雨,6,4歳400万下,,芝1600,10,良,1:38.8,36.1-38.2,サンジャクソン,武豊,[西]田中良平,イソノセイコー,カンタロー
1988/05/15,3京都8,雨,7,4歳以上400万下,,芝1600,18,良,1:38.8,35.1-38.9,ビックベンチャ,塩村克己,[西]小林稔,マックスダンディ,ブルーディナー
1988/05/15,3京都8,雨,8,4歳以上900万下,,芝2000,13,良,2:06.9,37.9-39.4,プリテーノーザリー,山本康二,[西]松田博資,メイショウヒエン,ファーストインター
1988/05/15,3京都8,雨,9,あやめ賞(400万下),,芝2000,14,良,2:05.7,37.3-38.6,ミツルビューティー,小島貞博,[西]戸山為夫,ワイドテーオー,ミリオンハイライン
1988/05/15,3京都8,曇,10,上賀茂特別(1400万下),,ダ1400,16,稍,1:24.3,34.8-37.7,エルグランシャダイ,南井克巳,[西]宇田明彦,アグネスビート,ミスタードン
1988/05/15,3京都8,曇,11,京阪杯(G3),,芝2000,18,良,2:04.4,36.8-38.5,トウショウレオ,田島良保,[西]鶴留明雄,ヒデリュウオー,ダイナオリンピア
1988/05/15,3京都8,雨,12,4歳以上900万下,,芝1600,13,稍,1:38.3,35.2-39.1,マルブツエンプレス,加用正,[西]瀬戸口勉,マノンジャクリン,ノースマギー
1988/05/14,1新潟7,晴,1,4歳以上OP,,芝1600,5,重,1:37.9,37.6-35.9,セッテノベラ,岩戸孝樹,[東]山崎彰義,ケイアイパワー,ハンサムユース
1988/05/14,1新潟7,晴,2,4歳以上300万下,,ダ1200,11,重,1:16.3,37.2-39.1,マルホイッシン,町田俊夫,[東]大久保良,モガミハイネス,クレナイキング
1988/05/14,1新潟7,晴,3,4歳未出走,,芝1200,13,重,1:12.3,35.9-36.4,アンバーオーギ,蛯名正義,[東]西塚安夫,アローパストラル,ゴールキーパー
