開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/10/01,3新潟7,曇,1,3歳未勝利,,芝1200,8,稍,1:11.7,35.2-36.5,ディビーグロー,蛯沢誠治,[東]中尾銑治,ドロテアス,ギャラントベスト,1:２歳,430.0
1988/10/01,3新潟7,曇,2,3歳新馬,,芝1400,10,稍,1:24.7,34.6-38.2,チヨノアサカゼ,寺島祐治,[東]橋本輝雄,ナビゲーター,クリダリア,1:２歳,520.0
1988/10/01,3新潟7,曇,3,4歳未勝利,,ダ1200,12,稍,1:14.8,36.4-38.4,セイントキャッスル,田村正光,[東]矢野照正,ダイワターナー,アズマナント,2:３歳,430.0
1988/10/01,3新潟7,曇,4,4歳未勝利,,芝2000,8,稍,2:04.4,37.1-37.0,オンワードテネシー,蛯沢誠治,[東]大和田稔,スリーエンドスリー,フェザーカット,2:３歳,430.0
1988/10/01,3新潟7,曇,5,4歳以上400万下,,ダ1700,12,稍,1:49.6,30.5-40.2,ヨツヤムサシ,田村正光,[東]久恒久夫,ミストラルシンボリ,ヤマロッキー,3:３歳以上,600.0
1988/10/01,3新潟7,曇,6,4歳以上400万下,,芝1600,11,稍,1:36.5,36.1-36.0,ダイワヘンリー,大崎昭一,[東]尾形盛次,タマノヨー,シアトルダンサー,3:３歳以上,600.0
1988/10/01,3新潟7,曇,7,芙蓉特別(OP),,芝1600,9,稍,1:37.6,34.8-38.1,ジャンボセイコ,成島正規,[東]田子冬樹,リンドトライスター,レッドペリオン,1:２歳,1100.0
1988/10/01,3新潟7,曇,8,日本海S(900万下),,芝1800,8,良,1:48.5,35.7-36.6,ドリームワールド,伊藤栄,[東]矢野照正,メジロチナール,ダイワサンディ,3:３歳以上,1080.0
1988/10/01,3新潟7,曇,9,オータムスプリントS(OP),,芝1200,8,良,1:09.8,33.8-36.0,クールハート,田村正光,[東]奥平真治,ダイワダグラス,ウィニングスマイル,3:３歳以上,1740.0
1988/10/01,3新潟7,曇,10,4歳以上400万下,,芝1800,8,良,1:50.4,36.2-37.1,ベラミチヨ,菅原泰夫,[東]本郷一彦,マイネボーネ,ツクバウンリュウ,3:３歳以上,600.0
1988/10/01,4阪神7,晴,1,3歳未勝利,,ダ1200,11,稍,1:15.9,36.5-39.4,メイリリー,松田幸春,[西]松田由太,メイトウギャル,メルセデスホマレ,1:２歳,260.0
1988/10/01,4阪神7,晴,2,4歳未勝利,,ダ1800,15,稍,1:55.6,37.4-39.7,ロングオーヒ,南井克巳,[西]宇田明彦,エリモシンボル,ニュウカジュン,2:３歳,430.0
1988/10/01,4阪神7,晴,3,4歳未勝利,,ダ1800,16,稍,1:55.6,37.8-39.1,ヤマノタイザン,武豊,[西]中村好夫,タイメモリー,ビーナスバンブー,2:３歳,430.0
1988/10/01,4阪神7,晴,4,3歳新馬,,芝1400,13,良,1:24.7,35.0-37.7,テンザンロッチ,武豊,[西]伊藤雄二,メイトウハピネス,トウカイマーベラス,1:２歳,520.0
1988/10/01,4阪神7,晴,5,障害4歳以上未勝利,,障3000,10,良,3:22.9,108.0-0.0,ジョージムテキ,岡冨俊一,[西]野元昭,パンフレット,ヤマトヒーロー,3:３歳以上,750.0
1988/10/01,4阪神7,晴,6,4歳以上400万下,,ダ1800,10,良,1:55.0,38.7-38.7,ロングゴーカイ,南井克巳,[西]宇田明彦,イズミサウンド,タケハナプリンス,3:３歳以上,600.0
1988/10/01,4阪神7,晴,7,4歳以上400万下,,ダ1200,16,良,1:12.7,35.2-37.5,タマビッグギャル,松永幹夫,[西]佐藤勇,テイースコアー,マンノボーイ,3:３歳以上,600.0
1988/10/01,4阪神7,晴,8,4歳以上400万下,,芝2000,14,良,2:02.5,35.9-38.6,メイショウダービー,岡潤一郎,[西]高橋直,マックスダンディ,ダイイチハナヤマ,3:３歳以上,600.0
1988/10/01,4阪神7,晴,9,野路菊S(OP),,芝1600,12,良,1:36.7,35.7-37.1,アイドルマリー,田原成貴,[西]浜田光正,マヤノピューマ,メイトウアラシ,1:２歳,1100.0
1988/10/01,4阪神7,晴,10,瀬戸内海特別(900万下),,芝1600,11,良,1:34.7,35.7-36.0,エーコーシーザー,田原成貴,[西]安田伊佐,ワンダーレジスト,マリンフリート,3:３歳以上,1080.0
