開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/08/21,2新潟4,晴,7,4歳未勝利,,芝1200,10,良,1:10.6,33.9-36.7,ゴーダンシング,蛯沢誠治,[東]成宮明光,サンシャインヒメ,ヨシノスキッパー,2:３歳,430.0
1988/08/21,2新潟4,晴,8,柏崎特別(400万下),,芝1600,8,良,1:34.9,34.7-36.5,ボビンスキー,佐藤照雄,[東]田中和夫,フジアローオー,ハセグットワン,3:３歳以上,820.0
1988/08/21,2新潟4,晴,9,湯沢特別(400万下),,芝1200,9,良,1:09.9,34.0-35.9,サファリオリーブ,石塚信広,[東]田子冬樹,パーティジョーク,サクラワイド,3:３歳以上,820.0
1988/08/21,2新潟4,晴,10,新潟日報賞(900万下),,芝2200,13,良,2:13.4,34.6-37.6,スズランセイコー,谷中公一,[東]久保田彦,スーパードラゴン,ファーストコール,3:３歳以上,1080.0
1988/08/21,2新潟4,晴,11,4歳以上400万下,,芝2000,11,良,2:01.3,35.5-36.9,ホウシュン,中舘英二,[東]高橋英夫,フェアジャッジ,ブルースカイホーク,3:３歳以上,600.0
1988/08/21,3小倉4,曇,1,3歳未勝利,,ダ1000,6,重,1:03.4,37.3-38.0,セザンボーイ,北村卓士,[西]福永甲,アカネユーホー,ユーショウマンナ,1:２歳,260.0
1988/08/21,3小倉4,曇,2,3歳未勝利,,芝1200,9,重,1:12.7,34.9-37.8,シンノーブル,上野清章,[西]須貝彦三,ドウカンデクター,ファンファンロマン,1:２歳,430.0
1988/08/21,3小倉4,曇,3,4歳未勝利,,ダ1700,8,重,1:52.0,31.2-42.0,トウショウライナス,芹沢純一,[西]鶴留明雄,イズミサウンド,カネタマカツラ,2:３歳,430.0
1988/08/21,3小倉4,曇,4,4歳未勝利,,芝1200,14,重,1:11.9,34.3-37.6,マルカジョオー,西浦勝一,[西]瀬戸口勉,ジョウショウエタン,エイシンルンルン,2:３歳,430.0
1988/08/21,3小倉4,曇,5,障害4歳以上OP,,障2950,6,重,3:18.5,,サンケイダイヤ,嘉堂信雄,[東]久保田金,イブキライダー,イブキグローリー,3:３歳以上,1200.0
1988/08/21,3小倉4,曇,6,4歳未勝利,,芝1700,14,重,1:47.1,31.2-38.4,ロングテイター,合谷喜壮,[西]大根田裕,クレシェンドボーイ,ナリタラッキー,2:３歳,430.0
1988/08/21,3小倉4,曇,7,4歳未勝利,,芝1200,14,重,1:11.9,34.3-37.6,マヤノカオリ,安田隆行,[西]加藤敬二,ウォーターマンディ,ジンアロー,2:３歳,430.0
1988/08/21,3小倉4,曇,8,4歳以上400万下,,芝2000,9,重,2:05.1,37.5-37.6,センシュオーカン,小迫次男,[東]大久保洋,ウメノランボー,シンリーゼント,3:３歳以上,600.0
1988/08/21,3小倉4,曇,9,フェニックス賞(OP),,芝1200,7,重,1:11.7,34.2-37.5,ダンデイアポロ,安田隆行,[西]田中康三,ユートサイクル,マイネプロキオン,1:２歳,1100.0
1988/08/21,3小倉4,雨,10,青島特別(400万下),,芝1700,9,稍,1:47.0,31.8-38.8,ジンジャー,南井克巳,[西]宇田明彦,ハセスペリア,アイシュンビクトリ,3:３歳以上,820.0
1988/08/21,3小倉4,雨,11,毎日杯玄海特別(900万下),,芝1800,13,重,1:52.8,37.1-38.1,ハギノトップガン,岸滋彦,[西]武田博,タニノデザート,アグネスカノーバ,3:３歳以上,1080.0
1988/08/21,3小倉4,曇,12,4歳以上400万下,,芝1800,10,重,1:54.8,38.7-38.2,クローズアップ,梅野信一,[西]清田十一,マツノアオバ,ヤマノビクトワール,3:３歳以上,600.0
1988/08/20,1函館5,晴,1,4歳以上OP,,芝2000,4,良,2:00.5,36.0-36.5,アキヒロホマレ,柴田政人,[西]坪憲章,タカキヨ,ガッツボーイ,3:３歳以上,0.0
1988/08/20,1函館5,晴,2,3歳未勝利,,芝1200,8,良,1:11.4,34.4-37.0,ホワイトウエイ,的場均,[東]佐々木猛,センターグレイバー,ネズミハナビ,1:２歳,430.0
1988/08/20,1函館5,晴,3,4歳未勝利,,ダ1700,8,良,1:52.1,31.7-41.8,ツルミマイコ,田島良保,[西]荻野光男,ヨツヤハヤテ,アジガバナー,2:３歳,430.0
