開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/02/20,1東京7,晴,10,三峰山特別(900万下),,ダ2100,12,良,2:12.4,31.1-38.7,メディアシロー,郷原洋行,[東]保田隆芳,ゴールデンプレート,スコールリボン,3:３歳以上,1080.0
1988/02/20,1東京7,晴,11,フェブラリーH(G3),,ダ1600,15,良,1:37.7,36.1-37.4,ローマンプリンス,増沢末夫,[東]佐藤征助,ニッポータイガー,クラウンマーチ,3:３歳以上,3200.0
1988/02/20,1東京7,晴,12,4歳以上400万下,,ダ1600,14,良,1:39.6,37.3-37.5,インターライジング,柴田政人,[東]高松邦男,サンオブダン,スズハンサム,3:３歳以上,600.0
1988/02/20,2京都7,晴,1,4歳未勝利,,ダ1800,9,良,1:57.3,38.3-40.0,サンピアレス,河内洋,[西]田中良平,ゲンカイナダ,ハッピーダンデイ,2:３歳,430.0
1988/02/20,2京都7,晴,2,4歳未勝利,,ダ1400,16,良,1:28.3,35.9-40.0,ニホンピロピュアー,武豊,[西]田中良平,メモリアルシチー,リードクラシーバー,2:３歳,430.0
1988/02/20,2京都7,晴,3,4歳新馬,,ダ1700,8,良,1:50.6,31.1-39.0,メイショクボーイ,岩元市三,[西]二分久男,アキノノーザリー,フロステイカズリナ,2:３歳,520.0
1988/02/20,2京都7,晴,4,4歳新馬,,ダ1200,10,良,1:14.8,36.2-38.6,ハッピースズラン,田原成貴,[西]湯浅三郎,サンジャクソン,ジュエリーボックス,2:３歳,520.0
1988/02/20,2京都7,晴,5,障害4歳以上OP,,障3290,7,良,3:40.8,106.0-0.0,テルノライデン,出津孝一,[西]内藤繁春,マリフブキ,ヒミノカオリ,3:３歳以上,1250.0
1988/02/20,2京都7,晴,6,4歳新馬,,ダ1200,10,良,1:15.8,36.7-39.1,マルブツアルテミス,加用正,[西]北橋修二,ヤマトベローナ,ミルフォードミドリ,2:３歳,520.0
1988/02/20,2京都7,晴,7,4歳400万下,,ダ1800,9,良,1:54.5,37.0-38.6,マイネレーベン,村本善之,[西]中村均,ホロトアイフル,カルストンアポロ,2:３歳,570.0
1988/02/20,2京都7,曇,8,4歳以上400万下,,ダ1700,12,良,1:49.4,31.0-39.3,ダイナタミー,岩元市三,[西]新川恵,モガミテスコオー,パールジョージ,3:３歳以上,600.0
1988/02/20,2京都7,曇,9,バイオレットS(OP),,芝1400,13,良,1:22.8,34.9-36.6,ラガーブラック,村本善之,[西]大久保正,アグネスカノーバ,ブゼンリック,2:３歳,1400.0
1988/02/20,2京都7,曇,10,琵琶湖特別(900万下),,芝2400,10,良,2:28.8,37.9-36.6,ロングヒラ,南井克巳,[西]島崎宏,ヒロノユウシュン,ターゴフレーム,3:３歳以上,1080.0
1988/02/20,2京都7,曇,11,橿原特別(1400万下),,ダ1400,10,良,1:25.0,35.6-37.6,エルグランシャダイ,南井克巳,[西]宇田明彦,ミスタードン,インターネイティブ,3:３歳以上,1350.0
1988/02/20,2京都7,曇,12,4歳以上900万下,,ダ1700,11,良,1:48.3,31.8-37.9,キングリフォー,熊沢重文,[西]中尾謙太,ノムラライデン,カポネダイオー,3:３歳以上,800.0
1988/02/20,1小倉7,曇,1,4歳未勝利,,芝1200,10,良,1:14.7,36.5-38.2,キングフジ,上籠勝仁,[西]中尾正,クレイツー,マルトヨスキー,2:３歳,260.0
1988/02/20,1小倉7,曇,2,4歳未勝利,,ダ1700,8,良,1:52.9,31.9-41.2,サクラストライカー,木藤隆行,[東]境征勝,メジロデリー,サキノキヌガサ,2:３歳,430.0
1988/02/20,1小倉7,曇,3,4歳新馬,,芝1200,13,良,1:12.9,34.8-38.1,セントコーター,関野弘行,[東]尾形盛次,カルデラ,ナムラチャンス,2:３歳,520.0
1988/02/20,1小倉7,曇,4,4歳以上400万下,,芝2000,12,良,2:05.2,37.9-38.3,ライラックエース,須貝尚介,[西]須貝彦三,スナークファイター,ヤングイングランド,3:３歳以上,600.0
1988/02/20,1小倉7,曇,5,4歳以上400万下,,芝1800,15,良,1:53.0,38.4-37.1,ダイナマッケンジー,出口隆義,[西]渡辺栄,アリーナノーザン,フクランド,3:３歳以上,600.0
