開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/03/06,1阪神4,晴,1,4歳未勝利,,ダ1800,9,良,1:56.5,36.9-40.6,ニホンピロテンシ,河内洋,[西]田中耕太,アサマオー,ウォータープラム,2:３歳,540.0
1988/03/06,1阪神4,晴,2,4歳未勝利,,ダ1200,11,良,1:13.9,36.1-37.8,シングルスター,松本達也,[西]中尾正,サツキタロー,ランドテイオー,2:３歳,430.0
1988/03/06,1阪神4,晴,3,4歳未勝利,,ダ1200,11,良,1:15.0,36.5-38.5,ナムラチャンス,柿元嘉和,[西]清水久雄,グランドミラビリス,ジョーオビト,2:３歳,430.0
1988/03/06,1阪神4,晴,4,4歳新馬,,ダ1700,10,良,1:51.3,32.0-40.2,クモギリマル,佐野清広,[西]上田三千,バンブーオアシス,ニチドウラビューラ,2:３歳,520.0
1988/03/06,1阪神4,晴,5,4歳新馬,,ダ1200,10,良,1:15.7,35.9-39.8,マルトヨゴッド,河内洋,[西]橋口弘次,ハクサンバルダ,メモリークリエイト,2:３歳,520.0
1988/03/06,1阪神4,晴,6,4歳新馬,,芝2000,14,良,2:07.0,37.8-37.2,ニシケンナイス,武豊,[西]領家政蔵,キングブレハット,キャッチミー,2:３歳,520.0
1988/03/06,1阪神4,晴,7,4歳400万下,,ダ1200,12,良,1:14.0,35.7-38.3,バンブーメモリー,武豊,[西]武邦彦,ジョーエスペランス,グリンブリッジ,2:３歳,570.0
1988/03/06,1阪神4,曇,8,4歳以上400万下,,ダ1800,11,良,1:55.2,36.9-39.4,オギシャレイド,菅谷正巳,[西]菅谷禎高,ハッピーガーランド,イーグルロマン,3:３歳以上,600.0
1988/03/06,1阪神4,曇,9,淡路特別(900万下),,芝2500,13,良,2:35.6,30.9-37.2,ヒロノユウシュン,河内洋,[西]伊藤修司,メジロドーム,マスコットマーチ,3:３歳以上,1080.0
1988/03/06,1阪神4,曇,10,鳴門S(1400万下),,ダ1800,13,良,1:52.8,37.0-38.6,タマモリック,松永幹夫,[西]吉永忍,アグネスビート,クリメイト,3:３歳以上,1350.0
1988/03/06,1阪神4,曇,11,ペガサスS(G3),,芝1600,10,良,1:35.6,35.4-36.5,オグリキャップ,河内洋,[西]瀬戸口勉,ラガーブラック,マチカネイトハン,2:３歳,3000.0
1988/03/06,1阪神4,曇,12,4歳以上900万下,,ダ1700,12,良,1:46.2,30.7-38.1,スカイジャイアント,久保敏文,[西]橋口弘次,オンワードレニエ,サチモウンリュウ,3:３歳以上,800.0
1988/03/05,2東京3,曇,1,4歳以上300万下,,ダ1400,14,重,1:28.7,36.1-40.0,ハンサムユース,平目孝志,[東]二本柳一,ベルマーチアルファ,マツガバナー,3:３歳以上,310.0
1988/03/05,2東京3,曇,2,4歳未勝利,,ダ1200,12,重,1:14.2,35.1-38.8,トマム,柴田政人,[東]畠山重則,イリスローランス,ユーワウイング,2:３歳,430.0
1988/03/05,2東京3,曇,3,4歳未勝利,,ダ1700,12,重,1:47.6,30.7-39.4,ウメノアクティブ,鹿戸雄一,[東]久保田金,ロイヤルペンダス,サンデーホスト,2:３歳,430.0
1988/03/05,2東京3,曇,4,4歳未勝利,,ダ1600,9,重,1:40.7,37.9-38.6,ジョーヨウスキー,蛯名正義,[東]斎藤籌敬,トウメイリッチ,リアルラック,2:３歳,430.0
1988/03/05,2東京3,曇,5,障害4歳以上未勝利,,障3100,12,良,3:31.5,108.0-0.0,ロードキラー,三浦堅治,[東]橋本輝雄,オキノトウリュウ,ゲインズターフ,3:３歳以上,750.0
1988/03/05,2東京3,晴,6,4歳新馬,,ダ1400,14,重,1:27.1,35.8-38.7,ゼウススポート,加藤和宏,[東]野平好男,スイートバーデン,ダイナマイトキッド,2:３歳,520.0
1988/03/05,2東京3,晴,7,4歳新馬,,ダ1600,15,重,1:41.6,36.3-39.8,ミヤギノホシ,中野栄治,[東]荒木静雄,ラケットボール,ツキノカムイオー,2:３歳,520.0
1988/03/05,2東京3,晴,8,4歳以上400万下,,ダ1600,14,重,1:38.8,35.1-39.5,ベイリーフロイヤル,安田富男,[東]古賀末喜,ヨシノイチー,アサクサステータス,3:３歳以上,600.0
