開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/11/06,4福島4,晴,8,4歳未勝利,,芝2000,14,良,2:06.3,36.7-38.0,オサイチパーソロン,西園正都,[西]土門一美,サンキョウサンバ,ハグロスマイル
1988/11/06,4福島4,晴,9,原町特別(400万下),,ダ1700,10,良,1:47.0,30.8-38.0,メジロコマンド,大崎昭一,[東]大久保洋,セルパワー,サクラアサヒマル
1988/11/06,4福島4,晴,10,秋元湖特別(400万下),,芝1200,12,良,1:11.5,34.4-37.1,スペインランド,久保田敏,[西]高橋成忠,ドロレスバンブー,サラダレディ
1988/11/06,4福島4,晴,11,福島民友C(OP),,芝1800,9,良,1:50.5,37.6-36.2,マイネルダビテ,増沢末夫,[東]栗田博憲,スピードヒーロー,ダイナダルタニアン
1988/11/06,4福島4,晴,12,4歳未勝利,,芝1800,14,良,1:53.5,37.2-38.7,シャームハフト,蓑田早人,[東]鈴木勝美,フォルテ,オーゴンサフィア
1988/11/06,7東京2,晴,1,3歳未勝利,,ダ1400,8,良,1:28.2,36.3-38.9,アサカアルコオー,岡部幸雄,[東]高橋英夫,フローラルドリーム,カイエンワールド
1988/11/06,7東京2,晴,2,3歳未勝利,,芝1400,8,良,1:25.3,35.9-37.0,ウィンキャリィ,柴田善臣,[東]中野隆良,アイネスドール,パールチョーカー
1988/11/06,7東京2,晴,3,3歳新馬,,ダ1200,10,良,1:13.6,36.8-36.8,リアルサファイヤ,蛯沢誠治,[東]栗田博憲,カルチェラタン,ダービーセーラ
1988/11/06,7東京2,晴,4,3歳新馬,,芝1600,11,良,1:37.3,35.5-36.9,センゴクヒスイ,岡部幸雄,[東]久保田敏,セントビッド,スイートボニー
1988/11/06,7東京2,晴,5,3歳新馬,,芝1400,14,良,1:24.6,35.8-36.5,カッティングエッジ,岡部幸雄,[東]高橋英夫,オーロラソング,ヒロマイラブ
1988/11/06,7東京2,晴,6,障害4歳以上400万下,,障3100,8,良,3:28.0,106.0-0.0,エゾカツ,鈴木勇,[東]新関力,クリツガル,オキノトウリュウ
1988/11/06,7東京2,晴,7,4歳以上400万下,,ダ1600,9,良,1:39.0,36.0-38.4,ダイワギャロップ,岡部幸雄,[東]尾形盛次,ヒダカリュウリン,ホクトアドミラル
1988/11/06,7東京2,晴,8,4歳以上900万下,,芝1800,7,良,1:49.1,37.1-36.4,ヤシマプリンス,中舘英二,[東]松山康久,ファーストコール,ギャロップチドリ
1988/11/06,7東京2,晴,9,河口湖特別(400万下),,芝2300,10,良,2:21.9,29.9-37.6,ジュネーブシンボリ,岡部幸雄,[東]畠山重則,インターストレッチ,タイガープリンス
1988/11/06,7東京2,晴,10,立冬特別(900万下),,芝1800,8,良,1:48.4,35.8-35.7,カゲマル,柴田政人,[東]高松邦男,メイブレーブ,シンボリマルタン
1988/11/06,7東京2,晴,11,根岸S(G3),,ダ1400,13,良,1:24.4,35.3-37.0,ウィニングスマイル,田村正光,[東]矢野照正,ツクバセイフウ,ダイワダグラス
1988/11/06,7東京2,晴,12,4歳以上400万下,,ダ1600,10,良,1:38.6,36.6-37.6,キリナイス,小島太,[東]高木嘉夫,ファストタイカン,マルサンベーリー
1988/11/06,5京都2,晴,1,3歳未勝利,,芝1400,15,良,1:24.8,35.7-37.4,ローリエオウカン,宮徹,[西]古川平,テンリゴールド,エイシンタイムリィ
1988/11/06,5京都2,晴,2,3歳未勝利,,芝1600,15,良,1:38.3,36.0-37.2,セイザンエース,田原成貴,[西]吉永猛,メイトウハピネス,スタッドポーカー
1988/11/06,5京都2,晴,3,3歳新馬,,芝1200,18,良,1:12.7,35.7-37.0,ニシノルパン,上野清章,[西]松元省一,サンラブホーラー,マルカテーオー
