開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/12/03,5阪神1,晴,11,ゴールデンブーツT(900万下),,芝2500,12,良,2:33.9,32.0-35.2,イセユーホー,オサリバ,[西]二分久男,ワコーリューオー,アサヒマリリン
1988/12/03,5阪神1,晴,12,4歳以上900万下,,ダ1700,8,良,1:46.8,31.5-38.3,リワードダンサー,岡潤一郎,[西]鶴留明雄,ハッピーダンデイ,センテーイブキ
1988/11/27,7東京8,晴,1,3歳400万下,,ダ1600,5,良,1:41.5,36.7-38.9,メドレー,蛯名正義,[東]清水美波,パストラーレ,アンシストリー
1988/11/27,7東京8,晴,2,3歳未勝利,,ダ1600,9,良,1:41.0,37.0-39.3,ヤンゲストシチー,本田優,[西]清水出美,マルサンオー,カネイチコマオー
1988/11/27,7東京8,晴,3,3歳未勝利,,ダ1200,7,良,1:13.6,35.8-37.8,カイエンカイオー,佐藤吉勝,[東]坂本栄三,ヨツヤシャルダン,ミスレキシントン
1988/11/27,7東京8,晴,4,3歳新馬,,ダ1400,11,良,1:28.8,36.0-40.1,サンライズスワン,岡部幸雄,[東]松永勇,プロポーション,ユーワエレオノール
1988/11/27,7東京8,晴,5,3歳新馬,,芝1800,14,良,1:51.1,36.4-37.0,モガミサイババ,小島太,[東]境勝太郎,ラージェスト,サーペンアップ
1988/11/27,7東京8,晴,6,4歳以上400万下,,ダ1600,16,良,1:39.5,37.1-37.9,ウメノアクティブ,鹿戸雄一,[東]久保田金,スズハンサム,メジロコロラド
1988/11/27,7東京8,晴,7,ウェルカムS(1400万下),,芝1800,13,良,1:48.5,36.8-35.4,キリパワー,岡部幸雄,[東]清水利章,スイートセシール,リワードタイラント
1988/11/27,7東京8,晴,8,INT.ジョッキー2(900万下),,芝1600,12,良,1:35.9,35.5-37.2,メイブレーブ,岡部幸雄,[東]松山康久,ボールドアゲン,グレーエクスプレス
1988/11/27,7東京8,晴,9,4歳以上400万下,,ダ1400,11,良,1:26.8,35.7-38.7,ジャンボジェット,東信二,[東]境征勝,セイランロード,モガミトレタ
1988/11/27,7東京8,晴,10,ジャパンC(G1),,芝2400,14,良,2:25.5,37.2-35.8,ペイザバトラー,マッキャ,[外]フランケ,タマモクロス,オグリキャップ
1988/11/27,7東京8,晴,11,4歳以上900万下,,ダ2100,11,良,2:12.8,31.1-37.8,ラビアングラス,安田富男,[東]藤原敏文,マーキュリーエル,ビクトリアエース
1988/11/27,3中京2,晴,1,3歳未勝利,,ダ1000,5,良,1:03.2,37.2-38.7,ホシプリコシアス,山本康二,[西]庄野穂積,コトブキパワー,パンタレイ
1988/11/27,3中京2,晴,2,4歳以上OP,,ダ1700,8,良,1:50.3,30.6-40.8,ワクセイ,堀井雅広,[東]宮沢今朝,モガミチェリー,リアルオージャ
1988/11/27,3中京2,晴,3,3歳新馬,,ダ1000,15,良,1:02.0,36.5-37.9,パリスアンルリー,秋山忠一,[西]小林稔,カーニバルキッド,マルブツサンライト
1988/11/27,3中京2,晴,4,4歳以上400万下,,ダ1700,11,良,1:48.8,30.1-39.8,カズミフリーオン,田之上幸,[西]田之上勲,アオミトップスター,ジョータスマン
1988/11/27,3中京2,晴,5,4歳以上400万下,,ダ2200,8,良,2:25.9,39.3-38.2,ビバリーアロー,塩村克己,[西]小林稔,コペルニクス,メイトウルーチェ
1988/11/27,3中京2,晴,6,4歳以上400万下,,芝1800,11,良,1:49.7,36.2-35.7,キョウシンシャトー,土肥幸広,[西]島崎宏,アグネスハヤテ,サンキョウサンバ
1988/11/27,3中京2,晴,7,4歳以上400万下,,ダ1700,12,良,1:51.0,29.9-42.2,ヤマニントライアル,楠孝志,[西]諏訪佐市,ナムララブ,ホーマンリンテ
