開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/12/04,2中山2,曇,11,ダービー卿チャレンジ(G3),,芝1600,16,良,1:33.6,34.2-36.1,ウインドストース,加藤和宏,[東]二本柳俊,メジロディッシュ,ホクトヘリオス,3:３歳以上,3300.0
1988/12/04,2中山2,曇,12,4歳以上900万下,,芝1200,10,良,1:09.1,34.0-35.1,トウカンルチェー,安田富男,[東]古賀末喜,モガミビービー,リオデラプラタ,3:３歳以上,800.0
1988/12/04,3中京4,曇,1,3歳未勝利,,ダ1700,6,良,1:54.3,31.4-41.8,コトブキパワー,芹沢純一,[西]池江泰郎,スガノジョン,タケハナファスト,1:２歳,260.0
1988/12/04,3中京4,曇,2,3歳未勝利,,ダ1700,8,良,1:51.3,30.2-41.1,トップクローネ,安田隆行,[西]松元省一,オンワードエチュド,アドミラルボーイ,1:２歳,0.0
1988/12/04,3中京4,曇,3,3歳新馬,,ダ1000,15,良,1:02.2,36.3-38.4,クニワホット,徳吉一己,[東]森安弘昭,ヤマニンコメット,アグネスギャラクシ,1:２歳,520.0
1988/12/04,3中京4,曇,4,3歳新馬,,芝1200,15,良,1:10.8,34.4-36.4,キタノタケチヨ,作田誠二,[西]武宏平,ストロングピエール,タイヒヤク,1:２歳,520.0
1988/12/04,3中京4,曇,5,4歳以上400万下,,ダ1700,11,良,1:49.9,30.0-40.2,サクラホープ,田面木博,[東]久保田彦,オールドグローリー,ツルミマイコ,3:３歳以上,600.0
1988/12/04,3中京4,曇,6,4歳以上400万下,,ダ1700,11,良,1:48.3,29.9-39.5,ナムラスタリオン,五十嵐忠,[西]清水久雄,ダイナレビュー,リュウシリウス,3:３歳以上,600.0
1988/12/04,3中京4,曇,7,4歳以上400万下,,芝1200,16,良,1:10.6,34.4-36.2,アボイン,武永祥,[西]武平三,グリーンマナード,ミススパーク,3:３歳以上,600.0
1988/12/04,3中京4,曇,8,4歳以上400万下,,芝1200,16,良,1:09.8,33.9-35.9,ノーザンファニー,桜井誠二,[西]田之上勲,カリブルーラ,イコマリュウオー,3:３歳以上,600.0
1988/12/04,3中京4,曇,9,長篠特別(400万下),,芝2000,10,良,2:00.7,34.6-36.7,モリマツオー,蛯名信広,[東]久保田金,ワイドテーオー,インターストレッチ,3:３歳以上,820.0
1988/12/04,3中京4,曇,10,鳥羽特別(900万下),,芝1800,11,良,1:48.9,35.8-36.8,ホーマンディリング,安藤賢一,[西]大根田裕,アンダープリンス,メイショウダービー,3:３歳以上,1080.0
1988/12/04,3中京4,曇,11,ウインターS(G3),,ダ2200,15,良,2:19.6,36.1-39.7,ソダカザン,横山典弘,[東]石栗龍雄,ダイナオリンピア,アサカローマン,3:３歳以上,3100.0
1988/12/04,3中京4,曇,12,4歳以上400万下,,ダ1700,10,良,1:49.3,30.8-39.4,トーワコマチ,小島貞博,[西]佐山優,クニスパーク,ロッコーヤマフ,3:３歳以上,600.0
1988/12/04,5阪神2,曇,1,3歳未勝利,,ダ1700,9,良,1:50.6,32.3-39.3,ブルーシングル,武豊,[西]中尾正,テンリゴールド,サークルドラゴン,1:２歳,430.0
1988/12/04,5阪神2,曇,2,3歳未勝利,,ダ1200,8,良,1:15.8,37.0-38.8,ポートテーション,南井克巳,[西]高橋成忠,エンドレスハンター,シンミッチー,1:２歳,430.0
1988/12/04,5阪神2,曇,3,3歳新馬,,芝1600,8,良,1:37.5,36.3-37.2,リーディング,武豊,[西]伊藤雄二,ユケユケユメコ,ワンダーセラフィム,1:２歳,520.0
1988/12/04,5阪神2,曇,4,3歳新馬,,芝1200,8,良,1:11.9,36.0-35.9,モガミハイトーン,柴田政人,[西]中村好夫,テンショウエイト,ゴールデンスペース,1:２歳,520.0
1988/12/04,5阪神2,曇,5,3歳新馬,,芝1200,8,良,1:11.8,34.9-36.9,サンエムハート,佐藤正雄,[西]松田正弘,グリーンシンザン,ミスアユコ,1:２歳,520.0
1988/12/04,5阪神2,曇,6,3歳400万下,,ダ1200,12,良,1:14.5,35.6-38.9,ワンモアウイズミー,武豊,[西]渡辺栄,ウインダーメアー,コトブキアンサー,1:２歳,570.0
