開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/01/09,1京都3,曇,6,4歳新馬,,芝2000,16,稍,2:08.0,37.3-38.6,マックスコルティ,南井克巳,[西]伊藤雄二,コーシンファイヤー,メジロコロラド,2:３歳,520.0
1988/01/09,1京都3,曇,7,4歳400万下,,ダ1400,10,稍,1:25.9,36.3-37.6,ナルエース,河内洋,[西]古川平,バンブーメモリー,グリンブリッジ,2:３歳,570.0
1988/01/09,1京都3,曇,8,4歳以上400万下,,ダ1700,11,稍,1:47.2,31.5-36.5,ミタキング,山田和広,[西]内田繁三,オギシャレイド,ミズエナジー,3:３歳以上,600.0
1988/01/09,1京都3,曇,9,銀杯(OP),,ダ1800,10,稍,1:54.2,37.2-38.6,モガミチェリー,田島裕和,[西]福島勝,ヤマブキイチバン,オーゴンホマレ,3:３歳以上,660.0
1988/01/09,1京都3,曇,10,新春特別(900万下),,芝1600,16,稍,1:38.0,36.6-36.7,エムイースティール,菅谷正巳,[西]菅谷禎高,クインテビエ,トッピングガイ,3:３歳以上,1080.0
1988/01/09,1京都3,曇,11,門松賞(1400万下),,ダ1800,11,稍,1:50.1,35.9-37.4,ダイナオリンピア,南井克巳,[西]宇田明彦,クリメイト,ゴールデンボーイ,3:３歳以上,1350.0
1988/01/09,1京都3,晴,12,4歳以上900万下,,ダ1800,16,稍,1:51.9,36.8-37.7,シンマドンナ,須貝尚介,[西]須貝彦三,マネーバンドル,インターライラック,3:３歳以上,800.0
1988/01/06,1中山2,晴,1,4歳以上300万下,,ダ1800,12,不,1:55.6,38.3-39.4,カネサスパート,岡部幸雄,[東]前田禎,リンドフジ,アラカワカチドキ,3:３歳以上,310.0
1988/01/06,1中山2,晴,2,4歳未勝利,,ダ1800,8,不,1:54.2,37.4-39.5,スピードテエムオー,的場均,[東]飯塚好次,セキテイジョイ,ネアルジョオー,2:３歳,430.0
1988/01/06,1中山2,晴,3,4歳未勝利,,ダ1200,12,不,1:12.7,34.5-38.2,エムエフノーザン,増沢末夫,[東]鈴木康弘,ゲイリーナイト,トサミズキ,2:３歳,430.0
1988/01/06,1中山2,晴,4,4歳新馬,,ダ1200,15,不,1:12.8,34.2-38.6,テストラン,木幡初広,[東]稲葉隆一,マイネルケーネン,キャッシュトライ,2:３歳,520.0
1988/01/06,1中山2,晴,6,4歳新馬,,ダ1800,16,不,1:54.0,37.8-37.7,シンボリクリエンス,東信二,[東]境征勝,ボンドカー,ウメノハスラー,2:３歳,520.0
1988/01/06,1中山2,晴,7,4歳新馬,,芝1600,16,稍,1:36.9,35.6-37.2,シービーナイト,池上昌弘,[東]保田隆芳,ビゼンイコマ,コーワボーイ,2:３歳,520.0
1988/01/06,1中山2,晴,8,4歳以上400万下,,ダ1800,14,不,1:51.4,35.9-38.6,タカラハチマン,武藤善則,[東]秋山史郎,ベラミチヨ,スズハンサム,3:３歳以上,600.0
1988/01/06,1中山2,晴,9,若竹賞(400万下),,芝2000,12,良,2:04.1,37.3-36.2,ミュゲロワイヤル,蛯沢誠治,[東]加藤修甫,グランドキャニオン,オタケビ,2:３歳,790.0
1988/01/06,1中山2,晴,10,門松賞(900万下),,ダ1800,8,不,1:50.3,35.7-37.8,ゴールデンプレート,岡部幸雄,[東]高橋祥泰,メディアシロー,ユキノシラギク,3:３歳以上,1080.0
1988/01/06,1中山2,晴,11,迎春賞(1400万下),,芝2500,7,良,2:34.4,30.2-36.1,オンワードフォコン,田村正光,[東]秋山史郎,リンドギン,コックロビン,3:３歳以上,1350.0
1988/01/06,1中山2,晴,12,4歳以上400万下,,ダ1200,16,不,1:11.0,33.8-37.2,ウィルトップワン,岡部幸雄,[東]清水利章,ウメノレイホー,カネツシュンカ,3:３歳以上,600.0
1988/01/06,1京都2,晴,1,4歳以上300万下,,ダ1800,15,稍,1:56.9,37.4-40.3,ガッツボーイ,本田優,[西]星川薫,ヒミノタカヒメ,テイーペリオン,3:３歳以上,310.0
1988/01/06,1京都2,晴,2,4歳未勝利,,ダ1800,16,稍,1:55.9,38.1-38.8,キョウエイポイント,小島貞博,[西]戸山為夫,パワーウイナー,バンアイリッシュ,2:３歳,430.0
