開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/05/01,4東京4,晴,7,4歳400万下,,芝1800,9,良,1:50.1,35.2-36.9,バトルウィンキッス,佐藤吉勝,[東]坂本栄三,ローラブロッサム,ダイリンロマン
1988/05/01,4東京4,晴,8,4歳400万下,,芝1400,11,良,1:23.9,34.5-37.2,バレロッソ,柴田善臣,[東]中野隆良,キリチェリオ,グレーエクスプレス
1988/05/01,4東京4,晴,9,高尾特別(900万下),,ダ1400,8,稍,1:24.1,35.1-37.2,リバルドセブン,石神富士,[東]中村貢,リーガルシンセイ,ダイワウインザー
1988/05/01,4東京4,晴,10,メイS(OP),,芝2300,8,良,2:20.8,31.4-35.5,コバンザメ,安田富男,[東]藤原敏文,ソウシンホウジュ,ボールドノースマン
1988/05/01,4東京4,晴,11,サンスポ4歳牝馬特別(G2),,芝2000,16,良,2:01.4,35.6-38.5,アラホウトク,河内洋,[西]庄野穂積,シヨノロマン,アインリーゼン
1988/05/01,4東京4,晴,12,4歳以上400万下,,ダ2100,8,稍,2:12.0,30.9-38.0,フューレル,東信二,[東]新関力,ヒダカリュウリン,プリンスランサー
1988/05/01,3京都4,晴,1,4歳未勝利,,ダ1800,15,良,1:55.6,36.7-39.7,フミノハーモニー,西浦勝一,[西]藤岡範士,ディオス,ミュウレン
1988/05/01,3京都4,晴,2,4歳未勝利,,ダ1400,16,良,1:27.5,35.6-39.5,オートランアラナス,丸山勝秀,[西]土門一美,エイブルユー,シルクレンジャー
1988/05/01,3京都4,晴,3,4歳未勝利,,芝1600,15,良,1:38.0,35.5-38.1,インターサミット,菅谷正巳,[西]安藤正敏,ゴッドワンダー,ウォータープラム
1988/05/01,3京都4,晴,4,4歳未勝利,,芝1400,15,良,1:26.1,36.5-37.8,シロヤマピーチ,松本達也,[西]中尾正,イチノラッキー,タフネスキング
1988/05/01,3京都4,晴,5,障害4歳以上未勝利,,障3000,14,良,3:24.5,109.0-0.0,グレイトビクトリ,藤原哲朗,[西]境直行,ミスターシンゲキ,ニシノマサル
1988/05/01,3京都4,晴,6,4歳未勝利,,芝1400,15,良,1:26.1,36.5-37.8,チェリーランド,松永幹夫,[西]高橋成忠,ヒミノアロー,シンクロトロン
1988/05/01,3京都4,晴,7,4歳400万下,,芝1200,11,良,1:12.8,35.0-37.8,ダンツストロング,安田隆行,[西]梶与三男,キョウエイサルボ,ニューチャンピオン
1988/05/01,3京都4,晴,8,4歳以上400万下,,芝2000,18,良,2:03.7,35.8-37.7,オーゴンオーエン,安田隆行,[西]松元省一,タマモサンシー,アリエスシンボリ
1988/05/01,3京都4,晴,9,端午賞(400万下),,芝2000,12,良,2:04.7,36.2-38.4,ヤスコカレン,田島良保,[西]吉田三郎,ワイドテーオー,カルストンテイオー
1988/05/01,3京都4,晴,10,御池特別(900万下),,芝2400,6,良,2:29.1,35.7-37.0,オンワードレニエ,林満明,[西]松田博資,ヤマニンスイング,ウメノケイ
1988/05/01,3京都4,晴,11,醍醐特別(1400万下),,芝1600,16,良,1:36.5,35.9-36.8,パッシングパワー,猿橋重利,[西]大久保石,イズミスター,キョウワカンキ
1988/05/01,3京都4,晴,12,4歳以上900万下,,芝1600,14,良,1:38.1,35.9-37.7,マルマスヨシ,松永幹夫,[西]坂口正則,ダンツエリート,ツキノラデカル
1988/04/29,1新潟3,曇,1,4歳未出走,,芝1600,13,良,1:37.3,34.9-37.7,シルキーリノ,小迫次男,[東]中尾銑治,センシュオーカン,ギャロップチドリ
1988/04/29,1新潟3,小雨,2,4歳未出走,,芝1200,13,良,1:11.4,35.1-36.3,アマミヒーロー,蛯名正義,[東]清水利章,フレンチラベンダー,ヤグラエリナー
