開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/09/04,3小倉8,雨,5,4歳未勝利,,芝1200,12,良,1:11.8,34.8-37.0,ナリタラッキー,熊沢重文,[西]佐藤勇,テンザンラッキー,イブキラブソング
1988/09/04,3小倉8,雨,6,4歳未勝利,,芝1200,12,稍,1:11.7,34.6-37.1,スズノハリヤー,東田幸男,[東]矢倉玉男,カネタマカツラ,ジョウショウエタン
1988/09/04,3小倉8,雨,7,4歳以上400万下,,芝1700,12,稍,1:45.3,31.1-37.5,ケンタッキーレディ,芹沢純一,[西]坪憲章,ノトリィフォー,プリンセスナヨ
1988/09/04,3小倉8,雨,8,唐津特別(400万下),,ダ1700,10,稍,1:50.3,30.7-41.4,サナダウイリー,河内洋,[西]田中良平,ロングテイター,シマノエスパー
1988/09/04,3小倉8,雨,9,フクニチ新聞杯(900万下),,芝2000,13,重,2:04.1,36.2-38.2,マックホープ,丸山勝秀,[西]坂口正大,タニノデザート,サイキョウスイセイ
1988/09/04,3小倉8,雨,10,小倉3歳S(G3),,芝1200,14,重,1:12.0,34.4-37.6,ダンデイアポロ,安田隆行,[西]田中康三,リバルドサキ,タッチアンドエース
1988/09/04,3小倉8,雨,11,4歳以上400万下,,芝2000,10,重,2:05.2,37.6-37.1,シンリーゼント,岸滋彦,[西]吉永忍,ダイナロイター,アイシュンビクトリ
1988/09/03,2函館1,曇,1,3歳未勝利,,芝1700,7,重,1:46.1,30.1-39.2,タイガージョンソン,東信二,[東]阿部新生,ネズミハナビ,スーパーエクシード
1988/09/03,2函館1,曇,2,3歳新馬,,芝1000,14,重,1:00.9,35.9-37.1,ファインサイクロン,郷原洋行,[東]佐々木猛,ポールポジション,ショウゲツ
1988/09/03,2函館1,小雨,3,4歳未勝利,,ダ1700,8,重,1:50.5,30.3-42.1,コウマンソブリン,田原成貴,[西]工藤嘉見,プロフィール,カネコブシ
1988/09/03,2函館1,小雨,4,4歳未勝利,,芝1800,10,重,1:53.2,38.0-37.2,ミヤマプリティ,津曲浩二,[東]藤原敏文,ランズスポート,マンリーシチー
1988/09/03,2函館1,小雨,5,4歳未勝利,,芝1800,9,重,1:52.5,37.9-38.1,コクサイアゼリア,柴田政人,[東]元石正雄,パタゴニヤ,キーハート
1988/09/03,2函館1,曇,6,渡島特別(400万下),,ダ1700,11,重,1:48.7,30.1-40.9,オートランアラナス,武豊,[西]土門一美,カミノストーム,ホリノイメージ
1988/09/03,2函館1,曇,7,臥牛山特別(900万下),,芝1200,9,重,1:11.5,34.2-37.3,カツブラボー,的場均,[東]柄崎義信,ノムラダンサー,ダイナセキト
1988/09/03,2函館1,曇,8,HTB賞(900万下),,芝2000,9,重,2:03.2,35.7-38.9,メイショクボーイ,武豊,[西]二分久男,オギラホール,シャイニングスター
1988/09/03,2函館1,曇,9,4歳以上400万下,,芝1200,14,重,1:11.2,34.0-37.2,コミニュケーション,村本善之,[西]田中良平,パッシングショット,ケイアイハピネス
1988/09/03,2新潟7,曇,1,3歳未勝利,,芝1200,7,良,1:11.4,34.8-36.6,モガミブロズ,中舘英二,[東]稲葉隆一,マロンフィールド,ユーワボードワン
1988/09/03,2新潟7,曇,2,3歳未勝利,,ダ1200,10,良,1:16.7,36.9-39.8,ヤマエーエンゼル,田中剛,[東]伊藤竹男,ライトアイガー,グレートファイター
1988/09/03,2新潟7,曇,3,障害4歳以上400万下,,障2800,8,良,3:05.9,107.0-0.0,サミットウェイ,大江原隆,[東]諏訪富三,ゲインズターフ,オキノトモヅナ
1988/09/03,2新潟7,曇,4,3歳新馬,,芝1000,9,良,0:58.7,35.1-35.2,シャコーリボン,田村正光,[東]矢野照正,ダイリュウコ,リアルバースデー
