開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/06/11,5東京7,曇,5,障害4歳以上400万下,,障3300,7,良,3:43.4,109.0-0.0,ヒロポリシー,大江原哲,[東]大久保洋,ノースシャトル,オキノトウリュウ
1988/06/11,5東京7,曇,6,4歳未勝利,,芝1400,13,良,1:25.1,36.4-36.1,ライジングイースト,藤原英幸,[東]仲住芳雄,ラッキーローザ,ドリームスキー
1988/06/11,5東京7,曇,7,4歳未勝利,,芝1400,14,良,1:24.0,35.4-36.7,ウイニングベット,田村正光,[東]小林常泰,サンリバナッシュ,ミスケンバイ
1988/06/11,5東京7,晴,8,4歳400万下,,ダ1600,9,良,1:38.7,35.5-38.8,ブレイブソルジャー,中舘英二,[東]加藤修甫,ロングランシチー,リオデラプラタ
1988/06/11,5東京7,晴,9,あじさい賞(400万下),,芝2400,13,良,2:29.3,37.9-36.7,タカラフラッシュ,佐藤吉勝,[東]坂本栄三,シンボリクリエンス,ハヤチネ
1988/06/11,5東京7,晴,10,石和特別(900万下),,芝1600,14,良,1:35.9,35.3-36.5,ネイティブワンダー,寺島祐治,[東]沢峰次,ヒダプレス,ヤマノハマナス
1988/06/11,5東京7,晴,11,ジューンS(1400万下),,芝2400,11,良,2:27.2,37.4-35.3,ベストプリンセス,田中清隆,[東]野平祐二,キングアーサー,メジロストーク
1988/06/11,5東京7,晴,12,4歳以上400万下,,芝1800,9,良,1:49.3,36.1-36.8,スズランセイコー,谷中公一,[東]久保田彦,ライトソロン,ハヤテキリコ
1988/06/11,3阪神7,晴,1,4歳未勝利,,ダ1800,10,良,1:54.2,36.7-39.3,アキノノーザリー,南井克巳,[西]伊藤雄二,ダイタクゲニー,ヤマトヒーロー
1988/06/11,3阪神7,晴,2,4歳未勝利,,ダ1800,11,良,1:54.6,36.8-40.3,マチカネケンチャン,河内洋,[西]伊藤雄二,キャッチミー,リュウコウスター
1988/06/11,3阪神7,晴,3,4歳未勝利,,芝1400,15,良,1:24.9,35.1-37.7,スーパーエンプレス,丸山勝秀,[西]吉岡八郎,ヒカリセイコ,メイショウアサカゼ
1988/06/11,3阪神7,晴,4,4歳未勝利,,芝1400,16,良,1:24.2,35.2-37.3,アグネスオピウム,塩村克己,[西]二分久男,ホロスコープ,マチカネホエカゴ
1988/06/11,3阪神7,晴,5,障害4歳以上未勝利,,障3000,11,良,3:24.1,108.0-0.0,マチカネキビダンゴ,東田幸男,[西]二分久男,エイシンガーランド,リリーマドンナ
1988/06/11,3阪神7,晴,6,4歳400万下,,ダ1200,15,良,1:12.2,34.3-37.9,メジロデリー,清水英次,[西]大久保正,ステラモンテス,シバベック
1988/06/11,3阪神7,晴,7,4歳400万下,,芝2000,12,良,2:04.6,37.7-36.5,サマンサトウショウ,河内洋,[西]渡辺栄,バァリィオーダー,ネクストムービー
1988/06/11,3阪神7,晴,8,白百合S(OP),,芝2000,5,良,2:01.9,36.6-36.8,ホロトアイフル,南井克巳,[西]伊藤修司,チュニカオー,ミツルビューティー
1988/06/11,3阪神7,晴,9,4歳以上400万下,,芝2000,12,良,2:02.7,36.2-37.9,ホクセツマリモ,芹沢純一,[西]境直行,シルクテーオー,ヘルメスエンペラ
1988/06/11,3阪神7,晴,10,鷹取特別(900万下),,芝2000,8,良,2:01.7,36.0-37.4,イチヨシマサル,河内洋,[西]安田伊佐,トーヨーオーカン,エイシンジュエリー
1988/06/11,3阪神7,晴,11,灘S(1400万下),,芝2500,9,良,2:35.7,31.2-37.5,タニノスイセイ,武豊,[西]宮本悳,マルブツファースト,ネーハイダンサー
1988/06/11,3阪神7,晴,12,4歳以上900万下,,芝1200,12,良,1:09.8,34.2-35.6,ハイブリドーマ,作田誠二,[西]武宏平,スイートジョージ,アンドロジェニー
