開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/02/21,1小倉8,晴,2,4歳未勝利,,ダ1000,10,良,1:02.5,37.2-37.8,ダッシングシグマ,小谷内秀,[西]荻野光男,ウエスタンエイト,トーアエスペランサ
1988/02/21,1小倉8,晴,3,4歳未勝利,,芝1800,12,良,1:53.2,37.1-38.7,スピードショーリ,宮田仁,[東]古賀一隆,キンセンロイヤル,ブイメッセンジャー
1988/02/21,1小倉8,晴,4,4歳未勝利,,芝1800,12,良,1:53.5,38.2-37.9,アラムシャ,吉永良人,[西]太宰義人,オンワードテネシー,ウメノランボー
1988/02/21,1小倉8,晴,5,4歳新馬,,芝2000,12,良,2:07.1,36.3-39.3,ハウアーユー,増井裕,[西]田中良平,ゴーゴーボーイ,カネシナノ
1988/02/21,1小倉8,晴,6,4歳以上400万下,,芝1200,13,良,1:12.0,34.1-37.9,ラーキーシーザー,横山雄一,[西]谷八郎,プリンセスシルキー,ノーザンファニー
1988/02/21,1小倉8,晴,7,4歳以上400万下,,芝2000,13,良,2:05.1,37.6-38.5,ファーストインター,清山宏明,[西]小原伊佐,スズトップモア,ダイタククルーク
1988/02/21,1小倉8,晴,8,4歳以上400万下,,ダ1700,12,良,1:50.9,31.1-41.0,キオイルビー,横山典弘,[東]石栗龍雄,ホウライボーイ,オギブロンコ
1988/02/21,1小倉8,晴,9,小石原特別(400万下),,芝1200,10,良,1:11.0,33.7-37.3,ホーマンディリング,安藤賢一,[西]大根田裕,ヒシノリフオー,リトルミンクス
1988/02/21,1小倉8,晴,10,皿倉山特別(900万下),,芝2600,9,良,2:47.7,39.4-38.9,ミデオンルーラー,鹿戸雄一,[東]久保田金,メジロドーム,エイシンジュエリー
1988/02/21,1小倉8,晴,11,小倉大賞典(G3),,芝1800,16,良,1:50.2,37.2-37.9,トウショウレオ,田島良保,[西]鶴留明雄,ヒデリュウオー,ロングムテキ
1988/02/21,1小倉8,晴,12,4歳以上400万下,,芝1800,13,良,1:52.8,37.3-39.1,エイシンガーランド,土肥幸広,[西]坂口正則,ダイナエリクシール,ハッピーファミリー
1988/02/20,1東京7,晴,1,4歳以上300万下,,ダ1600,13,良,1:43.1,37.1-40.4,ケイアイパワー,仁平健二,[東]仲住芳雄,ハンサムユース,マツガバナー
1988/02/20,1東京7,晴,2,4歳未勝利,,ダ1400,13,良,1:27.4,36.4-38.6,ミスターヒノクニ,蛯名信広,[東]久保田金,ミホスターライト,レッドペッパー
1988/02/20,1東京7,晴,3,4歳未勝利,,ダ1700,11,良,1:49.6,31.2-40.3,ブランドアンヌ,的場均,[東]石栗龍雄,リアルプリンセス,リアルラック
1988/02/20,1東京7,晴,4,4歳新馬,,ダ1200,8,良,1:14.9,36.3-38.6,ダイワヘンリー,増沢末夫,[東]尾形盛次,カネイチスルスミ,フジミバチカン
1988/02/20,1東京7,晴,5,障害4歳以上未勝利,,障3100,13,良,3:31.2,107.0-0.0,ラッキーロマンス,臼井武,[東]古賀末喜,ヒロポリシー,モガミシャイン
1988/02/20,1東京7,晴,6,4歳新馬,,ダ1200,8,良,1:14.4,36.2-38.2,サウンドベル,篠原茂,[東]諏訪富三,サンデーマンデー,クリオリエント
1988/02/20,1東京7,晴,7,4歳400万下,,ダ1400,11,良,1:27.5,36.1-39.0,モガミポイント,柴田政人,[東]小西登,ガンマーフォンテン,エムエフノーザン
1988/02/20,1東京7,晴,8,4歳以上400万下,,ダ1400,14,良,1:28.1,36.3-39.5,スイートピッコロ,佐藤照雄,[東]田中和夫,プリンセスボア,サクラコマチ
1988/02/20,1東京7,晴,9,寒梅賞(400万下),,芝1600,13,良,1:35.2,35.1-36.3,モガミチャンピオン,小島太,[東]境勝太郎,オンワードミズーリ,ダイワゲーブル
