開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/01/10,1京都3,曇,11,新春S(1600万下),,芝1200,16,良,1:09.3,33.9-35.4,ダイタクカミカゼ,高橋亮,[西]橋口弘次,ダンシングエルフ,ダイタクヤマト,3:３歳以上,1800.0
1998/01/10,1京都3,曇,12,4歳以上900万下,,ダ1800,16,重,1:49.7,35.6-36.7,エプソムシアター,菅谷正巳,[西]菅谷禎高,ターンオンザライト,ユウキツバサオー,3:３歳以上,1050.0
1998/01/06,1中山2,晴,1,4歳未勝利,,ダ1800,16,稍,1:55.5,36.6-38.4,スペーストラベラー,吉田豊,[東]伊藤正徳,ジョウノパリジャン,ゲイリーセイヴァー,2:３歳,510.0
1998/01/06,1中山2,晴,2,4歳未勝利,,ダ1200,15,稍,1:13.3,35.1-38.2,デルマエッセンス,中舘英二,[東]堀井雅広,アズサユミ,チャンプランナー,2:３歳,510.0
1998/01/06,1中山2,晴,3,4歳新馬,,ダ1800,16,稍,1:55.7,36.4-39.7,ナリタハンター,加藤和宏,[東]田中清隆,ジャストアンバー,グレイトスピアー,2:３歳,600.0
1998/01/06,1中山2,晴,4,4歳新馬,,ダ1200,16,稍,1:13.7,35.2-38.5,マルダンディ,徳吉孝士,[東]伊藤竹男,マイアミネイチャ,ジーエムドリーム,2:３歳,600.0
1998/01/06,1中山2,晴,5,障害4歳以上400万下,,障3200,8,良,3:38.0,108.0-0.0,ノーザンレインボー,大江原隆,[東]鈴木康弘,レディーリベロ,メジロバルカン,3:３歳以上,1100.0
1998/01/06,1中山2,晴,6,4歳新馬,,ダ1800,15,良,1:54.7,36.2-39.9,ハイパーナカヤマ,岡部幸雄,[東]小西一男,トルメンタ,スギノエレガンス,2:３歳,600.0
1998/01/06,1中山2,晴,7,4歳500万下,,ダ1200,16,良,1:12.8,35.0-37.8,ベリーバンダム,大塚栄三,[東]南田美知,ボヘミアンカバリエ,トップガブリエル,2:３歳,700.0
1998/01/06,1中山2,晴,8,4歳以上500万下,,ダ2400,16,良,2:36.0,38.1-38.7,グランドスラマー,西田雄一,[東]稗田研二,ランドジェット,クラシックグリーン,3:３歳以上,750.0
1998/01/06,1中山2,晴,9,東雲賞(900万下),,芝2000,16,良,2:02.8,37.0-37.1,ウェディングハニー,柴田善臣,[東]高市圭二,グリーンブリッツ,インターパンチ,3:３歳以上,1450.0
1998/01/06,1中山2,晴,10,迎春S(1600万下),,芝2500,16,良,2:37.2,30.7-37.4,ミラクルロッキー,蛯名正義,[東]萩原清,インターライセンス,ホッカイゲラン,3:３歳以上,1800.0
1998/01/06,1中山2,晴,11,ニューイヤーS(OP),,芝1600,9,良,1:36.2,36.4-36.1,ビッグサンデー,蛯名正義,[西]中尾正,ストーミーサンディ,ヒロデクロス,3:３歳以上,2400.0
1998/01/06,1中山2,晴,12,4歳以上500万下,,ダ1800,14,良,1:55.4,37.9-39.3,ジャスミンブリーズ,加藤和宏,[東]浅野洋一,オンワードサラ,アイジョウ,3:３歳以上,750.0
1998/01/06,1京都2,晴,1,4歳未勝利,,ダ1800,16,重,1:53.0,35.8-37.9,イブキサスペンス,石山繁,[西]浜田光正,エルウェーサージュ,イアラハリケーン,2:３歳,510.0
1998/01/06,1京都2,晴,2,4歳未勝利,,ダ1400,16,重,1:26.1,36.0-37.4,ハギノユメドリーム,ペリエ,[西]伊藤修司,ファインベル,セイカカロブ,2:３歳,510.0
1998/01/06,1京都2,晴,3,4歳新馬,,ダ1800,15,重,1:54.5,36.9-36.6,ゼンノバーディー,小原義之,[西]小原伊佐,イブキサイクル,マチカネカゾエウタ,2:３歳,600.0
1998/01/06,1京都2,晴,4,4歳新馬,,ダ1400,16,重,1:26.9,36.6-37.9,ビッグラブ,常石勝義,[西]中尾正,アプローズレッド,テンリハート,2:３歳,600.0
1998/01/06,1京都2,晴,5,障害4歳以上未勝利,,障2910,12,良,3:16.6,107.0-0.0,ファイブハッピー,熊沢重文,[西]五十嵐忠,ウエルビゼン,イスズクロス,3:３歳以上,850.0
1998/01/06,1京都2,晴,6,4歳新馬,,ダ1200,16,重,1:13.3,35.6-37.7,トーヨーミスワキ,松永昌博,[西]松永善晴,スナークレイアース,ジャストダガー,2:３歳,600.0
