開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/08/08,4阪神7,晴,8,4歳以上500万下,,ダ1200,8,稍,1:11.6,34.7-36.9,ティークリッパー,幸英明,[西]田島良保,ロワイヤルハイネス,クロカミオリュウ,3:３歳以上,750.0
1998/08/08,4阪神7,晴,9,戎橋特別(500万下),,ダ1800,7,稍,1:52.7,36.6-38.0,シュペルノーヴァ,熊沢重文,[西]池江泰郎,ラインザクラ,ウイナーステイツ,3:３歳以上,1050.0
1998/08/08,4阪神7,晴,10,天満橋特別(500万下),,芝2000,10,良,2:03.9,38.4-36.7,スギノスーパーオー,松永昌博,[西]松永善晴,ステートフェロー,マルチャン,3:３歳以上,1050.0
1998/08/08,4阪神7,晴,11,読売杯天神橋特別(900万下),,芝1600,13,良,1:35.8,35.8-35.9,ドングリ,福永祐一,[西]田中章博,ドクトリン,スピーディローザー,3:３歳以上,1450.0
1998/08/08,4阪神7,曇,12,4歳以上500万下,,ダ1400,9,良,1:24.3,36.1-36.1,セレクトグリーン,河内洋,[西]音無秀孝,イブキキャンバス,ハイグレードマリー,3:３歳以上,750.0
1998/08/02,2函館8,曇,1,4歳未勝利,,ダ1000,12,良,1:00.6,35.9-36.8,ツルギアンバー,太宰啓介,[西]加用正,ハッピードリーマー,ドレスウェーブ,2:３歳,510.0
1998/08/02,2函館8,曇,2,4歳未勝利,,ダ1700,13,良,1:47.7,30.2-38.8,フリーウエイハート,横山典弘,[東]土田稔,ヤエノフリーダム,アネーロ,2:３歳,510.0
1998/08/02,2函館8,曇,3,4歳未勝利,,ダ1000,12,良,1:00.7,35.4-37.1,オメガストーリー,安田富男,[東]尾形充弘,スカイダンサー,モルフェジン,2:３歳,510.0
1998/08/02,2函館8,曇,4,4歳以上500万下,,ダ1700,12,良,1:47.9,30.2-39.2,ドウカンサツキ,武士沢友,[東]池上昌弘,スパークアロー,ブライアンマリア,3:３歳以上,750.0
1998/08/02,2函館8,小雨,5,4歳以上500万下,,芝1800,14,良,1:50.6,36.4-36.5,イッチョクセン,荻野要,[東]柴田政人,ロングハレルヤ,メインストリーム,3:３歳以上,750.0
1998/08/02,2函館8,曇,6,3歳新馬,,芝1200,12,良,1:12.2,34.8-37.4,ノースルビー,的場均,[東]池上昌弘,ニュータイクーン,フェスティブタイム,1:２歳,600.0
1998/08/02,2函館8,曇,7,4歳以上500万下,,芝1000,12,良,0:58.6,34.2-35.8,ミヤジプロスパー,本田優,[西]岩元市三,グリーンストーム,テイエムペガサス,3:３歳以上,750.0
1998/08/02,2函館8,曇,8,4歳以上500万下,,芝2000,16,良,2:03.5,36.3-37.1,ミスズシャルダン,横山典弘,[西]加藤敬二,スカラシップ,レオリュウホウ,3:３歳以上,750.0
1998/08/02,2函館8,曇,9,みなみ北海道S(900万下),,芝2600,11,良,2:43.0,37.8-37.4,マイネルパスポート,勝浦正樹,[東]柴崎勇,ランドパワー,アスクファンタジー,3:３歳以上,1450.0
1998/08/02,2函館8,曇,10,噴火湾特別(900万下),,ダ1700,13,良,1:46.7,31.0-38.3,タヤスロベルト,荻野要,[西]山内研二,ロックリズム,スイートバンブー,3:３歳以上,1450.0
1998/08/02,2函館8,曇,11,函館3歳S(G3),,芝1200,16,良,1:11.1,33.9-37.2,リザーブユアハート,横山典弘,[西]白井寿昭,マイネレジーナ,ノーザンカピタン,1:２歳,3200.0
1998/08/02,2函館8,小雨,12,4歳以上500万下,,ダ1700,13,良,1:48.3,30.6-39.0,ジャンボムテキ,武豊,[西]伊藤修司,タイシンバル,デミングハゼオー,3:３歳以上,750.0
1998/08/02,2新潟6,雨,1,4歳未勝利,,ダ1200,12,不,1:13.3,34.9-38.4,エイシンメーズビル,江田照男,[東]谷原義明,ペンタキング,ケイアイアラシ,2:３歳,510.0
1998/08/02,2新潟6,雨,2,4歳未勝利,,芝2000,11,重,2:02.3,36.4-36.9,ジーガーワールド,後藤浩輝,[東]佐々木亜,カシマアーチ,スイートケイ,2:３歳,510.0
1998/08/02,2新潟6,雨,3,4歳未勝利,,芝1400,16,重,1:23.0,34.3-36.7,イブキトキワゴゼン,吉田豊,[東]菅原泰夫,ダイワキュート,シャートレイン,2:３歳,510.0
