開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/03/29,2中京2,晴,2,4歳未勝利,,ダ1000,12,良,1:00.1,34.9-37.0,ケージージャッカル,穂苅寿彦,[東]和田正道,スカイノライン,トーアメイチル,2:３歳,510.0
1998/03/29,2中京2,晴,3,4歳未勝利,,ダ1700,11,良,1:48.3,29.5-39.6,リンデンタイガー,松永昌博,[西]松永善晴,セントフォルス,ピサノトップレディ,2:３歳,510.0
1998/03/29,2中京2,晴,4,4歳未勝利,,芝1800,16,良,1:50.6,36.5-35.8,イブキウエスタン,藤原英幸,[東]中野栄治,エアタフゴング,イブキスタローン,2:３歳,510.0
1998/03/29,2中京2,晴,5,4歳未勝利,,芝1200,18,良,1:11.0,34.2-36.8,コウヨウルドルフ,酒井学,[西]二分久男,コトヒデケンザン,キングコート,2:３歳,510.0
1998/03/29,2中京2,晴,6,4歳以上500万下,,ダ1700,11,良,1:47.0,29.7-38.8,トーワアムール,内山正博,[西]佐山優,マサヒコクイーン,スノーブライダル,3:３歳以上,750.0
1998/03/29,2中京2,晴,7,4歳以上500万下,,ダ1600,11,良,1:40.8,37.5-37.8,ドジャーブルー,池田鉄平,[東]稲葉隆一,ロングライアン,ヴィクターピアス,3:３歳以上,750.0
1998/03/29,2中京2,晴,8,4歳以上500万下,,ダ1000,15,良,0:59.7,34.8-36.9,サンエムショウリ,菊沢隆仁,[西]松田正弘,スリーオウイン,マチカネレダ,3:３歳以上,750.0
1998/03/29,2中京2,晴,9,左京山特別(500万下),,芝2000,13,良,2:02.1,36.8-35.2,キャロルウインド,佐藤哲三,[西]音無秀孝,エイシンカチータ,キリョク,3:３歳以上,1050.0
1998/03/29,2中京2,晴,10,木曽駒特別(900万下),,芝1800,15,良,1:47.9,35.9-36.5,マチカネヒガノボル,酒井学,[西]二分久男,バンブーリコ,スギノスーパーオー,3:３歳以上,1450.0
1998/03/29,2中京2,晴,11,遠州灘S(1600万下),,芝1200,17,良,1:08.9,33.0-35.9,ヤシマキャプテン,安田富男,[東]松山康久,ショーザランニング,ダイワオリジン,3:３歳以上,1800.0
1998/03/29,2中京2,晴,12,4歳以上500万下,,ダ1700,11,良,1:47.2,29.8-39.0,デンジャーゾーン,土肥幸広,[西]川村禎彦,マチカネトッタバイ,メイショウチハヤ,3:３歳以上,750.0
1998/03/29,2阪神2,晴,1,4歳未勝利,,ダ1400,8,良,1:26.5,35.8-38.3,ジュディアーバン,四位洋文,[西]白井寿昭,ユウキバトルラン,ポットブロッサム,2:３歳,510.0
1998/03/29,2阪神2,晴,2,4歳未出走,,ダ1400,16,良,1:26.8,35.5-38.6,ビワグッドラック,藤田伸二,[西]松田博資,ウエスタンジュンコ,バレリーナチュチュ,2:３歳,510.0
1998/03/29,2阪神2,晴,3,4歳未出走,,ダ1200,12,良,1:14.3,35.8-38.5,トヨサンストーリー,南井克巳,[西]上田三千,クレッセル,キングシアトル,2:３歳,510.0
1998/03/29,2阪神2,晴,4,4歳未勝利,,ダ1200,10,良,1:13.3,35.9-37.4,ウォーターブランカ,久保田英,[西]田所秀孝,ランドスバル,ダイコーエルフ,2:３歳,510.0
1998/03/29,2阪神2,晴,5,4歳未勝利,,ダ1800,10,良,1:54.4,37.3-37.6,レイホーテースト,菅谷正巳,[西]菅谷禎高,ニホンピロブレント,アキノストレート,2:３歳,510.0
1998/03/29,2阪神2,晴,6,4歳未勝利,,芝2000,14,良,2:03.5,37.1-35.8,ランニングヒーロー,野元昭嘉,[西]柴田政見,ラガーヒーロー,オペラクラウン,2:３歳,510.0
1998/03/29,2阪神2,晴,7,4歳500万下,,ダ1800,13,良,1:54.0,36.7-38.1,スナークレイアース,小池隆生,[西]吉永猛,プロペーテス,ブリスクバイオ,2:３歳,700.0
1998/03/29,2阪神2,晴,8,4歳500万下,,芝1200,16,良,1:10.7,34.8-35.9,サイキョウザクラ,蛯名正義,[西]坂口正大,ダンディバーニング,ソウルマックス,2:３歳,700.0
1998/03/29,2阪神2,晴,9,姫路特別(900万下),,ダ1800,14,良,1:52.2,37.4-37.1,コンクパール,幸英明,[西]福島信晴,エイブルシンザン,ダイゴアルタス,3:３歳以上,1450.0
