開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/10/10,4東京1,晴,8,4歳以上500万下,,ダ1400,14,良,1:25.3,35.5-37.7,ミヨノワカマツ,後藤浩輝,[東]秋山雅一,オニタイジ,エーブプロテイン,3:３歳以上,750.0
1998/10/10,4東京1,晴,9,相模湖特別(500万下),,芝1600,12,良,1:34.6,35.3-35.3,ロードフェイス,岡部幸雄,[東]藤沢和雄,タイフウジョオー,クリエイトフレアー,3:３歳以上,1050.0
1998/10/10,4東京1,晴,10,錦秋特別(900万下),,芝1400,11,良,1:22.0,35.7-34.8,カルミナブラーナ,大塚栄三,[東]清水美波,イシノスイング,チャッターリップス,3:３歳以上,1450.0
1998/10/10,4東京1,晴,11,オクトーバーS(1600万下),,芝2200,9,良,2:12.5,35.9-36.3,アーティストターフ,柴田善臣,[西]山内研二,シンボリクラウン,ケイズドリーム,3:３歳以上,1800.0
1998/10/10,4東京1,晴,12,4歳以上500万下,,ダ1200,14,良,1:12.4,34.8-37.6,ジョウテンタイム,柴田善臣,[東]二ノ宮敬,リワードレギオン,ケージージャッカル,3:３歳以上,750.0
1998/10/10,5京都1,晴,1,3歳未勝利,,ダ1400,12,良,1:26.2,36.1-37.9,ヤマニンプレンティ,河内洋,[西]浅見秀一,ダイタクミライ,ダンツバクシンオー,1:２歳,510.0
1998/10/10,5京都1,晴,2,3歳新馬,,ダ1200,9,良,1:11.6,35.1-36.5,ピサノジェット,河内洋,[西]高橋隆,ツルマルイソノツル,ミススマコバ,1:２歳,600.0
1998/10/10,5京都1,晴,3,3歳新馬,,芝1200,15,良,1:10.3,34.9-35.4,トウカイパルサー,小林徹弥,[西]松元茂樹,ボストンポセイドン,タイキキャップ,1:２歳,600.0
1998/10/10,5京都1,晴,4,3歳新馬,,芝1600,14,良,1:37.1,36.1-36.6,ハードトトロ,福永祐一,[西]西橋豊治,アグネスショコラ,バリアントバトル,1:２歳,600.0
1998/10/10,5京都1,晴,5,4歳以上500万下,,ダ1800,9,良,1:52.2,36.3-37.6,ダイゴイーグル,福永祐一,[西]大沢真,メイショウチハヤ,アピールシチー,3:３歳以上,750.0
1998/10/10,5京都1,曇,6,4歳以上500万下,,ダ1200,13,良,1:11.7,35.3-36.4,タマモシークレット,竹之下智,[西]柴田政見,リードストーリー,クライングウイナー,3:３歳以上,750.0
1998/10/10,5京都1,曇,7,4歳以上500万下,,ダ1400,11,良,1:24.8,35.6-37.0,メガラ,幸英明,[西]田島良保,マコトヒエン,サイキョウカープ,3:３歳以上,750.0
1998/10/10,5京都1,曇,8,4歳以上900万下,,ダ1800,8,良,1:50.2,35.7-36.6,マイターン,南井克巳,[西]上田三千,トシマキバオー,スプリングエイト,3:３歳以上,1050.0
1998/10/10,5京都1,曇,9,もみじS(OP),,芝1200,10,良,1:09.8,34.8-35.0,エイシンレマーズ,幸英明,[西]湯浅三郎,ユーセイシュタイン,アサカライズ,1:２歳,1600.0
1998/10/10,5京都1,曇,10,清滝特別(900万下),,芝1800,8,良,1:47.5,36.0-34.3,レガシーハンター,河内洋,[西]沖芳夫,ナイトシーカー,トーアステルス,3:３歳以上,1450.0
1998/10/10,5京都1,曇,11,渡月橋S(1600万下),,芝1600,12,良,1:33.8,35.8-34.2,キュンティア,高橋亮,[西]橋口弘次,ホーセンホーライ,マウントアラタ,3:３歳以上,1800.0
1998/10/10,5京都1,曇,12,4歳以上500万下,,芝1400,15,良,1:22.6,35.2-35.7,スイートウインク,幸英明,[西]田島良保,シンイエローダイヤ,イブキカーリアン,3:３歳以上,925.0
1998/10/04,2福島2,晴,1,4歳未勝利,,ダ1000,11,良,1:01.0,35.7-37.3,キタノエキスプレス,木幡初広,[東]松永勇,ホワイトカグラ,ミルフォードタッチ,2:３歳,510.0
1998/10/04,2福島2,晴,2,4歳未勝利,,ダ1700,12,良,1:48.4,30.5-39.8,ハープアサヒ,牧田和弥,[西]崎山博樹,アワウエディング,エレガントキャリー,2:３歳,510.0
1998/10/04,2福島2,曇,3,4歳未勝利,,芝1200,13,良,1:10.6,34.7-35.9,ウインクセレネ,宝来城多,[西]作田誠二,ダイワフレンドリー,メグミエンジェル,2:３歳,510.0
