開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/04/25,3京都1,曇,2,4歳未勝利,,ダ1200,16,重,1:12.1,35.2-36.9,ラグタイムシチー,増井裕,[西]大沢真,メイショウヤークト,エンジェルクライ,2:３歳,510.0
1998/04/25,3京都1,曇,3,4歳未勝利,,芝2400,14,稍,2:31.3,37.2-35.5,オペラクラウン,河内洋,[西]柴田光陽,シンボリアカデミー,パワーヒッター,2:３歳,510.0
1998/04/25,3京都1,曇,4,4歳未勝利,,芝1600,16,稍,1:36.0,35.5-36.1,アドマイヤサンデー,松永幹夫,[西]作田誠二,パラティーノ,ヤングタイガー,2:３歳,510.0
1998/04/25,3京都1,曇,5,4歳500万下,,ダ1400,16,重,1:24.0,35.2-37.0,シービーエンドレス,武豊,[西]中村好夫,ナムラプラズマ,ターフプロテクター,2:３歳,700.0
1998/04/25,3京都1,曇,6,4歳以上500万下,,ダ1400,12,重,1:24.5,35.1-37.5,マーブルリヴァー,細江純子,[西]浜田光正,アイアンターフ,ワンダーフローリド,3:３歳以上,750.0
1998/04/25,3京都1,晴,7,障害4歳以上未勝利,,障2910,10,良,3:17.7,110.0-0.0,イブキドルフィン,ギャラウ,[西]内藤繁春,アドマイヤルビー,ダンディウラノス,3:３歳以上,850.0
1998/04/25,3京都1,晴,8,ムーニーバレーRC賞(500万下),,芝2400,11,良,2:28.5,36.0-36.8,ナリタビッグワン,藤田伸二,[西]中尾謙太,シャドウハンター,スエヒロコマンダー,2:３歳,1000.0
1998/04/25,3京都1,晴,9,シドニーT(900万下),,芝1600,17,良,1:35.5,35.6-36.0,キャロルウインド,河内洋,[西]音無秀孝,ポートフラッシュ,ヤンガースシチー,3:３歳以上,1450.0
1998/04/25,3京都1,晴,10,メルボルンT(1600万下),,芝1400,18,良,1:22.4,35.4-35.3,ライトバウア,松永幹夫,[西]橋口弘次,レイシアトル,ロングホウウン,3:３歳以上,1800.0
1998/04/25,3京都1,晴,11,オーストラリアT(OP),,芝2000,9,良,2:01.1,36.6-36.4,ナムラホームズ,南井克巳,[西]野村彰彦,ポートブライアンズ,キゼンホマレ,3:３歳以上,2400.0
1998/04/25,3京都1,晴,12,4歳以上900万下,,ダ1800,14,重,1:51.8,37.5-36.5,ナリタシャーク,福永祐一,[西]加藤敬二,アイチシンガー,パープルランス,3:３歳以上,1050.0
1998/04/19,3中山8,晴,1,4歳未出走,,ダ1200,14,稍,1:13.1,34.6-38.5,ヤングワンガンボ,横山典弘,[東]二ノ宮敬,ウメノバイブル,コアタイム,2:３歳,510.0
1998/04/19,3中山8,晴,2,4歳未勝利,,ダ1200,14,稍,1:12.3,34.4-37.9,キャンティクラシコ,蛯名正義,[東]藤原辰雄,サクセスアーリー,エスペランス,2:３歳,510.0
1998/04/19,3中山8,晴,3,4歳未勝利,,ダ1800,13,稍,1:55.4,36.9-40.1,ベットマイハット,勝浦正樹,[東]本郷一彦,ホッコーワールド,ローランインパルス,2:３歳,510.0
1998/04/19,3中山8,晴,4,4歳未勝利,,芝1800,16,稍,1:51.9,37.3-37.1,ピープルヒーロー,吉田豊,[東]浅野洋一,クリスマスツリー,ガイセンシチー,2:３歳,510.0
1998/04/19,3中山8,晴,5,4歳500万下,,芝1600,15,稍,1:36.3,35.1-37.0,スギノエレガンス,横山典弘,[東]鈴木康弘,タイキブライドル,マルタカトップガン,2:３歳,700.0
1998/04/19,3中山8,晴,6,4歳以上500万下,,ダ1800,14,良,1:52.7,37.3-37.4,スペースクラウン,菊沢隆徳,[東]田中和夫,エイシンオークリー,ダイコオコス,3:３歳以上,750.0
1998/04/19,3中山8,晴,7,湾岸S(1600万下),,芝2500,8,良,2:35.6,31.2-35.9,ショウナンアクティ,吉田豊,[東]大久保洋,ミラクルロッキー,ロックリズム,3:３歳以上,1800.0
1998/04/19,3中山8,晴,8,山藤賞(500万下),,ダ1800,12,良,1:53.5,36.3-38.8,ダイワスペリアー,菊沢隆徳,[東]二ノ宮敬,ジャストアンバー,ステージマックス,2:３歳,1000.0
1998/04/19,3中山8,晴,9,舞浜特別(900万下),,ダ1200,16,良,1:11.4,34.7-36.7,フェイマスケイ,横山典弘,[東]嶋田潤,ホッカイアトラス,サニーワールド,3:３歳以上,1450.0
