開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/08/30,1札幌8,小雨,4,4歳未勝利,,ダ1700,13,良,1:47.7,30.6-37.7,ヒカリロバリー,南井克巳,[西]清水久雄,スピードバッハ,ステラップカップ,2:３歳,510.0
1998/08/30,1札幌8,小雨,5,3歳新馬,,芝1200,8,良,1:12.7,34.4-38.3,トーシントップ,佐藤哲三,[東]浅野洋一,ピサノサンデー,アドマイヤジスカ,1:２歳,600.0
1998/08/30,1札幌8,小雨,6,4歳以上500万下,,ダ1000,12,良,1:00.2,35.0-36.9,サザンカ,横山賀一,[東]奥平真治,ワイルドフラワー,メジロサンバ,3:３歳以上,750.0
1998/08/30,1札幌8,小雨,7,4歳以上500万下,,芝2000,16,良,2:03.0,35.3-37.6,レオリュウホウ,横山典弘,[東]杉浦宏昭,スリルファイター,ロードブレーブ,3:３歳以上,750.0
1998/08/30,1札幌8,曇,8,4歳以上500万下,,芝1200,16,良,1:11.2,34.3-36.9,フロムファースト,勝浦正樹,[西]古川平,ケイエスコート,アプサラ,3:３歳以上,750.0
1998/08/30,1札幌8,曇,9,オーロラ特別(900万下),,ダ1700,13,良,1:45.3,30.0-37.8,ニホンピロジュピタ,本田優,[西]目野哲也,ダストワール,ミヤギローマン,3:３歳以上,1450.0
1998/08/30,1札幌8,曇,10,ポプラS(900万下),,芝2000,12,良,2:06.6,38.3-35.6,シンボリクラウン,横山典弘,[東]松山康久,アドマイヤサンデー,ゴールドサンデー,3:３歳以上,1450.0
1998/08/30,1札幌8,曇,11,キーンランドC(OP),,芝1000,8,良,0:58.1,34.1-35.3,スーパーナカヤマ,田中勝春,[東]小西一男,シャドウクリーク,ジェットアラウンド,3:３歳以上,2400.0
1998/08/30,1札幌8,曇,12,4歳以上500万下,,ダ1700,13,良,1:46.7,30.0-38.3,アサカロイヤル,田中勝春,[東]河野通文,ケービクトリー,ホオズキ,3:３歳以上,750.0
1998/08/30,3新潟6,雨,1,4歳未勝利,,ダ1000,12,不,1:00.2,35.2-36.8,ホクトホウジュ,中舘英二,[東]南田美知,ゲットラック,ハセノゴールド,2:３歳,510.0
1998/08/30,3新潟6,雨,2,4歳未勝利,,ダ1700,10,不,1:47.0,31.0-39.5,グレートバッハ,蛯名正義,[東]飯塚好次,アイビークイン,マイネルサイクロン,2:３歳,510.0
1998/08/30,3新潟6,雨,3,4歳未勝利,,ダ1200,12,不,1:13.5,35.2-38.3,ジュゲム,村田一誠,[東]田子冬樹,ハタノプレジデント,スノートマーブル,2:３歳,510.0
1998/08/30,3新潟6,雨,4,4歳未勝利,,芝1800,10,重,1:49.7,36.8-36.7,クリールエリート,田中剛,[東]加藤修甫,ガルソンロワール,キャノピー,2:３歳,510.0
1998/08/30,3新潟6,雨,5,4歳未勝利,,芝1600,18,重,1:35.5,34.8-36.9,モルフェジン,浜野谷憲,[東]大江原哲,マイネカンパーナ,レディアレグレット,2:３歳,510.0
1998/08/30,3新潟6,雨,6,3歳新馬,,芝1400,9,重,1:24.8,35.2-37.5,ホシノサンデー,柴田善臣,[東]古賀史生,ハタノトリガー,マイネルヘルメス,1:２歳,600.0
1998/08/30,3新潟6,雨,7,4歳以上500万下,,ダ1700,12,不,1:47.5,30.0-40.0,テンザンゴールド,中谷雄太,[東]小林常泰,スターシップシチー,シズノサンデー,3:３歳以上,750.0
1998/08/30,3新潟6,雨,8,4歳以上500万下,,芝1800,13,重,1:50.5,36.1-37.1,デビルインサイド,高橋亮,[西]橋口弘次,キョウエイクロップ,リックザブーツ,3:３歳以上,750.0
1998/08/30,3新潟6,曇,9,新津特別(500万下),,芝2000,14,重,2:02.9,38.1-35.2,タイキメロディ,後藤浩輝,[東]田中清隆,ユーワフェニックス,ファイナリー,3:３歳以上,1050.0
1998/08/30,3新潟6,曇,10,苗場特別(900万下),,芝1200,10,重,1:09.4,33.5-35.9,エクボ,柴田善臣,[東]佐々木亜,ホシノユメ,キングスビショップ,3:３歳以上,1450.0
1998/08/30,3新潟6,曇,11,新潟記念(G3),,芝2000,15,重,2:00.6,36.3-35.8,オフサイドトラップ,蛯名正義,[東]加藤修甫,ブラボーグリーン,ファーストソニア,3:３歳以上,4300.0
