開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/11/07,6京都1,晴,4,3歳新馬,,芝1800,12,良,1:48.8,35.4-35.9,ビッグバイキング,武豊,[西]白井寿昭,コスモプラズマ,シロキタロベルト
1998/11/07,6京都1,晴,5,障害4歳以上未勝利,,障2910,8,良,3:17.6,105.0-0.0,ロングフォーウィン,林満明,[西]佐山優,ファイアーマリオ,エストラード
1998/11/07,6京都1,晴,6,4歳以上500万下,,ダ1200,11,良,1:12.1,35.7-36.4,シンイエローダイヤ,武豊,[西]柴田光陽,エリモシェーバー,ダイタクリッツ
1998/11/07,6京都1,晴,7,4歳以上500万下,,ダ1400,15,良,1:24.5,35.0-37.3,タニノミュージック,土肥幸広,[西]大根田裕,アプサラ,ココロ
1998/11/07,6京都1,晴,8,4歳以上500万下,,芝1600,18,良,1:33.8,34.0-36.4,マチカネトリスタン,四位洋文,[西]伊藤雄二,ヒカリビースト,オキノテムジン
1998/11/07,6京都1,晴,9,北大路特別(900万下),,芝2000,10,良,2:00.9,37.1-34.7,ポリッシュセイラー,高橋亮,[西]高橋隆,ナイトシーカー,ダイユウカイソク
1998/11/07,6京都1,晴,10,アンドロメダS(OP),,芝1200,9,良,1:07.9,33.5-34.4,スピードスター,池添謙一,[西]長浜博之,キーニシキ,マチカネエデン
1998/11/07,6京都1,晴,11,KBSファンタジーS(G3),,芝1400,12,良,1:21.7,34.3-35.8,プリモディーネ,福永祐一,[西]西橋豊治,ゴッドインチーフ,タヤスブルーム
1998/11/07,6京都1,晴,12,4歳以上900万下,,ダ1800,13,良,1:50.9,36.8-36.8,メモリーデュラブ,菅谷正巳,[西]武田博,サンデーパラダイス,シンリズム
1998/11/01,3福島2,曇,1,4歳未勝利,,ダ1700,13,良,1:48.9,30.5-39.6,エイキューガッツ,浜野谷憲,[東]大江原哲,ブランドハマチドリ,オンワードビット
1998/11/01,3福島2,曇,2,4歳未勝利,,芝1200,16,良,1:10.8,34.7-36.1,アパッチトレイル,小野次郎,[東]柴田政人,ニシノシンデレラ,トムソーヤ
1998/11/01,3福島2,曇,3,4歳未勝利,,ダ1000,12,良,1:01.8,36.2-37.8,ツジジェノバ,高山太郎,[東]小西登,セイカニケ,ノザキコマチ
1998/11/01,3福島2,曇,4,4歳未勝利,,芝1700,14,良,1:43.7,29.4-37.5,アラマサイーグル,横山義行,[東]阿部新生,セルリアンジャンヌ,サムソンベス
1998/11/01,3福島2,曇,5,3歳新馬,,芝1200,10,良,1:11.7,34.8-36.9,グラスシオン,武士沢友,[東]中野渡清,マチカネカチカチ,マンダリンママ
1998/11/01,3福島2,曇,6,4歳未勝利,,ダ1700,13,良,1:49.5,31.2-38.4,マイネルエイワン,池田鉄平,[東]稲葉隆一,カネトシイナリエア,コアタイム
1998/11/01,3福島2,曇,7,4歳未勝利,,芝1800,14,良,1:50.1,36.0-37.5,エアタフゴング,芹沢純一,[西]森秀行,サークルフェスタ,サムソングラント
1998/11/01,3福島2,曇,8,4歳未勝利,,芝1200,16,良,1:10.4,34.2-36.2,リトミコバンブー,常石勝義,[西]岩元市三,セノエタイヨー,オースミスキャン
1998/11/01,3福島2,曇,9,雲雀ケ原特別(500万下),,ダ1000,12,良,1:00.9,35.2-37.5,ダイワジャッジ,大西直宏,[東]嶋田功,ケージージャッカル,ユーワマックス
1998/11/01,3福島2,曇,10,霊山特別(500万下),,芝2000,16,良,2:02.1,35.6-36.8,マチカネハレスガタ,芹沢純一,[西]池江泰郎,サンフェザント,ジーガーワールド
1998/11/01,3福島2,曇,11,福島民友C(OP),,芝1200,8,良,1:09.1,34.2-34.9,フェイマスケイ,嶋田高宏,[東]嶋田潤,コクトジュリアン,ブレーブテンダー
