開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/11/22,6京都6,晴,4,4歳以上500万下,,ダ1800,12,良,1:53.0,37.1-37.9,イスズパワー,安藤勝己,[西]安藤正敏,メイショウチハヤ,ヒカリロバリー
1998/11/22,6京都6,晴,5,4歳以上500万下,,ダ1200,16,良,1:12.8,34.8-38.0,トウケイヒメ,高橋亮,[西]高橋隆,セフティーフェロー,マルブツロドリゴ
1998/11/22,6京都6,晴,6,4歳以上500万下,,芝1600,16,良,1:35.1,34.7-36.4,クリプトシチー,四位洋文,[西]佐々木晶,ヒシシャイン,ダイゴカイウン
1998/11/22,6京都6,晴,7,白菊賞(500万下),,芝1600,11,良,1:36.5,35.9-35.6,アストラルブレイズ,四位洋文,[西]佐々木晶,ケイアイジョン,トウカイパルサー
1998/11/22,6京都6,曇,8,醍醐特別(900万下),,芝1800,11,良,1:49.3,36.1-35.0,サンデーセイラ,菅谷正巳,[西]菅谷禎高,アールニセイ,バイオレットパール
1998/11/22,6京都6,曇,9,比良山特別(900万下),,ダ1200,10,良,1:10.9,34.6-36.3,ゲイリーコンドル,河内洋,[西]増本豊,タヤスケーポイント,タマモゴーウェル
1998/11/22,6京都6,曇,10,桂川S(1600万下),,芝1800,9,良,1:47.6,35.7-35.1,アサカホマレ,藤田伸二,[西]佐山優,アドマイヤサンデー,イブキウッドマン
1998/11/22,6京都6,曇,11,マイルチャンピオンS(G1),,芝1600,13,良,1:33.3,32.9-36.2,タイキシャトル,岡部幸雄,[東]藤沢和雄,ビッグサンデー,ヒロデクロス
1998/11/22,6京都6,曇,12,4歳以上900万下,,ダ1400,10,良,1:24.2,35.3-36.6,アガペー,河内洋,[西]長浜博之,トウショウチェイス,ワンセイコー
1998/11/21,3福島7,晴,1,3歳未勝利,,芝1200,11,稍,1:12.7,34.5-38.2,ダンツバクシンオー,清山宏明,[西]山内研二,マコッチャン,ナイキアフリート
1998/11/21,3福島7,晴,2,4歳未勝利,,ダ1000,12,稍,1:01.0,35.7-37.1,ヒカルアスパイア,中舘英二,[東]西塚安夫,タイサファイア,レイクコロナ
1998/11/21,3福島7,晴,3,4歳未勝利,,ダ1700,13,稍,1:48.7,30.5-39.3,エリモセントラル,山田泰誠,[西]大久保正,スナークサクセス,タイキコメット
1998/11/21,3福島7,晴,4,4歳未勝利,,芝1700,14,稍,1:45.9,30.9-37.7,マジックテイオー,中舘英二,[東]田村駿仁,マインザミラー,トヨサンティアラ
1998/11/21,3福島7,晴,5,4歳未勝利,,ダ1000,12,稍,1:00.7,34.9-37.3,ヒットザスポット,野元昭嘉,[西]松田国英,ユーワアーティスト,コウチセニョール
1998/11/21,3福島7,晴,6,4歳未勝利,,芝1800,14,稍,1:52.5,36.4-37.5,ウインディヒル,岩部純二,[東]成島英春,アラビックナイト,モンタファイン
1998/11/21,3福島7,晴,7,4歳未勝利,,ダ1700,13,稍,1:48.6,30.7-39.3,バルカベイリア,宝来城多,[西]西橋豊治,オンワードビット,リードスキャット
1998/11/21,3福島7,晴,8,4歳未勝利,,芝2000,16,稍,2:04.4,35.8-38.0,サークルフェスタ,大西直宏,[東]星野忍,ノモチアー,ブランドハロン
1998/11/21,3福島7,晴,9,小名浜特別(500万下),,ダ1700,13,稍,1:46.8,29.8-38.5,ワイルドフォンテン,横山義行,[東]岩城博俊,エイキューガッツ,ライジングアロー
1998/11/21,3福島7,晴,10,須賀川特別(500万下),,芝1200,16,良,1:12.1,34.7-37.4,ラヴリーエブロス,田村正光,[東]矢野照正,ソブリンスルー,トラスティスカウト
1998/11/21,3福島7,晴,11,福島放送賞(900万下),,芝1800,11,良,1:50.7,36.7-37.1,ミヤギロドリゴ,大西直宏,[東]高市圭二,アブクマレディー,エリモツインクル
