開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/09/27,2札幌8,晴,12,4歳以上500万下,,芝1800,14,良,1:50.8,36.7-37.3,エスジーブリーズ,本田優,[西]西浦勝一,メテオシャワー,エイシンコランダム
1998/09/27,4中山6,雨,1,3歳未勝利,,芝1800,14,稍,1:53.1,37.5-37.1,プリンセスエビータ,ロバーツ,[東]小島太,タカノミルク,フライングキッド
1998/09/27,4中山6,雨,2,4歳未勝利,,ダ1000,14,稍,1:00.4,34.3-37.7,ウミボタル,穂苅寿彦,[東]和田正道,スピードチルドレン,チャンプランナー
1998/09/27,4中山6,雨,3,4歳未勝利,,ダ1800,15,稍,1:56.5,37.5-40.3,ローランワンダ,ロバーツ,[東]久保田敏,ナスノカチドキ,トーアマサユメ
1998/09/27,4中山6,雨,4,4歳未勝利,,芝1200,13,稍,1:11.5,34.8-36.7,ダイワキュート,吉田豊,[東]秋山雅一,テスコガール,インデポジット
1998/09/27,4中山6,雨,5,障害4歳以上OP,,障3200,5,稍,3:44.5,109.0-0.0,ノーザンレインボー,田中剛,[東]鈴木康弘,ホッカイラモー,メジロバルカン
1998/09/27,4中山6,雨,6,3歳新馬,,ダ1000,8,重,1:00.4,34.7-37.4,フォローミー,吉永護,[東]高松邦男,ニシノサンサン,タイパラダイス
1998/09/27,4中山6,雨,7,4歳以上500万下,,ダ1200,16,重,1:11.7,33.3-38.4,ヤングワンガンボ,柴田善臣,[東]二ノ宮敬,カゲショウシンザン,エルダーエッダ
1998/09/27,4中山6,雨,8,4歳以上500万下,,芝1600,14,重,1:38.1,36.1-37.3,スギノグランプリ,菊沢隆徳,[東]鈴木康弘,エルフィンフェザー,ベルグクラウン
1998/09/27,4中山6,雨,9,習志野特別(500万下),,芝1800,14,重,1:51.1,38.0-36.7,カルミナブラーナ,大塚栄三,[東]清水美波,タニオブザライアン,ブイエクスプレス
1998/09/27,4中山6,雨,10,外房特別(900万下),,芝1600,14,重,1:37.3,36.8-36.6,オースミモンスター,蛯名正義,[西]中尾正,ターフエリザベス,ビゼンスバル
1998/09/27,4中山6,雨,11,セントライト記念(G2),,芝2200,12,重,2:17.9,37.7-36.7,レオリュウホウ,江田照男,[東]杉浦宏昭,ダイワスペリアー,シンコウシングラー
1998/09/27,4中山6,雨,12,4歳以上500万下,,ダ1800,16,不,1:53.4,36.3-39.9,レオダンガン,土谷智紀,[東]鈴木勝美,ブルーサンダー,アイムアラジン
1998/09/27,5阪神6,曇,1,3歳未勝利,,芝1200,14,稍,1:12.1,36.0-36.1,シンサマーゴールド,熊沢重文,[西]田所清広,マヤノジャッカル,ヤマニンプレンティ
1998/09/27,5阪神6,曇,2,4歳未勝利,,ダ1800,13,重,1:53.6,37.6-37.4,マキハタコンコルド,古川吉洋,[西]新川恵,トーワウイングス,タヤスウェイブ
1998/09/27,5阪神6,曇,3,4歳未勝利,,ダ1400,16,重,1:25.1,35.7-37.3,リンクスキー,金折知則,[西]内藤繁春,セノエタイヨー,タイサファイア
1998/09/27,5阪神6,曇,4,4歳未勝利,,ダ1200,16,重,1:12.5,35.1-37.4,ヒシディード,角田晃一,[西]佐山優,ロイヤルメッセージ,リトミコバンブー
1998/09/27,5阪神6,曇,5,3歳新馬,,ダ1200,8,重,1:13.6,35.5-38.1,エイシンルバーン,熊沢重文,[西]坂口正則,アルアラン,マイトシェーバー
1998/09/27,5阪神6,曇,6,4歳以上500万下,,ダ1800,12,重,1:53.0,37.1-37.4,ドラゴンターフ,南井克巳,[西]中尾謙太,プラントタイガー,アピールシチー
1998/09/27,5阪神6,曇,7,4歳以上500万下,,ダ1400,16,重,1:24.4,35.3-37.0,ワンダーアロマ,武豊,[西]領家政蔵,メイショウバビーン,テイエムサンロード
