開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/09/06,4京都8,曇,12,4歳以上500万下,,ダ1400,16,良,1:25.2,34.6-38.6,ヘイセイワンダー,河内洋,[西]田島良保,サハリンリッチ,マジックマックス,3:３歳以上,750.0
1998/09/05,2札幌1,晴,1,3歳未勝利,,芝1000,8,良,0:59.5,34.5-36.2,ライセンスシチー,横山賀一,[東]奥平真治,イケソウル,グレートシチー,1:２歳,510.0
1998/09/05,2札幌1,晴,2,4歳未勝利,,ダ1000,12,良,1:00.2,35.5-36.4,オンワードフィリア,佐藤哲三,[西]清水出美,サンドシャーディー,エムアイユウキ,2:３歳,510.0
1998/09/05,2札幌1,晴,3,4歳未勝利,,ダ1700,13,良,1:47.7,29.9-39.7,イガノカンナ,田中勝春,[西]吉永忍,シンワンズベスト,スプリングルピナス,2:３歳,510.0
1998/09/05,2札幌1,晴,4,4歳未勝利,,芝1200,16,良,1:11.4,34.2-37.2,オリンピアゴディバ,武士沢友,[東]古賀一隆,ギフテッドレディー,アパッチトレイル,2:３歳,510.0
1998/09/05,2札幌1,晴,5,3歳新馬,,ダ1000,7,良,1:01.8,36.3-37.7,シャコーグロリア,四位洋文,[東]大江原哲,オープンマーチ,サンエムタイガー,1:２歳,600.0
1998/09/05,2札幌1,晴,6,3歳新馬,,芝1200,6,良,1:12.1,34.7-37.4,ノボエイコーオー,小野次郎,[東]高松邦男,イシノミライ,サクラブレイブ,1:２歳,600.0
1998/09/05,2札幌1,晴,7,4歳以上500万下,,ダ1700,13,良,1:47.0,30.4-39.6,ナカハマキング,郷原洋司,[東]中島敏文,グローバルゴット,イスズパワー,3:３歳以上,750.0
1998/09/05,2札幌1,晴,8,4歳以上500万下,,芝2000,16,良,2:02.9,35.9-38.2,ハギノラベンダー,小林徹弥,[西]清水久雄,メテオシャワー,マルシゲサンサン,3:３歳以上,750.0
1998/09/05,2札幌1,晴,9,コスモス賞(OP),,芝1800,9,良,1:55.0,38.2-36.3,マチカネテルテル,蛯名正義,[西]浅見秀一,ダイナミックウイン,モエギノセンプー,1:２歳,1600.0
1998/09/05,2札幌1,晴,10,まりも特別(500万下),,芝1200,16,良,1:10.6,34.4-36.2,ハイフレンドコード,蛯名正義,[東]中島敏文,ステルスショット,リトルシェーバー,3:３歳以上,1050.0
1998/09/05,2札幌1,晴,11,HTB賞(900万下),,芝1800,12,良,1:49.8,36.8-36.5,ナギサ,田中勝春,[東]藤原辰雄,スノーエンペラー,セントオアシス,3:３歳以上,1450.0
1998/09/05,2札幌1,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.4,31.3-37.9,シンコウストーム,四位洋文,[東]土田稔,ケイアイエアウルフ,ドレミファバンブー,3:３歳以上,750.0
1998/09/05,3新潟7,晴,1,3歳未勝利,,芝1200,10,良,1:10.1,34.4-35.7,ケイアイハリケーン,柴田善臣,[東]和田正道,スギノクリスティー,ユーワクイーン,1:２歳,510.0
1998/09/05,3新潟7,晴,2,4歳未勝利,,ダ1200,12,良,1:13.1,34.7-38.4,ショウエイアカツキ,森安輝正,[東]森安弘昭,オンワードカリーノ,デルマデリバリー,2:３歳,510.0
1998/09/05,3新潟7,晴,3,4歳未勝利,,ダ1700,12,良,1:48.4,31.0-39.3,マイネルマンモス,坂井千明,[東]中島敏文,マッチザピース,キングフィーバー,2:３歳,510.0
1998/09/05,3新潟7,晴,4,4歳未勝利,,芝1800,16,良,1:49.2,36.2-36.6,マイネソフィア,大塚栄三,[東]高橋裕,オスカーアクトレス,オモカゲワルツ,2:３歳,510.0
1998/09/05,3新潟7,晴,5,4歳未勝利,,芝1600,18,良,1:35.8,34.9-37.0,ゲイリースキッピー,柴田未崎,[東]柴崎勇,ハイフレンドナイト,メルヘントウショウ,2:３歳,510.0
1998/09/05,3新潟7,晴,6,3歳新馬,,芝1600,14,良,1:36.2,35.1-36.5,メジロビクトリア,吉田豊,[東]大久保洋,ライブウィズアース,オンワードアヘッド,1:２歳,600.0
1998/09/05,3新潟7,晴,7,4歳以上500万下,,ダ1700,12,良,1:47.1,31.1-37.8,タイキリバティ,柴田善臣,[東]高橋祥泰,ジムクラウン,シャーペンアイル,3:３歳以上,750.0
