開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/03/14,1中京5,晴,2,4歳未勝利,,ダ1700,16,良,1:47.8,29.9-38.4,トウカイキャプテン,村山明,[西]松元省一,ゴールデンデライト,エレガンスステージ,2:３歳,510.0
1998/03/14,1中京5,晴,3,4歳未勝利,,ダ1000,13,良,1:00.2,35.7-36.6,スーパービュー,内田浩一,[西]川村禎彦,ファインベル,ケージージャッカル,2:３歳,510.0
1998/03/14,1中京5,晴,4,4歳未勝利,,芝1800,16,良,1:50.4,35.4-37.5,エイシンロンドン,佐藤哲三,[西]湯浅三郎,パラティーノ,イブキスタローン,2:３歳,510.0
1998/03/14,1中京5,晴,5,4歳以上500万下,,ダ1700,13,良,1:47.2,30.1-38.9,タカヒロオー,横山雄一,[西]安藤正敏,ドジャーブルー,ヴィクターピアス,3:３歳以上,750.0
1998/03/14,1中京5,晴,6,4歳以上500万下,,ダ1700,14,良,1:47.9,30.6-37.7,ユウキフラッパー,田島信行,[西]高橋直,イエロージャスミン,トーワアムール,3:３歳以上,750.0
1998/03/14,1中京5,晴,7,4歳以上500万下,,ダ1000,16,良,1:00.3,35.1-36.6,アイミーンオーケー,千田輝彦,[東]小島太,マチカネレダ,ホッカイプラトン,3:３歳以上,750.0
1998/03/14,1中京5,晴,8,4歳以上500万下,,ダ1700,13,良,1:47.6,29.5-39.8,ミハタタイシ,内山正博,[西]小野幸治,ブルーダイヤモンド,マチカネアクゲンタ,3:３歳以上,750.0
1998/03/14,1中京5,曇,9,はなのき賞(500万下),,芝1200,16,良,1:10.0,33.6-36.4,サイコーデボネア,青木芳之,[西]浜田光正,アルケミスト,キーニシキ,2:３歳,1000.0
1998/03/14,1中京5,曇,10,渥美特別(500万下),,芝2500,16,良,2:35.6,31.0-36.3,ファイナルカイザー,牧田和弥,[西]中村好夫,ストロベリー,トーヨーリアル,3:３歳以上,1050.0
1998/03/14,1中京5,曇,11,伊良湖特別(900万下),,ダ1700,16,良,1:46.4,29.3-38.7,トヨサンヒットマン,佐藤哲三,[西]安藤正敏,アガペー,アイリッシュパーク,3:３歳以上,1450.0
1998/03/14,1中京5,曇,12,4歳以上500万下,,芝1800,16,良,1:50.2,36.2-36.2,オギスイートハート,伊藤直人,[東]伊藤圭三,チムール,コウエイスマイル,3:３歳以上,925.0
1998/03/14,1阪神5,晴,1,4歳未勝利,,ダ1800,9,稍,1:55.8,37.7-38.3,ウチュウノキセキ,藤田伸二,[西]音無秀孝,ケンザゴールド,ニホンピロブレント,2:３歳,510.0
1998/03/14,1阪神5,晴,2,4歳未勝利,,ダ1200,10,稍,1:13.6,36.0-37.6,ターフプロテクター,太宰啓介,[西]太宰義人,トーホウアイリス,スギノティアラ,2:３歳,510.0
1998/03/14,1阪神5,晴,3,4歳新馬,,ダ1800,7,稍,1:56.6,37.7-39.2,ナムラキリンジ,南井克巳,[西]野村彰彦,エムアイブロンコ,オクターヴバンブー,2:３歳,600.0
1998/03/14,1阪神5,晴,4,4歳未勝利,,ダ1400,10,稍,1:26.2,36.3-37.3,シャドウハンター,松永幹夫,[西]山本正司,ウォーターブランカ,ランドスバル,2:３歳,510.0
1998/03/14,1阪神5,晴,5,4歳新馬,,芝1600,12,良,1:36.8,35.7-36.7,マイネルナイスガイ,福永祐一,[西]須貝彦三,ホクセツハリケーン,イソノサンダー,2:３歳,600.0
1998/03/14,1阪神5,晴,6,4歳500万下,,ダ1400,10,良,1:25.4,35.9-37.2,セブンサンデーズ,松永幹夫,[西]山本正司,マイネルジェット,エイシンバーンズ,2:３歳,700.0
1998/03/14,1阪神5,晴,7,4歳以上500万下,,ダ1800,10,良,1:53.8,36.3-39.0,キゼンホマレ,宝来城多,[西]福島勝,ヤマトペガサス,ゴールデンラン,3:３歳以上,750.0
1998/03/14,1阪神5,晴,8,洲本特別(900万下),,ダ1800,10,良,1:52.0,37.4-37.1,アサカホマレ,藤田伸二,[西]佐山優,エリモウイング,インターグローバル,3:３歳以上,1450.0
1998/03/14,1阪神5,晴,9,阪神障害S(春)(G),,障3150,11,良,3:25.5,102.0-0.0,ゴッドスピード,西谷誠,[西]瀬戸口勉,ニケスピリット,イブキサイレンス,3:３歳以上,3300.0
