開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/12/12,6阪神3,晴,3,3歳未勝利,,芝2000,12,良,2:04.4,36.9-37.1,コスモプラズマ,四位洋文,[西]中村均,ヒカリハンティング,フロンタルアタック
1998/12/12,6阪神3,晴,4,3歳新馬,,ダ1800,10,良,1:57.5,38.2-38.8,ウォーターゲスト,武豊,[西]田中耕太,ワールドストーム,シゲルビッグゲーム
1998/12/12,6阪神3,晴,5,障害4歳以上OP,,障3150,7,良,3:30.9,107.0-0.0,ホッカイラモー,大江原隆,[東]本郷一彦,メジロバルカン,シンメイアユチ
1998/12/12,6阪神3,晴,6,3歳新馬,,芝1200,13,良,1:12.8,35.9-36.9,カガチェリー,福永祐一,[西]鹿戸幸治,モーリフェアリー,マルブツグローバル
1998/12/12,6阪神3,晴,7,3歳500万下,,芝1600,12,良,1:37.8,36.7-36.5,タイクラッシャー,柿元嘉和,[西]五十嵐忠,ワンダーファング,フォルナリーナ
1998/12/12,6阪神3,晴,8,4歳以上500万下,,ダ1200,9,良,1:12.8,35.9-36.9,ゼンノシチョウ,内田浩一,[西]柳田次男,カリスマサンゴッド,マコトヒエン
1998/12/12,6阪神3,晴,9,北摂特別(900万下),,芝1200,13,良,1:10.8,34.7-36.1,サイコーデボネア,石山繁,[西]浜田光正,フィールドノンノン,チェックメイト
1998/12/12,6阪神3,晴,10,オリオンS(1600万下),,芝2500,12,良,2:36.7,29.9-38.5,ケープリズバーン,熊沢重文,[西]池江泰郎,ケイズドリーム,ツルミワールド
1998/12/12,6阪神3,晴,11,シリウスS(G3),,ダ1400,16,良,1:23.6,34.9-36.8,マコトライデン,福永祐一,[西]橋本寿正,オースミジェット,ビーマイナカヤマ
1998/12/12,6阪神3,晴,12,4歳以上900万下,,ダ1400,14,良,1:24.6,35.4-37.1,レディブライティア,四位洋文,[東]藤原辰雄,ヤマトプリティ,ウォルトンタイガー
1998/12/06,5中山2,晴,1,3歳未勝利,,ダ1800,12,重,1:56.6,37.4-40.1,ワカギミ,岡部幸雄,[東]高橋祥泰,アスクエッセー,プラチナチケット
1998/12/06,5中山2,晴,2,3歳未勝利,,芝1200,14,重,1:10.8,33.8-37.0,マコッチャン,沢昭典,[東]中島敏文,フラッシュレッド,ビブラビブレ
1998/12/06,5中山2,晴,3,3歳新馬,,ダ1200,15,重,1:12.1,34.5-37.6,バンダムウィンベル,菊沢隆徳,[東]二ノ宮敬,ハタノアドニス,エイシンミラン
1998/12/06,5中山2,晴,4,3歳新馬,,芝2000,13,重,2:07.9,39.2-36.4,サクラエンペラー,郷原洋司,[東]上原博之,フサイチビーム,ブラザータイクーン
1998/12/06,5中山2,晴,5,障害4歳以上未勝利,,障2700,7,重,3:07.2,112.0-0.0,ウチュウノキセキ,嘉堂信雄,[西]音無秀孝,マチカネマドノユキ,ダンディーハート
1998/12/06,5中山2,晴,6,3歳新馬,,芝1600,16,重,1:38.1,35.9-37.8,マルキデイサンジュ,田中勝春,[東]成島英春,ニシノバクシンオー,クロスヘッド
1998/12/06,5中山2,晴,7,4歳以上500万下,,ダ1800,16,重,1:53.3,36.8-38.6,コスモブレイザー,田中勝春,[東]大江原哲,カサイシップウ,ブランドソレイユ
1998/12/06,5中山2,晴,8,4歳以上500万下,,ダ1200,16,重,1:11.0,33.4-37.6,アティックソルト,村田一誠,[東]尾形充弘,レーブドグランパ,ミナミノホルザント
1998/12/06,5中山2,晴,9,美浦特別(900万下),,芝2500,10,稍,2:37.4,31.4-36.0,セイウンエリア,岡部幸雄,[東]前田禎,マウンティバンク,マイネルペガサス
1998/12/06,5中山2,晴,10,仲冬S(1600万下),,芝1200,14,稍,1:09.1,33.5-35.6,スタープログラマー,田中勝春,[東]宗像義忠,マイネルヒーロー,ハートマン
