開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/11/15,6京都4,晴,12,4歳以上500万下,,ダ1200,16,良,1:11.3,34.5-36.8,ダイワキャンディ,池田鉄平,[東]浅野洋一,エイシンシンシアナ,ロングバケーション
1998/11/14,3福島5,晴,1,4歳未勝利,,ダ1000,12,良,1:01.4,35.1-37.8,ウッディークー,田村宏之,[東]秋山雅一,オクターヴバンブー,ミスグラマー
1998/11/14,3福島5,晴,2,4歳未勝利,,ダ1700,13,良,1:49.8,30.0-41.1,インディーシェイド,田村宏之,[東]大久保洋,ケイツーホルス,フォエヴァーローズ
1998/11/14,3福島5,晴,3,4歳未勝利,,芝1800,14,良,1:51.2,35.7-36.8,アドパリュース,橋本美純,[西]橋田満,オモカゲワルツ,メモリーチャーム
1998/11/14,3福島5,晴,4,4歳未勝利,,ダ1000,12,良,1:01.6,35.9-37.6,サクセション,佐藤哲三,[西]湯浅三郎,ヒットザスポット,ボリードハリウッド
1998/11/14,3福島5,晴,5,4歳未勝利,,芝1700,14,良,1:44.3,30.0-37.1,トムソーヤ,高山太郎,[東]奥平真治,マインザミラー,ミラージュロマンス
1998/11/14,3福島5,晴,6,4歳未勝利,,ダ1700,13,良,1:49.0,30.3-39.7,アルファメガ,坂井千明,[東]小西一男,イシノラプター,テンザンスパート
1998/11/14,3福島5,晴,7,4歳未勝利,,芝1200,16,良,1:11.4,34.6-36.8,アイプロミスユー,清山宏明,[西]目野哲也,ハイフレンドナイト,シルクブラッド
1998/11/14,3福島5,晴,8,4歳未勝利,,芝2000,16,良,2:03.9,36.6-37.8,シンボリビンテージ,小林久晃,[東]石毛善彦,サークルフェスタ,オンワードレジーナ
1998/11/14,3福島5,晴,9,伊達特別(500万下),,ダ1700,12,良,1:49.1,30.1-40.4,シュウレイビゼン,蛯沢誠治,[東]成宮明光,スズトルネード,コシズアルファ
1998/11/14,3福島5,晴,10,浄土平特別(500万下),,芝1000,14,良,0:58.2,34.1-35.4,リアルノーマジーン,柴田大知,[東]清水美波,ゴールデンページ,リンデンルレーブ
1998/11/14,3福島5,晴,11,磐梯山特別(900万下),,芝2000,9,良,2:05.1,37.7-36.7,ダイタクビクトリー,鹿戸雄一,[東]嶋田潤,ヒシウェー,バリアシオンバレイ
1998/11/14,3福島5,晴,12,4歳未勝利,,芝1200,16,良,1:11.6,34.9-36.7,セノエタイヨー,清山宏明,[西]目野哲也,ギフテッドレディー,ローレルコマンダー
1998/11/14,5東京3,晴,1,3歳未勝利,,ダ1200,7,良,1:12.8,36.6-36.2,ニシノハタクモ,水野貴広,[東]飯塚好次,タイハヤブサ,トロピカルレディー
1998/11/14,5東京3,晴,2,3歳未勝利,,芝1600,10,良,1:37.2,36.2-36.5,ダイワオマージュ,勝浦正樹,[東]蛯名信広,イシノカリヨン,グリゼルダ
1998/11/14,5東京3,晴,3,3歳新馬,,ダ1400,14,良,1:26.4,35.6-38.3,サンタイアフェアー,柴田善臣,[東]二ノ宮敬,サウスヴィグラス,マイネルトラスト
1998/11/14,5東京3,晴,4,3歳新馬,,芝1600,13,良,1:36.6,35.0-36.5,クリスタルトウジン,的場均,[東]加賀武見,マイネルシアター,マインドステップ
1998/11/14,5東京3,晴,5,4歳以上500万下,,ダ1200,14,良,1:12.5,35.5-37.0,ザラストドロップ,藤田伸二,[東]平井雄二,ヴァイタルトラック,ホッコーシャープ
1998/11/14,5東京3,晴,6,4歳以上500万下,,ダ1600,10,良,1:39.6,36.3-37.3,シルバーブリゲイド,的場均,[東]山崎彰義,ロドリゴオーカン,コスモブレイザー
1998/11/14,5東京3,晴,7,4歳以上900万下,,芝1600,13,良,1:35.8,36.6-34.8,サクラアカツキ,蛯名正義,[東]田中清隆,ニットウダンシング,ゴールドリーフ
