開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/08/09,4阪神8,曇,4,3歳新馬,,芝1200,9,不,1:12.6,34.9-37.7,ロングビリーブ,河内洋,[西]佐山優,ビバクロスビー,キングピットニー,1:２歳,600.0
1998/08/09,4阪神8,曇,5,3歳新馬,,ダ1200,9,重,1:13.3,35.7-37.6,スナークハヤカゼ,熊沢重文,[西]川村禎彦,メイショウモノノフ,ミツアキチケット,1:２歳,600.0
1998/08/09,4阪神8,曇,6,4歳未勝利,,芝1400,14,重,1:24.1,35.0-37.3,アドマイヤソヴリン,芹沢純一,[西]橋田満,タマモマイフレンド,エイシンマッカレン,2:３歳,510.0
1998/08/09,4阪神8,曇,7,4歳以上500万下,,ダ1400,8,重,1:23.4,33.9-37.7,ザラントショウ,古川吉洋,[西]長浜博之,ダッシュホーラー,トップサージャン,3:３歳以上,750.0
1998/08/09,4阪神8,曇,8,4歳以上500万下,,ダ1800,10,重,1:50.8,36.7-37.3,キープザフィールド,和田竜二,[西]岩元市三,ドルシネア,デビルインサイド,3:３歳以上,750.0
1998/08/09,4阪神8,曇,9,堂島特別(500万下),,芝1600,14,稍,1:36.5,35.5-36.9,マグマノイカリ,高橋亮,[西]吉岡八郎,メイショウバビーン,ジントルネード,3:３歳以上,1050.0
1998/08/09,4阪神8,曇,10,京橋特別(900万下),,芝2000,13,稍,2:03.1,36.0-38.3,アーティストターフ,塩村克己,[西]山内研二,ヒカリサーメット,ウララパープル,3:３歳以上,1450.0
1998/08/09,4阪神8,曇,11,スポニチやまなみS(1600万下),,ダ1800,12,重,1:50.7,37.1-36.5,ナナヨーウォリアー,熊沢重文,[西]吉永猛,プレミアムサンダー,リュウオウラム,3:３歳以上,1800.0
1998/08/09,4阪神8,曇,12,4歳以上500万下,,ダ1200,10,重,1:11.9,35.1-36.8,グレンツェンフーヘ,河内洋,[東]和田正道,ジアーダ,ワイドファイヤー,3:３歳以上,750.0
1998/08/08,1札幌1,晴,1,4歳未勝利,,ダ1000,12,良,1:01.3,35.8-37.4,ファイヤースワン,清山宏明,[西]大根田裕,エムアイユウキ,スイートブルボン,2:３歳,510.0
1998/08/08,1札幌1,晴,2,4歳未勝利,,ダ1700,13,良,1:48.4,30.1-40.3,ナムラカインド,松永幹夫,[西]松永善晴,ミッドウェイシチー,ピンダロス,2:３歳,510.0
1998/08/08,1札幌1,晴,3,4歳未勝利,,芝2000,16,良,2:04.4,36.4-36.3,サクラユウシュン,蛯名正義,[東]小島太,ラガーヒーロー,ミナミノアトム,2:３歳,510.0
1998/08/08,1札幌1,晴,4,3歳新馬,,ダ1000,7,良,1:00.6,35.6-36.7,フィールドエース,橋本美純,[西]野村彰彦,マキシムアイ,ナリタワールド,1:２歳,600.0
1998/08/08,1札幌1,晴,5,3歳新馬,,芝1800,11,良,1:53.0,37.9-36.5,マンハッタンキッズ,横山典弘,[西]伊藤雄二,マイネルトリトン,ドラゴンスペシャル,1:２歳,600.0
1998/08/08,1札幌1,晴,6,3歳500万下,,ダ1000,10,良,1:00.9,35.1-37.5,コバノキャンティ,田面木博,[東]高松邦男,ミズキノデバン,キングストリオ,1:２歳,700.0
1998/08/08,1札幌1,晴,7,4歳以上500万下,,ダ1000,12,良,1:00.4,34.8-37.1,フリートスティード,小池隆生,[西]大沢真,ワルツダンサー,ケイエスカラー,3:３歳以上,750.0
1998/08/08,1札幌1,晴,8,4歳以上500万下,,芝1200,16,良,1:09.3,33.8-35.5,イズミサクセス,勝浦正樹,[東]本郷一彦,マコトテンリュウ,イシノスイング,3:３歳以上,750.0
1998/08/08,1札幌1,晴,9,富良野特別(500万下),,芝2600,14,良,2:41.5,35.9-36.9,シルクベルベット,佐藤哲三,[西]大久保正,ノットセルダム,ビバフランス,3:３歳以上,1050.0
1998/08/08,1札幌1,晴,10,摩周湖特別(900万下),,芝1500,12,良,1:27.9,29.4-35.5,シンコウスプレンダ,横山典弘,[東]古賀史生,ユノダイナザウルス,メキシカンボーイ,3:３歳以上,1450.0
1998/08/08,1札幌1,晴,11,札幌日刊スポーツ杯(OP),,芝1200,8,良,1:08.6,33.7-34.9,マチカネエデン,田面木博,[西]浅見秀一,ジェットアラウンド,ヤシマジャパン,3:３歳以上,2400.0
