開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/07/12,1福島8,曇,8,4歳以上500万下,,芝2000,8,良,2:01.7,35.8-36.9,ハーバーチャンプ,大西直宏,[東]佐々木亜,エプソムアトラス,オンワードフェイス,3:３歳以上,750.0
1998/07/12,1福島8,曇,9,織姫賞(900万下),,芝2000,8,良,2:00.1,34.8-36.7,マチカネヤマビコ,柴田善臣,[西]工藤嘉見,タイランツフェイム,ユウバク,3:３歳以上,1450.0
1998/07/12,1福島8,曇,10,アマリリス賞(500万下),,芝2000,12,良,2:01.7,35.6-36.6,シンボリクラウン,岡部幸雄,[東]松山康久,アポンマイワード,ジェンツスマイル,2:３歳,1000.0
1998/07/12,1福島8,曇,11,福島テレビ杯(1600万下),,芝1200,11,良,1:08.8,33.3-35.5,フェイマスケイ,嶋田高宏,[東]嶋田潤,レイシアトル,ベルモナーク,3:３歳以上,1800.0
1998/07/12,1福島8,曇,12,4歳以上500万下,,ダ1700,12,良,1:47.7,30.3-39.8,サンキングシチー,宗像徹,[東]笹倉武久,トップガルダン,ブルーダイヤモンド,3:３歳以上,750.0
1998/07/12,3阪神8,曇,1,4歳未勝利,,ダ1200,12,重,1:13.9,35.3-38.6,ゴールデンバード,宝来城多,[西]中尾謙太,テンザンキラリ,ボストンムテキ,2:３歳,510.0
1998/07/12,3阪神8,曇,2,4歳未勝利,,ダ1200,10,重,1:13.6,35.8-37.8,ホーマンファースト,飯田祐史,[西]飯田明弘,ファイヤースワン,エイシンキャラバン,2:３歳,510.0
1998/07/12,3阪神8,曇,3,4歳未勝利,,ダ1800,13,稍,1:55.2,37.0-39.4,レインボータイガー,秋山真一,[西]野村彰彦,ミッシェルウインド,フォーマイドリーム,2:３歳,510.0
1998/07/12,3阪神8,曇,4,4歳未勝利,,ダ1400,12,稍,1:24.7,35.4-37.1,ホーマンスピリット,幸英明,[西]安田隆行,タイサファイア,テイエムデュラブ,2:３歳,510.0
1998/07/12,3阪神8,曇,5,4歳以上500万下,,ダ1800,8,稍,1:52.8,38.1-37.5,ミローズサン,芹沢純一,[西]田所清広,ライジングアロー,センノボーイ,3:３歳以上,750.0
1998/07/12,3阪神8,曇,6,4歳以上500万下,,ダ1200,8,稍,1:11.7,35.4-36.3,イアラガディス,竹之下智,[西]伊藤修司,エスジーペガサス,タヤスクレスピン,3:３歳以上,750.0
1998/07/12,3阪神8,晴,7,4歳500万下,,ダ1800,14,良,1:54.4,37.5-39.1,スピーディローザー,池添謙一,[西]五十嵐忠,グレースアミーガ,テツマオブジェ,2:３歳,700.0
1998/07/12,3阪神8,晴,8,胡蝶蘭賞(500万下),,芝1600,17,良,1:35.5,35.9-35.6,ラウンドスペクター,武豊,[西]池江泰郎,アサカフジ,シンコーマサミ,2:３歳,1000.0
1998/07/12,3阪神8,晴,9,加古川特別(900万下),,ダ1800,16,良,1:52.8,37.4-37.5,エーピージュリアン,角田晃一,[西]佐山優,ツインクルパレス,ワインアンドローズ,3:３歳以上,1450.0
1998/07/12,3阪神8,晴,10,菩提樹S(OP),,芝1400,15,良,1:21.3,33.8-36.1,シンボリスウォード,藤田伸二,[東]藤沢和雄,タケイチケントウ,ドクトリン,2:３歳,1900.0
1998/07/12,3阪神8,晴,11,宝塚記念(G1),,芝2200,13,良,2:11.9,34.6-36.3,サイレンススズカ,南井克巳,[西]橋田満,ステイゴールド,エアグルーヴ,3:３歳以上,13200.0
1998/07/12,3阪神8,晴,12,三木特別(900万下),,芝2000,12,良,2:04.2,38.6-35.3,ロングシコウテイ,南井克巳,[西]沖芳夫,ヤマヒサヒロイン,グランドシンザン,3:３歳以上,1450.0
1998/07/11,2函館1,曇,1,4歳未勝利,,ダ1700,9,良,1:48.8,31.0-38.5,タイエンブレム,横山典弘,[西]橋田満,トウショウドイル,アイサダオー,2:３歳,510.0
1998/07/11,2函館1,曇,2,4歳未勝利,,ダ1000,12,良,1:00.0,35.2-36.6,ワルツダンサー,田中勝春,[東]小西一男,セールファスト,リトミコバンブー,2:３歳,510.0
1998/07/11,2函館1,曇,3,4歳未勝利,,芝1800,13,良,1:51.8,36.4-37.9,シルキーヒロイン,郷原洋司,[東]野平祐二,メイショウサブリナ,オモカゲワルツ,2:３歳,510.0
