開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/09/12,2札幌3,曇,12,4歳以上500万下,,芝1200,15,良,1:10.7,34.3-36.4,プリンセスカーラ,四位洋文,[東]小島太,ステルスショット,ブロードアピール,3:３歳以上,750.0
1998/09/12,4中山1,曇,1,4歳未勝利,,ダ1800,16,良,1:56.2,38.5-38.3,シャウリバー,後藤浩輝,[東]藤原辰雄,ミルズウィスパー,キールロワイヤル,2:３歳,510.0
1998/09/12,4中山1,曇,2,4歳未勝利,,ダ1200,16,良,1:12.6,34.3-38.3,キングミラーマン,中舘英二,[東]南田美知,ツジジェノバ,エーピーハーン,2:３歳,510.0
1998/09/12,4中山1,曇,3,4歳未勝利,,ダ1800,13,良,1:57.1,37.8-40.9,イノセントプリンス,柴田善臣,[東]堀井雅広,イッテツクロス,フジホーク,2:３歳,510.0
1998/09/12,4中山1,曇,4,4歳未勝利,,芝1200,16,良,1:09.5,33.8-35.7,イシノクイル,中舘英二,[東]増沢末夫,トゥワイスラブ,ロードミダス,2:３歳,510.0
1998/09/12,4中山1,曇,5,障害4歳以上400万下,,障3200,8,良,3:38.6,107.0-0.0,ヒゼンウタヒメ,鈴木寿,[東]尾形充弘,マイネルスマイル,マイメモリー,3:３歳以上,1100.0
1998/09/12,4中山1,曇,6,3歳新馬,,芝1600,12,良,1:37.1,36.5-36.3,スターシャンデリア,吉田豊,[東]秋山雅一,ホシノカミコウチ,マイネルミサイル,1:２歳,600.0
1998/09/12,4中山1,曇,7,3歳新馬,,芝1200,11,良,1:10.3,34.8-35.5,ローレルジュリア,中舘英二,[東]田村康仁,スマイリングアワー,グリゼルダ,1:２歳,600.0
1998/09/12,4中山1,曇,8,4歳以上500万下,,芝2200,11,良,2:15.3,37.3-36.0,ジェイズジュエリー,蛯名正義,[東]上原博之,ウメノルーブル,スイフトバトラー,3:３歳以上,750.0
1998/09/12,4中山1,曇,9,葛飾特別(500万下),,ダ1200,16,良,1:11.5,33.6-37.9,ミサワワールド,蛯沢誠治,[東]成宮明光,タケショウウッズ,ストロングカーソン,3:３歳以上,1050.0
1998/09/12,4中山1,曇,10,初風特別(900万下),,芝1600,10,良,1:33.9,36.0-34.5,クロシェットノエル,岡部幸雄,[東]田村駿仁,オースミモンスター,モンレーブ,3:３歳以上,1450.0
1998/09/12,4中山1,曇,11,ニューマーケットC(1600万下),,芝2000,10,良,1:59.0,34.7-36.1,マイネルパスポート,吉田豊,[東]柴崎勇,ヒシワールド,アーティストターフ,3:３歳以上,1800.0
1998/09/12,4中山1,曇,12,4歳以上500万下,,ダ1800,16,良,1:54.5,36.7-39.6,サンキングシチー,宗像徹,[東]笹倉武久,トーシンアトラス,オトコマエ,3:３歳以上,750.0
1998/09/12,5阪神1,曇,1,3歳未勝利,,芝1200,12,良,1:12.1,34.9-37.2,メイショウデンセツ,河内洋,[西]浅見秀一,ライブウィズアース,ユメノフシチョウ,1:２歳,510.0
1998/09/12,5阪神1,曇,2,4歳未勝利,,ダ1800,13,良,1:57.2,37.8-39.4,シャンタンバンブー,池添謙一,[西]田島良保,ジョーベラドンナ,ベストカラー,2:３歳,510.0
1998/09/12,5阪神1,晴,3,4歳未勝利,,ダ1200,15,良,1:13.7,35.3-38.4,マイネハーモニー,高橋亮,[西]加藤敬二,ピメンタベップ,モアホープ,2:３歳,510.0
1998/09/12,5阪神1,晴,4,4歳未勝利,,芝1200,16,良,1:11.6,34.9-36.7,ストームウインド,河内洋,[西]石坂正,トーワブレス,スノーエトワール,2:３歳,510.0
1998/09/12,5阪神1,晴,5,3歳新馬,,ダ1200,8,良,1:14.1,35.4-38.7,ファイトバック,内山正博,[西]小野幸治,ヒシアビリティ,ポートノーブル,1:２歳,600.0
1998/09/12,5阪神1,晴,6,3歳新馬,,芝1600,10,良,1:38.6,37.1-37.4,コパムンディアル,福永祐一,[西]作田誠二,タイキリメンバー,ゼンノアンバー,1:２歳,600.0
1998/09/12,5阪神1,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.1,36.5-38.1,マチカネドラム,白浜雄造,[西]二分久男,ライジングアロー,エミノオクリモノ,3:３歳以上,750.0
