開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/01/25,1中山8,晴,3,4歳新馬,,ダ1200,15,良,1:15.2,34.9-40.3,マロンパピルス,加藤和宏,[東]岩城博俊,カナハラオラクル,ワルツダンサー,2:３歳,600.0
1998/01/25,1中山8,晴,4,4歳新馬,,ダ1800,13,良,1:55.5,37.1-38.8,キングオブジェイ,柴田未崎,[東]高市圭二,スギノエレガンス,ダイワスペリアー,2:３歳,600.0
1998/01/25,1中山8,晴,5,4歳新馬,,ダ1200,10,良,1:13.3,34.4-38.9,チアズニューパワー,江田照男,[東]増沢末夫,ラークスマイル,ビバブライティア,2:３歳,600.0
1998/01/25,1中山8,晴,6,4歳500万下,,ダ1200,15,良,1:12.6,34.5-38.1,ベストマリー,山本康志,[東]藤沢和雄,クラガルダン,ヴァイタルトラック,2:３歳,700.0
1998/01/25,1中山8,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.8,36.8-40.4,ナイキヴィジョン,横山典弘,[東]古賀史生,フミノネプチューン,ゴールドサンデー,3:３歳以上,925.0
1998/01/25,1中山8,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.5,34.5-38.0,ラッキーパートナー,菊沢隆徳,[東]二ノ宮敬,チーター,ベルグクラウン,3:３歳以上,750.0
1998/01/25,1中山8,晴,9,ジュニアC(OP),,芝2000,11,良,2:03.5,36.2-36.1,セイウンスカイ,徳吉孝士,[東]保田一隆,メガヒット,カワキタマスラオ,2:３歳,1900.0
1998/01/25,1中山8,晴,10,若潮賞(900万下),,芝1600,16,良,1:36.3,35.7-36.6,サンタフェトレイル,岡部幸雄,[東]藤沢和雄,ウエスタンバスター,コンロッド,3:３歳以上,1450.0
1998/01/25,1中山8,晴,11,アメリカジョッキーC(G2),,芝2200,11,良,2:15.3,37.4-35.6,メジロブライト,河内洋,[西]浅見秀一,マイネルブリッジ,ローゼンカバリー,3:３歳以上,6400.0
1998/01/25,1中山8,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.4,34.4-38.0,ビビッドアイ,小野次郎,[東]中野隆良,マジックリボン,タニノシスター,3:３歳以上,1050.0
1998/01/25,1京都8,晴,1,4歳新馬,,ダ1800,12,良,1:57.3,37.5-38.9,ナムラトウセイ,小林徹弥,[西]目野哲也,ナナヨーウォリアー,メジロルヴェリエ,2:３歳,600.0
1998/01/25,1京都8,晴,2,4歳未勝利,,ダ1800,16,良,1:55.6,37.2-37.6,トーワミラクル,南井克巳,[西]佐山優,ナルクリミナル,マキシマムプレイズ,2:３歳,510.0
1998/01/25,1京都8,晴,3,4歳未勝利,,ダ1400,16,良,1:28.2,35.9-39.7,ハギノオベイション,須貝尚介,[西]須貝彦三,ケイティトレジャー,ナリタショウリ,2:３歳,510.0
1998/01/25,1京都8,晴,4,4歳新馬,,ダ1200,16,良,1:14.5,36.0-38.5,テンリハート,幸英明,[西]島崎宏,ケイエスヤア,ドール,2:３歳,600.0
1998/01/25,1京都8,晴,5,障害4歳以上未勝利,,障2910,13,良,3:17.0,108.0-0.0,インターブラボー,鈴木寿,[東]尾形充弘,シンメイアユチ,イチバンリュウ,3:３歳以上,850.0
1998/01/25,1京都8,晴,6,4歳新馬,,芝2000,16,良,2:04.7,37.0-36.4,ケイアイマイウルフ,藤田伸二,[西]佐々木晶,ラティール,アスクリアリティー,2:３歳,600.0
1998/01/25,1京都8,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.3,36.7-38.1,スプリングエイト,武豊,[西]領家政蔵,ファビュレーション,メイショウワカシオ,3:３歳以上,750.0
1998/01/25,1京都8,晴,8,4歳以上900万下,,ダ1200,15,良,1:12.5,35.2-37.3,アイビートユー,松田大作,[東]高松邦男,ラインケーティング,ヤマニンチアフル,3:３歳以上,1050.0
1998/01/25,1京都8,晴,9,寒梅賞(500万下),,ダ1200,16,良,1:12.1,35.2-36.9,タイキレッド,ペリエ,[西]伊藤雄二,スタークレオン,エイシンコービン,2:３歳,1000.0
1998/01/25,1京都8,晴,10,石清水S(1600万下),,芝1600,16,良,1:35.4,35.5-35.8,メイショウデンゲキ,武豊,[西]伊藤雄二,ゲイリーフラッシュ,タガノサイレンス,3:３歳以上,1800.0
