開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/05/16,2東京7,晴,6,4歳以上500万下,,芝2200,8,良,2:16.1,38.7-34.5,ムンテルゲニー,的場均,[東]新関力,ディベルティメント,ヘッドシップ,3:３歳以上,750.0
1998/05/16,2東京7,晴,7,4歳未勝利,,芝1400,18,良,1:22.1,35.0-35.5,トップナビゲーター,沢昭典,[東]沢峰次,クリアース,ミラージュロマンス,2:３歳,510.0
1998/05/16,2東京7,晴,8,4歳500万下,,ダ1600,15,良,1:38.8,35.0-39.3,ジャストアンバー,菊沢隆徳,[東]石毛善彦,クリールガバナー,グランジャー,2:３歳,700.0
1998/05/16,2東京7,晴,9,高尾特別(900万下),,芝1400,16,良,1:21.2,34.7-35.2,カイシュウホマレ,田中勝春,[東]田中清隆,セントパーク,トキワジーニアス,3:３歳以上,1450.0
1998/05/16,2東京7,晴,10,プリンシパルS(OP),,芝2200,16,良,2:13.8,36.0-34.8,タイキブライドル,岡部幸雄,[東]伊藤正徳,ダイワスペリアー,マイホームタウン,2:３歳,2450.0
1998/05/16,2東京7,晴,11,京王杯スプリングC(G2),,芝1400,16,良,1:20.1,33.8-35.0,タイキシャトル,岡部幸雄,[東]藤沢和雄,オースミタイクーン,ブラックホーク,3:３歳以上,6000.0
1998/05/16,2東京7,晴,12,4歳以上500万下,,芝1600,11,良,1:34.0,34.9-35.6,シルキーパレード,郷原洋司,[東]野平祐二,スプリングマーチ,トウショウミサイル,3:３歳以上,750.0
1998/05/16,3京都7,曇,1,4歳未勝利,,ダ1800,14,良,1:54.9,37.0-39.2,アバンチュール,小屋敷昭,[西]大根田裕,タイブリリアント,アップルケーキ,2:３歳,510.0
1998/05/16,3京都7,曇,2,4歳未勝利,,ダ1400,16,良,1:26.5,35.8-38.5,ナリタランバード,河北通,[西]小野幸治,リキアイプリティ,マルカノホシ,2:３歳,510.0
1998/05/16,3京都7,曇,3,4歳未勝利,,ダ1200,14,良,1:13.3,36.0-37.3,テンザンママ,野元昭嘉,[西]梅内忍,ヒャクマンボルト,ニッポーブゼン,2:３歳,510.0
1998/05/16,3京都7,曇,4,4歳未勝利,,芝2200,12,良,2:18.0,38.8-34.9,シンボリアカデミー,石橋守,[西]境直行,マチカネハレスガタ,コガネシェーバー,2:３歳,510.0
1998/05/16,3京都7,曇,5,4歳未勝利,,芝1600,16,良,1:35.5,35.2-36.3,タニノフラメンコ,池添謙一,[西]佐山優,テイトハンター,エイブルレディー,2:３歳,510.0
1998/05/16,3京都7,小雨,6,4歳500万下,,ダ1200,16,良,1:11.9,35.1-36.8,ワンモアヒット,四位洋文,[東]伊藤圭三,ヒカリラブ,トーホウアイリス,2:３歳,700.0
1998/05/16,3京都7,小雨,7,4歳以上500万下,,芝1800,16,良,1:47.5,34.8-36.7,ダークフェニックス,酒井学,[西]二分久男,トーヨーリアル,フサイチベンチャー,3:３歳以上,750.0
1998/05/16,3京都7,小雨,8,御池特別(900万下),,ダ1200,16,良,1:10.6,34.3-36.3,トーヨーディプティ,松永昌博,[西]松永善晴,タマモスオード,オブラマエストラ,3:３歳以上,1450.0
1998/05/16,3京都7,雨,9,京都大障害(春)(G),,障3930,8,良,4:30.1,107.0-0.0,ゴッドスピード,西谷誠,[西]瀬戸口勉,ノーザンレインボー,エイユーダンボー,3:３歳以上,3700.0
1998/05/16,3京都7,雨,10,たちばな賞(500万下),,芝2000,16,良,2:02.4,36.8-36.7,ワールドナウ,福永祐一,[西]福永甲,サーストンウッズ,パラダイスヒルズ,2:３歳,1000.0
1998/05/16,3京都7,雨,11,下鴨S(1600万下),,芝2000,16,良,2:01.4,36.7-35.9,イブキウッドマン,四位洋文,[西]領家政蔵,サンライズフラッグ,エイシンビンセンス,3:３歳以上,1800.0
1998/05/16,3京都7,雨,12,4歳以上900万下,,ダ1800,14,良,1:52.9,35.4-39.0,キンノステージ,大崎昭一,[西]島崎宏,ユウキツバサオー,アグネスゴアー,3:３歳以上,1050.0
1998/05/10,1新潟4,晴,1,4歳未出走,,ダ1200,12,良,1:14.1,35.3-38.8,ゲインフルマーク,渡辺薫彦,[西]沖芳夫,アジヤルビー,ヒシレイホウ,2:３歳,510.0
