開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/06/21,1函館4,晴,4,4歳未勝利,,芝1800,10,良,1:51.7,36.0-38.0,アグネスチャンプ,上村洋行,[西]長浜博之,シルクガーランド,ニッポーキャプテン,2:３歳,510.0
1998/06/21,1函館4,晴,5,4歳以上500万下,,ダ1700,9,稍,1:47.2,29.7-39.4,グレイトエンペラー,田中勝春,[西]作田誠二,ジャンボムテキ,フォーリングスター,3:３歳以上,750.0
1998/06/21,1函館4,晴,6,4歳以上500万下,,芝2000,7,良,2:02.5,35.8-36.9,メイトウロドリゴ,太宰啓介,[西]白井寿昭,マイネルナチュラル,カクテルビーム,3:３歳以上,750.0
1998/06/21,1函館4,晴,7,3歳新馬,,芝1000,12,良,0:58.5,34.7-35.5,ステファニーチャン,田中勝春,[東]中野栄治,イケソウル,ウルトラシートゥ,1:２歳,600.0
1998/06/21,1函館4,晴,8,4歳以上500万下,,ダ1700,9,良,1:47.8,31.0-38.7,サンライトガッツ,郷原洋司,[東]野平祐二,テーストオブハニー,タニノポリシー,3:３歳以上,750.0
1998/06/21,1函館4,晴,9,木古内特別(500万下),,ダ1000,9,良,0:59.6,34.8-36.6,ユニオンヒル,横山賀一,[東]奥平真治,フサイチフレッド,ストロングカーソン,3:３歳以上,1050.0
1998/06/21,1函館4,晴,10,北海ハンデキャップ(900万下),,芝1800,8,良,1:49.4,34.2-38.5,セーガルスキー,岩部純二,[東]岩城博俊,マックスクオリティ,ベストマリー,3:３歳以上,1450.0
1998/06/21,1函館4,晴,11,大沼S(1600万下),,ダ1700,13,良,1:46.2,30.0-38.0,リワードタイタン,勝浦正樹,[東]藤原辰雄,オースミジェット,リフレシングムード,3:３歳以上,1800.0
1998/06/21,1函館4,晴,12,4歳以上500万下,,芝1000,13,良,0:57.2,33.8-34.5,サンゲツ,勝浦正樹,[東]松山康久,クレバーウーマン,ラップタイムワン,3:３歳以上,750.0
1998/06/21,1福島2,曇,1,4歳未勝利,,ダ1000,12,良,1:00.7,35.6-37.0,キタノミライ,沢昭典,[東]相川勝敏,スノートマーブル,ラストスキャン,2:３歳,510.0
1998/06/21,1福島2,曇,2,4歳未勝利,,芝1700,14,良,1:41.9,29.3-35.7,シズカダイヤモンド,柴田未崎,[東]野平祐二,ミラージュロマンス,グロリアスドータ,2:３歳,510.0
1998/06/21,1福島2,曇,3,4歳未勝利,,芝1200,16,良,1:09.5,33.9-35.6,グッドバンカー,宝来城多,[西]中尾正,シュガードリーム,イナズマパンサー,2:３歳,510.0
1998/06/21,1福島2,曇,4,4歳未勝利,,ダ1700,13,良,1:48.9,30.1-39.4,ビタワーク,池田鉄平,[東]大久保洋,シンコウローレル,ミヨシアドミラル,2:３歳,510.0
1998/06/21,1福島2,曇,5,障害4歳以上未勝利,,障2750,6,良,3:01.4,107.0-0.0,ダブルサンキュー,横山義行,[東]相沢郁,カツノスマイル,キャプテンキッド,3:３歳以上,850.0
1998/06/21,1福島2,曇,6,4歳未勝利,,芝2000,15,良,2:01.3,35.4-36.5,ブルーハイウェイ,大塚栄三,[東]山田要一,カルメン,コウチホーク,2:３歳,510.0
1998/06/21,1福島2,曇,7,4歳500万下,,ダ1000,12,良,0:59.2,34.7-36.1,ライズキッス,柴田善臣,[東]萩原清,マチカネハツシマダ,アプサラ,2:３歳,700.0
1998/06/21,1福島2,曇,8,4歳以上500万下,,ダ1700,12,良,1:47.0,29.6-38.8,キャプテンダイオー,坂井千明,[東]相川勝敏,ナイスファッション,タヤスオドリコ,3:３歳以上,750.0
1998/06/21,1福島2,曇,9,さくらんぼS(900万下),,芝1700,10,良,1:41.4,30.3-34.8,シービーエンドレス,牧田和弥,[西]中村好夫,マイネルユートピア,ドクトリン,2:３歳,1400.0
1998/06/21,1福島2,曇,10,尾瀬特別(900万下),,芝1200,12,良,1:08.4,33.2-35.2,ケイアイコレクター,後藤浩輝,[東]後藤由之,グランドウィン,スーパーマクレガー,3:３歳以上,1450.0
1998/06/21,1福島2,曇,11,吾妻小富士OP(OP),,芝1800,14,良,1:45.3,34.4-35.3,アンブラスモア,松永幹夫,[西]須貝彦三,クロカミ,ジェラスガイ,3:３歳以上,2500.0
