開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/07/05,1函館8,曇,8,4歳以上500万下,,芝2600,11,良,2:43.4,36.5-36.4,ベリーリズミック,松永幹夫,[西]小林稔,マインスイーパ,カクテルビーム,3:３歳以上,750.0
1998/07/05,1函館8,曇,9,陸奥湾特別(500万下),,芝2000,10,良,2:02.3,34.5-36.3,トウカイテネシー,松永幹夫,[西]松元省一,タイカラムーン,マイネルナチュラル,3:３歳以上,1050.0
1998/07/05,1函館8,曇,10,下北半島特別(500万下),,芝1200,13,良,1:10.5,34.6-35.9,ゴーストソルジャー,池田鉄平,[東]浅野洋一,グリーンデイ,スリリングラン,3:３歳以上,1050.0
1998/07/05,1函館8,曇,11,函館記念(G3),,芝2000,15,良,2:00.4,34.1-37.0,パルブライト,木幡初広,[東]杉浦宏昭,サクラエキスパート,アラバンサ,3:３歳以上,4300.0
1998/07/05,1函館8,曇,12,竜飛崎特別(900万下),,ダ1700,13,良,1:47.4,30.0-37.9,クラフティマスター,四位洋文,[東]稲葉隆一,サンガリバー,シュネル,3:３歳以上,1450.0
1998/07/05,1福島6,晴,1,4歳未勝利,,ダ1700,8,良,1:48.1,30.7-38.9,シルバーブリゲイド,柴田善臣,[東]山崎彰義,アイビークイン,ヤンチャボーイ,2:３歳,510.0
1998/07/05,1福島6,晴,2,4歳未勝利,,ダ1000,12,良,1:00.7,35.2-37.2,マチカネジロー,後藤浩輝,[東]宗像義忠,シャコージュノー,ネヴァダキット,2:３歳,510.0
1998/07/05,1福島6,晴,3,4歳未勝利,,芝1800,10,良,1:50.0,35.2-37.2,ハナランマン,中舘英二,[東]萱野浩二,タガノメグミ,ミルズウィスパー,2:３歳,510.0
1998/07/05,1福島6,晴,4,4歳未勝利,,ダ1700,8,良,1:47.6,30.9-38.0,ユーコージェントル,柴田善臣,[東]小林常泰,サクラカミワザ,マイネルマンモス,2:３歳,510.0
1998/07/05,1福島6,晴,5,障害4歳以上OP,,障2750,8,良,2:59.2,107.0-0.0,ラグビーギャラント,三浦堅治,[東]萩原清,エアファントム,シクレノンサルート,3:３歳以上,1400.0
1998/07/05,1福島6,晴,6,4歳未勝利,,芝1000,10,良,0:57.5,33.5-34.9,スクランブルジョー,蛯名正義,[東]和田正道,ダイタクレイメイ,ラブミースルー,2:３歳,510.0
1998/07/05,1福島6,晴,7,4歳未勝利,,芝1200,11,良,1:09.7,34.0-35.7,レッドガーランド,後藤浩輝,[東]高橋裕,タイミングキーラー,アイランドブルビー,2:３歳,510.0
1998/07/05,1福島6,晴,8,4歳以上500万下,,ダ1000,12,良,0:59.9,35.0-36.5,リーサルウェポン,小林淳一,[東]相川勝敏,ビゼンタイヨウ,エプソムシェーバー,3:３歳以上,750.0
1998/07/05,1福島6,晴,9,アベリア賞(500万下),,ダ1700,13,良,1:47.0,29.6-38.2,キンバリーシチー,柴田善臣,[東]中野栄治,ステージマックス,ノースビール,2:３歳,1000.0
1998/07/05,1福島6,晴,10,白河特別(900万下),,芝1200,16,良,1:08.4,33.5-34.9,スーパーマクレガー,柴田未崎,[東]清水美波,グランドウィン,ティエッチゴア,3:３歳以上,1450.0
1998/07/05,1福島6,晴,11,ラジオたんぱ賞(G3),,芝1800,15,良,1:45.6,35.1-35.8,ビワタケヒデ,藤田伸二,[西]松田博資,メイショウオウドウ,センターフレッシュ,2:３歳,4000.0
1998/07/05,1福島6,晴,12,4歳以上500万下,,芝2000,11,良,2:00.9,35.9-35.7,マルゴアリエス,田中剛,[東]加藤修甫,ヘッドシップ,タイキニーナ,3:３歳以上,750.0
1998/07/05,3阪神6,晴,1,4歳未勝利,,ダ1800,7,良,1:54.7,37.8-38.3,エイシンコランダム,野元昭嘉,[西]野元昭,レシボヌール,ヒデノセイウン,2:３歳,510.0
1998/07/05,3阪神6,晴,2,4歳未勝利,,ダ1400,12,良,1:26.8,35.7-38.7,ドラゴンターフ,南井克巳,[西]中尾謙太,リーダーズベスト,タイガーキッズ,2:３歳,510.0
1998/07/05,3阪神6,晴,3,4歳未勝利,,ダ1400,12,良,1:26.7,35.4-38.8,スイートウインク,幸英明,[西]田島良保,コシノキャサリン,エイシンビーン,2:３歳,510.0
