開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/12/26,6阪神7,晴,7,4歳以上900万下,,ダ1800,16,良,1:53.6,37.1-38.0,サンデーパラダイス,本田優,[西]西浦勝一,ホクセツダンディー,サンコメーテス,3:３歳以上,1050.0
1998/12/26,6阪神7,晴,8,4歳以上900万下,,芝1600,14,良,1:35.5,35.3-36.7,ブロードアピール,武豊,[西]松田国英,テンザンストーム,スターパス,3:３歳以上,1050.0
1998/12/26,6阪神7,晴,9,クリスマスキャロルH(1600万下),,芝2200,12,良,2:14.4,34.3-36.6,ロングシコウテイ,渡辺薫彦,[西]沖芳夫,イブキウッドマン,エリモソルジャー,3:３歳以上,1800.0
1998/12/26,6阪神7,晴,10,摩耶S(OP),,芝1200,16,良,1:09.4,33.2-36.2,コクトジュリアン,小林久晃,[東]高橋祥泰,サウンドワールド,ジェットアラウンド,3:３歳以上,2400.0
1998/12/26,6阪神7,晴,11,ラジオたんぱ杯3歳S(G3),,芝2000,11,良,2:04.1,37.7-35.2,アドマイヤベガ,武豊,[西]橋田満,マチカネキンノホシ,オースミブライト,1:２歳,3200.0
1998/12/26,6阪神7,晴,12,4歳以上900万下,,ダ1200,13,良,1:11.3,34.9-36.4,タマモスオード,池添謙一,[西]吉永猛,リベルタ,タマモゴーウェル,3:３歳以上,1050.0
1998/12/20,5中山6,晴,1,3歳未勝利,,ダ1200,11,良,1:13.2,34.4-38.8,フクトシサカエ,柴田善臣,[東]星野忍,マインドステップ,テンジンマツリ,1:２歳,510.0
1998/12/20,5中山6,晴,2,3歳未勝利,,芝2000,18,良,2:05.2,37.3-37.2,ビコーシーバスルー,四位洋文,[東]相沢郁,トラストミュウツー,マイネルトリトン,1:２歳,510.0
1998/12/20,5中山6,晴,3,3歳新馬,,ダ1000,12,良,1:00.2,34.6-37.3,エイシンミラン,後藤浩輝,[東]鈴木伸尋,ロイヤルモガンボ,タイキプレジデント,1:２歳,600.0
1998/12/20,5中山6,晴,4,3歳新馬,,芝1200,12,良,1:11.0,33.7-37.3,デイスプリング,武豊,[東]元石孝昭,アマートビクトリー,ミナミノチャプマン,1:２歳,600.0
1998/12/20,5中山6,晴,5,4歳以上500万下,,ダ1800,15,良,1:55.0,37.4-39.6,スチュードベーカー,武豊,[東]矢野照正,クラシックグリーン,ショーファイト,3:３歳以上,750.0
1998/12/20,5中山6,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.3,33.9-38.4,ラブチャーミング,村田一誠,[東]諏訪富三,ブランドキャリー,バクシンフラワー,3:３歳以上,750.0
1998/12/20,5中山6,晴,7,ひいらぎ賞(500万下),,芝1600,16,良,1:36.7,35.3-37.2,シンボリインディ,岡部幸雄,[東]藤沢和雄,サヤカ,メジロビクトリア,1:２歳,1000.0
1998/12/20,5中山6,晴,8,清澄特別(900万下),,芝1800,15,良,1:49.7,37.4-36.6,アマートベン,菊沢隆徳,[東]鈴木康弘,ハナノメガミ,シルキーパレード,3:３歳以上,1450.0
1998/12/20,5中山6,晴,9,霞ケ浦特別(900万下),,ダ1800,16,良,1:54.6,38.5-37.9,リアルヴィジョン,岡部幸雄,[東]藤沢和雄,ラカン,キタサンモガンボ,3:３歳以上,1450.0
1998/12/20,5中山6,晴,10,冬至S(1600万下),,芝2500,11,良,2:35.2,31.7-36.5,メジロランバート,吉田豊,[東]谷原義明,シンボリクラウン,マーベラスタイマー,3:３歳以上,1800.0
1998/12/20,5中山6,晴,11,スプリンターズS(G1),,芝1200,15,良,1:08.6,32.9-35.7,マイネルラヴ,吉田豊,[東]稲葉隆一,シーキングザパール,タイキシャトル,3:３歳以上,9400.0
1998/12/20,5中山6,晴,12,4歳以上900万下,,ダ1200,15,良,1:11.8,33.5-38.3,ケージージャッカル,岡部幸雄,[東]和田正道,カイドウユキオウ,ヨシコスミック,3:３歳以上,1050.0
1998/12/20,4中京8,曇,1,3歳未勝利,,ダ1000,12,良,1:02.0,36.1-38.3,ローレルワルツ,岩部純二,[東]高木嘉夫,ハッピーニュース,バンゼーラクイン,1:２歳,510.0
1998/12/20,4中京8,曇,2,3歳新馬,,芝2000,10,良,2:04.7,36.4-38.3,オークミード,野元昭嘉,[西]坂口正大,ワンスライフタイム,タマモヒビキ,1:２歳,600.0
