開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/12/12,5中山3,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.4,37.9-38.0,ロードマグナム,菊沢隆徳,[東]土田稔,ドクタークロス,トキオタヒーチ
1998/12/12,5中山3,晴,8,4歳以上900万下,,ダ1800,11,良,1:53.0,37.3-38.4,タカラカンナ,加藤和宏,[東]国枝栄,ハルカジョウ,ナスケンエース
1998/12/12,5中山3,曇,9,黒松賞(500万下),,芝1200,16,良,1:10.2,33.8-36.4,リザルトシチー,高橋明,[東]堀井雅広,インターサクセス,メジロダーリング
1998/12/12,5中山3,曇,10,初霜特別(900万下),,芝1600,16,良,1:35.3,35.7-36.3,エーピーグリード,江田照男,[東]矢野照正,ミリオンショー,タイムレスジェム
1998/12/12,5中山3,曇,11,北総S(1600万下),,ダ1800,16,良,1:52.0,36.3-38.7,エリモシテンオー,的場均,[西]鹿戸明,ティークリッパー,ウメノライジン
1998/12/12,5中山3,曇,12,4歳以上500万下,,ダ1200,15,良,1:11.7,33.8-37.9,ローランバハムート,岡部幸雄,[東]中野渡清,ジェンツスマイル,グランディアップ
1998/12/12,4中京5,晴,1,3歳未勝利,,ダ1600,12,良,1:44.4,37.4-40.5,サンライズリバティ,秋山真一,[西]坂田正行,エイシンオーツ,カネトシブロッサム
1998/12/12,4中京5,晴,2,3歳未勝利,,芝1200,14,良,1:11.9,35.3-36.6,ラッキーガバナー,野元昭嘉,[西]松田国英,ジークフリード,レディシャサーニュ
1998/12/12,4中京5,曇,3,4歳以上500万下,,ダ1700,14,良,1:48.9,29.8-39.5,シルキーマニッシュ,秋山真一,[西]作田誠二,チアリーダー,タイキコメット
1998/12/12,4中京5,曇,4,4歳以上500万下,,ダ1000,15,良,1:00.7,35.6-36.9,ゴールデンページ,酒井学,[西]中村好夫,インディジョー,リンクローレル
1998/12/12,4中京5,曇,5,4歳以上500万下,,ダ1700,16,良,1:49.3,30.0-38.9,マイネルミニスター,菊沢隆仁,[東]佐藤林次,シュガーエンジェル,ビコータイムレス
1998/12/12,4中京5,曇,6,4歳以上500万下,,ダ1000,12,良,1:00.7,35.5-37.3,タイムレスブリス,青木芳之,[東]後藤由之,ドウカンロドリゴ,ケイエスカラー
1998/12/12,4中京5,曇,7,4歳以上500万下,,ダ1700,15,良,1:48.4,29.9-38.6,ダイワボーシュウ,池田鉄平,[西]梅内忍,フェスティブシーン,エイキューガッツ
1998/12/12,4中京5,曇,8,4歳以上500万下,,芝1800,16,良,1:49.8,35.4-37.5,シンセカイ,酒井学,[西]二分久男,ホクセツハリケーン,マルシゲサンサン
1998/12/12,4中京5,晴,9,樅の木賞(500万下),,ダ1600,14,良,1:41.4,36.9-38.8,ゲイリーアリエス,佐藤哲三,[東]河野通文,ノボトゥルー,レディジョーカー
1998/12/12,4中京5,晴,10,揖斐川特別(500万下),,芝2500,14,良,2:35.3,31.0-36.6,タヤスメドウ,佐藤哲三,[西]加藤敬二,ストロベリー,シンボリメロディー
1998/12/12,4中京5,晴,11,鳴海特別(900万下),,芝2000,13,良,2:01.6,35.9-36.1,デピュティーアイス,藤田伸二,[西]松田博資,ラティール,バンブーマリアッチ
1998/12/12,4中京5,晴,12,4歳以上500万下,,芝1200,16,良,1:10.6,34.4-36.2,ケイアイポリス,藤田伸二,[東]和田正道,ハギノオベイション,カクテルリコ
1998/12/12,6阪神3,晴,1,3歳未勝利,,ダ1800,10,良,1:57.4,38.4-38.7,エイシンワイザー,武豊,[西]太宰義人,キングジーニ,ランドコビー
1998/12/12,6阪神3,晴,2,3歳未勝利,,芝1200,11,良,1:11.9,35.4-36.5,シルクノワール,武豊,[西]大久保正,ワンダーブランニュ,オースミリンド
