開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/06/13,3中京7,曇,12,4歳以上900万下,,ダ1700,16,不,1:45.4,29.4-38.0,マウントダンス,池添謙一,[西]鶴留明雄,サンコメーテス,マサヒコクイーン,3:３歳以上,1050.0
1998/06/07,3東京6,曇,1,4歳未勝利,,ダ1600,16,重,1:39.4,36.3-38.3,ヤワタセブン,田面木博,[東]柴田欣也,バンベール,セントフォルス,2:３歳,510.0
1998/06/07,3東京6,曇,2,4歳未勝利,,ダ1200,15,重,1:12.8,34.9-37.9,プリストマジック,横山典弘,[東]尾形充弘,マグマミリオン,ホワイトホープ,2:３歳,510.0
1998/06/07,3東京6,曇,3,4歳未勝利,,芝1600,18,稍,1:37.2,34.9-38.0,ロードトゥルース,橋本広喜,[東]蛯名信広,レディアレグレット,タケテツヒリュウ,2:３歳,510.0
1998/06/07,3東京6,曇,4,4歳500万下,,ダ1400,14,重,1:24.3,34.4-37.6,ミヨノショウリ,吉田豊,[東]秋山雅一,スリーアサティス,タヤスアイガー,2:３歳,700.0
1998/06/07,3東京6,曇,5,ロベリア賞(500万下),,芝1800,9,稍,1:49.6,35.7-36.6,エイシンビンテージ,横山典弘,[東]嶋田潤,インタープロスパー,スノーボンバー,2:３歳,1000.0
1998/06/07,3東京6,曇,6,湘南特別(900万下),,芝1400,12,稍,1:23.2,35.5-35.5,モリトオカタ,田中勝春,[東]河野通文,ミサトロゼ,ターフエリザベス,3:３歳以上,1450.0
1998/06/07,3東京6,曇,7,駒草賞(900万下),,芝2000,13,稍,2:03.1,37.1-35.4,トップパシフィック,田中勝春,[東]佐藤全弘,ワールドカップ,ゲイリーセイヴァー,2:３歳,1400.0
1998/06/07,3東京6,曇,8,むらさき賞(1600万下),,芝2000,10,稍,2:02.1,37.4-36.1,マリアジュダムール,武豊,[東]畠山重則,ミッドナイトメテオ,グレースアドマイヤ,3:３歳以上,1800.0
1998/06/07,3東京6,曇,9,東京優駿(G1),,芝2400,18,稍,2:25.8,35.7-35.8,スペシャルウィーク,武豊,[西]白井寿昭,ボールドエンペラー,ダイワスペリアー,2:３歳,13200.0
1998/06/07,3東京6,曇,10,4歳以上500万下,,芝1400,18,稍,1:24.1,35.0-36.8,ラブシックガイ,田村宏之,[東]高橋裕,ユウバク,スプリングマーチ,3:３歳以上,750.0
1998/06/07,3中京6,曇,1,4歳未勝利,,芝1200,18,良,1:09.9,33.8-36.1,ユウローリエ,山田泰誠,[西]田中章博,ゴールデンバード,エイブルレディー,2:３歳,510.0
1998/06/07,3中京6,曇,2,4歳未勝利,,芝1800,16,良,1:50.0,35.7-38.0,エルウェーガリバー,塩村克己,[西]坪憲章,ケイウンファイト,ラグビーシチー,2:３歳,510.0
1998/06/07,3中京6,曇,3,4歳未勝利,,芝2000,18,良,2:01.8,34.6-36.3,マチカネハレスガタ,熊沢重文,[西]池江泰郎,レシボヌール,ケイアイリズム,2:３歳,510.0
1998/06/07,3中京6,曇,4,4歳未勝利,,ダ1700,16,良,1:47.5,29.5-38.3,メイショウシンカゲ,武幸四郎,[西]武邦彦,メルシーブラボー,アイングルーム,2:３歳,510.0
1998/06/07,3中京6,曇,5,障害4歳以上未勝利,,障2800,10,良,3:06.0,107.0-0.0,ドクターホーラー,藤井正輝,[西]飯田明弘,ヨイドレテンシ,テイエムオオジャ,3:３歳以上,850.0
1998/06/07,3中京6,曇,6,4歳500万下,,ダ1600,12,良,1:40.7,36.5-38.7,ケープリズバーン,熊沢重文,[西]池江泰郎,トーホウアイリス,アバンチュール,2:３歳,700.0
1998/06/07,3中京6,曇,7,4歳以上500万下,,芝1800,16,良,1:50.0,36.6-36.2,ハードキング,松田大作,[西]佐々木晶,シンセカイ,ヤマヒサヒロイン,3:３歳以上,750.0
1998/06/07,3中京6,晴,8,4歳以上500万下,,芝1200,18,良,1:09.1,33.8-35.3,アスクギャラクシー,酒井浩,[西]武邦彦,マルブツロドリゴ,グリーンデイ,3:３歳以上,750.0
1998/06/07,3中京6,晴,9,白藤賞(500万下),,芝1800,12,良,1:48.4,36.1-35.8,トウショウノア,古川吉洋,[西]渡辺栄,ダイユウカイソク,テイエムラシアン,2:３歳,1000.0
