開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/05/23,3中京1,晴,6,4歳未勝利,,芝1800,16,良,1:49.1,35.3-35.8,トニージャスティ,福永祐一,[西]瀬戸口勉,ハートクラブ,ホッカイローガン,2:３歳,510.0
1998/05/23,3中京1,晴,7,4歳500万下,,ダ1700,15,良,1:47.3,29.6-37.9,ショウワヒカル,荻野要,[西]二分久男,キタサンロン,マイターン,2:３歳,700.0
1998/05/23,3中京1,晴,8,4歳以上500万下,,芝1800,13,良,1:48.2,35.7-35.7,メロディトウショウ,池添謙一,[西]鶴留明雄,トウカイテネシー,スナークルピナス,3:３歳以上,750.0
1998/05/23,3中京1,晴,9,マロニエ賞(500万下),,芝1200,17,良,1:08.4,33.7-34.7,リベルタ,松永幹夫,[西]武田博,ヒカリビースト,ラウンドスペクター,2:３歳,1000.0
1998/05/23,3中京1,晴,10,桶狭間S(1600万下),,芝1200,13,良,1:08.3,33.6-34.7,スズカゴールド,松本達也,[西]藤岡範士,ロードアヘッド,ダイタクカミカゼ,3:３歳以上,1800.0
1998/05/23,3中京1,晴,11,エメラルドS(OP),,芝2500,9,良,2:31.5,30.6-34.6,サンデーカイザー,村山明,[西]松元省一,ヴィクトリーバンク,ケイズドリーム,3:３歳以上,2400.0
1998/05/23,3中京1,晴,12,4歳以上900万下,,ダ1700,16,良,1:46.0,29.6-38.1,エイブルシンザン,松田大作,[西]佐々木晶,ナムラシャングリラ,サンコメーテス,3:３歳以上,1050.0
1998/05/17,1新潟6,曇,1,4歳未出走,,ダ1700,6,良,1:51.0,32.7-38.5,マチカネニオーサン,千田輝彦,[西]浅見秀一,ウエスタンフクタロ,バトルランツァ,2:３歳,510.0
1998/05/17,1新潟6,曇,2,4歳未出走,,ダ1200,8,良,1:13.8,35.4-38.4,ダイワジャッジ,村田一誠,[東]嶋田功,ローズボナンザ,トーシンチャーム,2:３歳,510.0
1998/05/17,1新潟6,晴,3,4歳未出走,,芝1200,8,良,1:10.2,35.2-35.0,ビゼンタイテイ,吉田豊,[東]高橋裕,スピードチルドレン,メルシーブラボー,2:３歳,510.0
1998/05/17,1新潟6,晴,4,4歳未勝利,,ダ1700,8,良,1:49.2,30.9-38.8,カツノリズム,木幡初広,[西]中村均,アクロス,マチカネマドノユキ,2:３歳,510.0
1998/05/17,1新潟6,晴,5,4歳未勝利,,ダ1000,10,良,1:00.1,35.2-36.4,リアルノーマジーン,大塚栄三,[東]清水美波,コンバットオーキ,レイクコロナ,2:３歳,510.0
1998/05/17,1新潟6,曇,6,4歳未勝利,,芝1400,12,良,1:23.8,35.6-35.6,スギノシャーロット,村田一誠,[東]尾形充弘,ビバマリリン,スイートアップ,2:３歳,510.0
1998/05/17,1新潟6,曇,7,4歳以上500万下,,ダ1700,12,良,1:48.0,30.4-39.8,メジロワルツ,吉田豊,[東]大久保洋,スプリングアロー,サイクロンテイオー,3:３歳以上,750.0
1998/05/17,1新潟6,曇,8,4歳以上500万下,,芝2000,14,良,2:00.1,36.8-34.9,スノビッシュ,木幡初広,[東]矢野進,オースミスラッガー,マルゴアリエス,3:３歳以上,750.0
1998/05/17,1新潟6,曇,9,松浜特別(500万下),,芝1600,8,良,1:33.9,35.1-35.5,ブラボーグリーン,池田鉄平,[東]栗田博憲,マイネルエーテル,ロングバケーション,3:３歳以上,1050.0
1998/05/17,1新潟6,曇,10,こけもも賞(500万下),,芝2200,12,良,2:14.7,35.4-36.1,セイウンエリア,吉田豊,[東]前田禎,マイネルナチュラル,ウイッシュバンダム,2:３歳,1000.0
1998/05/17,1新潟6,曇,11,新潟大賞典(G3),,芝2000,14,良,1:58.4,36.6-35.3,サイレントハンター,吉田豊,[東]大久保洋,オフサイドトラップ,アロハドリーム,3:３歳以上,4300.0
1998/05/17,1新潟6,曇,12,4歳以上500万下,,芝1400,13,良,1:22.1,35.1-34.9,ベルグエイシ,横山義行,[東]相沢郁,メジャーワン,ヒシマック,3:３歳以上,750.0
1998/05/17,2東京8,曇,1,4歳未勝利,,ダ1200,9,不,1:13.3,35.9-37.4,タイキアンコール,岡部幸雄,[東]宗像義忠,アメリカンウルフ,シルキーノーブル,2:３歳,510.0
