開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/12/19,4中京7,晴,7,4歳以上500万下,,ダ1000,15,良,1:00.0,35.2-36.7,スリーオウイン,酒井学,[西]橋本寿正,オデュッセウス,インディジョー,3:３歳以上,750.0
1998/12/19,4中京7,晴,8,4歳以上500万下,,ダ1700,16,良,1:48.0,30.6-39.1,サムソングラント,菊地昇吾,[西]鹿戸明,トウカイキャプテン,トップサージャン,3:３歳以上,750.0
1998/12/19,4中京7,晴,9,長篠特別(500万下),,芝2000,16,良,2:02.2,34.8-37.7,トヨサンボマー,秋山真一,[西]坂田正行,ステートフェロー,メジロオルバース,3:３歳以上,1050.0
1998/12/19,4中京7,晴,10,濃尾特別(500万下),,ダ2300,16,良,2:29.5,31.3-38.7,イスズパワー,須貝尚介,[西]安藤正敏,シロヤマボンバー,ロードブレーブ,3:３歳以上,1050.0
1998/12/19,4中京7,晴,11,豊明特別(900万下),,芝1800,16,良,1:49.2,36.0-37.1,バンブーマリアッチ,橋本美純,[西]梅内忍,スイートスキー,ペイストリーシェフ,3:３歳以上,1450.0
1998/12/19,4中京7,晴,12,4歳以上500万下,,芝2000,16,良,2:03.3,36.3-36.3,リュバンドール,藤田伸二,[西]小林稔,スターアスリート,タマノゾミ,3:３歳以上,750.0
1998/12/19,6阪神5,晴,1,3歳未勝利,,ダ1200,10,良,1:13.9,36.5-37.4,シアトルブリッジ,柿元嘉和,[西]五十嵐忠,ファンドリミラクル,アイノアケボノ,1:２歳,510.0
1998/12/19,6阪神5,晴,2,3歳未勝利,,芝1200,11,良,1:11.4,35.2-36.2,メイショウバラモン,武幸四郎,[西]武邦彦,バーガンディレッド,ハンティングジョー,1:２歳,510.0
1998/12/19,6阪神5,晴,3,4歳以上500万下,,ダ1800,8,良,1:53.3,37.7-37.4,エムアイブロンコ,武豊,[西]伊藤修司,メイショウバチカン,イブキノハヤカゼ,3:３歳以上,750.0
1998/12/19,6阪神5,晴,4,3歳新馬,,芝1600,9,良,1:37.2,36.1-37.3,マーブルシーク,河内洋,[西]田所清広,ニチドウシャープ,スターフジヤマ,1:２歳,600.0
1998/12/19,6阪神5,晴,5,障害4歳以上400万下,,障3000,12,良,3:21.4,105.0-0.0,カブトフドオ,合谷喜壮,[西]内藤繁春,オーソリティー,デピュティスズカ,3:３歳以上,1100.0
1998/12/19,6阪神5,晴,6,3歳新馬,,ダ1400,10,良,1:26.8,35.8-38.7,ハギノドリーミング,武豊,[西]伊藤修司,タマモノンストップ,ビワショウリキ,1:２歳,600.0
1998/12/19,6阪神5,晴,7,4歳以上500万下,,ダ1200,11,良,1:12.4,35.7-36.7,エイシンバーンズ,武豊,[西]坂口正則,エイシンプルマン,サハリンリッチ,3:３歳以上,750.0
1998/12/19,6阪神5,晴,8,4歳以上900万下,,芝1400,12,良,1:22.3,35.3-35.5,マルカコマチ,福永祐一,[西]北橋修二,シンコーマサミ,ペトラ,3:３歳以上,1050.0
1998/12/19,6阪神5,晴,9,シクラメンS(OP),,ダ1400,10,良,1:25.4,34.3-38.6,エイシンマリアンナ,四位洋文,[西]坂口正則,ブルーコマンダー,スライトエルフ,1:２歳,1600.0
1998/12/19,6阪神5,晴,10,猪名川特別(900万下),,芝2000,12,良,2:02.0,35.5-36.4,スリルファイター,四位洋文,[西]田中章博,マチカネハレスガタ,メイショウヒノデ,3:３歳以上,1450.0
1998/12/19,6阪神5,晴,11,逆瀬川S(1600万下),,芝1600,16,良,1:34.7,34.9-36.2,ホーセンホーライ,武豊,[東]松山康久,ワカサバロン,レイシアトル,3:３歳以上,1800.0
1998/12/19,6阪神5,晴,12,4歳以上900万下,,ダ1200,10,良,1:11.6,35.7-35.9,エイシンシンシアナ,武幸四郎,[西]湯浅三郎,タヤスケーポイント,エイシンストーム,3:３歳以上,1050.0
1998/12/13,5中山4,晴,1,3歳未勝利,,ダ1000,9,良,1:00.6,35.3-37.3,トロピカルレディー,加藤和宏,[東]田村康仁,サンライズヤング,ヒテツワールド,1:２歳,510.0
1998/12/13,5中山4,晴,2,3歳未勝利,,ダ1200,8,良,1:12.1,35.0-37.1,サウスヴィグラス,岡部幸雄,[東]高橋祥泰,ディアブロナカヤマ,スギノシティボーイ,1:２歳,510.0
