開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/01/05,1京都1,曇,3,4歳新馬,,ダ1800,16,重,1:52.7,35.8-37.7,シュペルノーヴァ,武豊,[西]池江泰郎,アルゴンアルダン,ナムラトウセイ,2:３歳,600.0
1998/01/05,1京都1,晴,4,4歳新馬,,ダ1400,16,重,1:26.2,35.0-38.4,アサカダイヤ,石橋守,[西]安藤正敏,カリスマサンゴッド,ペパーミントグラス,2:３歳,600.0
1998/01/05,1京都1,晴,5,4歳新馬,,芝1800,15,良,1:52.7,38.0-35.2,マルカコマチ,福永祐一,[西]北橋修二,ケイアイマイウルフ,ユーナニマス,2:３歳,600.0
1998/01/05,1京都1,晴,6,4歳500万下,,ダ1800,12,重,1:51.3,36.3-36.7,トウカイパンチ,松田大作,[西]安田隆行,シロキタルーブル,ジャンボムテキ,2:３歳,700.0
1998/01/05,1京都1,晴,7,4歳以上500万下,,ダ1400,16,重,1:25.0,35.2-37.6,トーヨーガルチ,松永昌博,[西]松永善晴,クロフネペリー,レジーナターフ,3:３歳以上,750.0
1998/01/05,1京都1,晴,8,4歳以上500万下,,ダ1800,16,重,1:51.2,35.4-37.7,アグネスレジェンド,河内洋,[西]長浜博之,キープザフィールド,エスティートップ,3:３歳以上,750.0
1998/01/05,1京都1,晴,9,睦月賞(900万下),,芝2400,16,良,2:28.1,35.5-36.6,ガルウイング,河内洋,[西]高橋隆,ミスティックノヴァ,エイシンウインザー,3:３歳以上,1450.0
1998/01/05,1京都1,晴,10,門松S(1600万下),,ダ1400,16,重,1:23.0,34.9-36.4,セタノキング,松永幹夫,[東]嶋田潤,ファンドリリョウマ,ヒットパーク,3:３歳以上,1800.0
1998/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝2000,16,良,2:00.6,36.2-35.4,ミッドナイトベット,ペリエ,[西]長浜博之,エリモダンディー,ホウエイコスモス,3:３歳以上,4300.0
1998/01/05,1京都1,晴,12,4歳以上900万下,,ダ1200,16,重,1:10.7,34.9-35.8,ファーストアロー,武幸四郎,[西]柳田次男,メイショウキヨモリ,タマモリズム,3:３歳以上,1050.0
