開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/10/03,2福島1,晴,8,4歳未勝利,,芝1200,11,良,1:10.3,34.9-35.4,ハッピースキャット,常石勝義,[西]新川恵,ギフテッドレディー,タックン,2:３歳,510.0
1998/10/03,2福島1,晴,9,飯盛山特別(500万下),,ダ1700,12,良,1:45.6,31.0-37.7,オンザトップ,小野次郎,[東]柴田政人,シュウレイビゼン,タニノポリシー,3:３歳以上,1050.0
1998/10/03,2福島1,晴,10,二本松特別(500万下),,芝1800,14,良,1:49.5,36.4-35.8,ヒダカビギン,勝浦正樹,[東]柄崎孝,フォーシーズンズ,ツルマルザクラ,3:３歳以上,1050.0
1998/10/03,2福島1,晴,11,五色沼特別(900万下),,芝1200,12,良,1:08.9,33.5-35.4,サンゲツ,勝浦正樹,[東]松山康久,キタサンフドー,サンダルウッド,3:３歳以上,1450.0
1998/10/03,2福島1,晴,12,4歳未勝利,,芝2000,13,良,2:02.7,36.0-36.9,リキアイチトセオー,芹沢純一,[西]橋本寿正,ウィングリッタ,キングチェアマン,2:３歳,510.0
1998/10/03,4中山7,晴,1,3歳未勝利,,芝1200,10,重,1:10.5,35.2-35.3,キングストリオ,横山典弘,[東]杉浦宏昭,ハッピーブライド,ライアンノユメ,1:２歳,510.0
1998/10/03,4中山7,晴,2,4歳未勝利,,ダ1800,14,稍,1:54.9,37.4-38.9,シンコウローレル,後藤浩輝,[東]藤原辰雄,ミルズウィスパー,コアタイム,2:３歳,510.0
1998/10/03,4中山7,晴,3,4歳未勝利,,ダ1200,15,稍,1:12.9,34.7-38.2,ダイワシャルード,柴田未崎,[東]柴崎勇,フライトルテナン,レオランザン,2:３歳,510.0
1998/10/03,4中山7,晴,4,4歳未勝利,,芝2000,17,重,2:02.7,36.3-36.7,プライヴェイトアイ,牧原由貴,[東]増沢末夫,トーアストーム,ロードクロノス,2:３歳,510.0
1998/10/03,4中山7,晴,5,障害4歳以上未勝利,,障2700,6,重,3:06.6,112.0-0.0,エスケーカイザー,横山義行,[東]石栗龍雄,インタームテキ,ベテルギウス,3:３歳以上,850.0
1998/10/03,4中山7,晴,6,3歳新馬,,芝1600,11,稍,1:38.5,37.1-36.2,サンライトリリー,郷原洋司,[東]野平祐二,サクラフューチャー,サツキイチリン,1:２歳,600.0
1998/10/03,4中山7,晴,7,3歳新馬,,ダ1200,9,良,1:11.9,34.7-37.2,スギノメビウス,後藤浩輝,[東]和田正道,ノボクニオー,ダイワオマージュ,1:２歳,600.0
1998/10/03,4中山7,晴,8,4歳以上500万下,,芝2200,11,稍,2:17.0,36.5-36.6,メジロシャープ,吉田豊,[東]大久保洋,カシマアーチ,アスクマジェスティ,3:３歳以上,750.0
1998/10/03,4中山7,晴,9,犬吠埼特別(500万下),,芝1200,12,稍,1:10.1,34.5-35.6,ウェストビーチ,郷原洋司,[東]小林常泰,グラスバスター,ケイアイポリス,3:３歳以上,1050.0
1998/10/03,4中山7,晴,10,九十九里特別(900万下),,芝2500,9,稍,2:34.8,31.5-36.4,マーベラスタイマー,武豊,[東]矢野照正,タケノパンジー,パラダイスフラワー,3:３歳以上,1450.0
1998/10/03,4中山7,晴,11,ユニコーンS(G3),,ダ1800,11,良,1:52.0,37.0-37.0,ウイングアロー,南井克巳,[西]工藤嘉見,ロバノパンヤ,トウショウコナン,2:３歳,4000.0
1998/10/03,4中山7,晴,12,4歳以上500万下,,ダ1800,16,良,1:54.7,37.1-38.8,トーシンアトラス,田中剛,[東]加藤修甫,グランカスケード,キタサンモガンボ,3:３歳以上,750.0
1998/10/03,5阪神7,晴,1,3歳未勝利,,ダ1400,13,良,1:27.1,36.1-38.4,マルタカクラフティ,松永幹夫,[西]中村好夫,メイショウモノノフ,テイエムサイレン,1:２歳,510.0
1998/10/03,5阪神7,晴,2,4歳未勝利,,ダ1800,14,良,1:55.6,37.5-39.5,タイガーチャージ,池添謙一,[西]小野幸治,ダンツライアン,メジロゲミノス,2:３歳,510.0
1998/10/03,5阪神7,晴,3,4歳未勝利,,ダ1400,15,良,1:26.9,35.2-39.2,ポポレ,小原義之,[西]小原伊佐,レイレイン,ビックフォーラム,2:３歳,510.0
