開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/07/26,2函館6,晴,4,4歳未勝利,,芝1800,14,良,1:50.4,35.6-37.2,ヤマフシンデレラ,太宰啓介,[西]小林稔,メイショウサブリナ,テイトハンター
1998/07/26,2函館6,晴,5,4歳以上500万下,,ダ1000,11,良,1:01.0,35.1-37.6,コクサイリボン,勝浦正樹,[東]稗田研二,ポリッシュボーイ,ドリームマスター
1998/07/26,2函館6,晴,6,3歳新馬,,芝1000,8,良,0:59.1,34.6-36.0,ウメノファイバー,山本康志,[東]相沢郁,クリムゾンクローバ,ノースルビー
1998/07/26,2函館6,晴,7,4歳以上500万下,,ダ1700,12,良,1:49.0,30.1-41.3,ダブルシェーバー,的場均,[東]元石孝昭,ミナミノトルーマン,ブライトドーン
1998/07/26,2函館6,晴,8,4歳以上500万下,,芝1800,14,良,1:50.3,37.4-35.9,レットルダムール,松永幹夫,[西]沖芳夫,イッチョクセン,ノアウィッシュ
1998/07/26,2函館6,晴,9,かもめ島特別(900万下),,芝2000,8,良,2:03.0,36.5-37.3,マックスクオリティ,横山典弘,[西]伊藤雄二,ユノダイナザウルス,アグネスマダム
1998/07/26,2函館6,晴,10,登別特別(500万下),,芝1200,15,良,1:10.3,33.6-36.7,チョウカイマリーン,横山典弘,[東]中野隆良,ワルツダンサー,サクラアカツキ
1998/07/26,2函館6,晴,11,UHB杯(OP),,芝1800,13,良,1:48.1,35.6-36.1,ブリリアントロード,田面木博,[西]坪正直,スノーエンデバー,アポテオーズ
1998/07/26,2函館6,晴,12,4歳以上500万下,,ダ1700,10,良,1:47.8,30.7-39.1,エリモキラメキ,太宰啓介,[西]崎山博樹,ロードメイプル,ワイルドファング
1998/07/26,2新潟4,晴,1,4歳未勝利,,ダ1000,12,良,1:00.6,36.2-36.8,トネワールド,柴田未崎,[東]石毛善彦,ドウカンメガミ,ネヴァダキット
1998/07/26,2新潟4,晴,2,4歳未勝利,,ダ1700,12,良,1:49.1,31.1-39.3,サクラカミワザ,大西直宏,[東]佐々木亜,ミルズウィスパー,アワウエディング
1998/07/26,2新潟4,晴,3,4歳未勝利,,芝1600,14,良,1:34.3,34.6-35.3,グロリアスドータ,柴田善臣,[東]小西一男,ダンストゥギャザー,アペックスプライド
1998/07/26,2新潟4,晴,4,4歳未勝利,,芝1800,13,良,1:47.9,35.5-36.0,グランスクセー,池田鉄平,[東]浅野洋一,キャンディワーズ,フォブス
1998/07/26,2新潟4,晴,5,4歳未勝利,,芝1400,18,良,1:22.1,33.7-37.1,テンファイター,柴田善臣,[東]中野栄治,ノーザンヴィーナス,レディアレグレット
1998/07/26,2新潟4,晴,6,3歳新馬,,芝1000,12,良,0:58.1,34.5-34.9,レイサッシュ,吉田豊,[東]鈴木康弘,イーグルヴァレイ,ミヤビハーモニー
1998/07/26,2新潟4,晴,7,4歳以上500万下,,ダ1700,12,良,1:46.6,31.0-38.0,エイシンオークリー,嶋田高宏,[東]嶋田潤,タイキフェアリー,ニコラスベル
1998/07/26,2新潟4,晴,8,4歳以上500万下,,芝1800,12,良,1:48.4,37.3-35.2,オーロラマキシマム,吉田豊,[東]奥平真治,マイネブリリアン,ワルツ
1998/07/26,2新潟4,晴,9,栃尾特別(500万下),,芝1200,13,良,1:07.9,33.2-34.7,エクボ,柴田善臣,[東]佐々木亜,リップル,グランドウィン
1998/07/26,2新潟4,晴,10,麒麟山特別(900万下),,ダ1700,12,良,1:45.9,30.3-38.5,リンガスエリート,吉田豊,[東]谷原義明,シンコウリーダー,ウッドビーキング
1998/07/26,2新潟4,晴,11,北陸S(1600万下),,ダ1700,12,良,1:44.8,30.4-36.4,ゲイリーマグナム,後藤浩輝,[東]秋山雅一,オースミジェット,ヘッドライン
