開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/10/04,2福島2,曇,4,4歳未勝利,,ダ1000,12,良,1:00.9,35.8-37.1,モアホープ,牧田和弥,[西]崎山博樹,ウェイクアップ,ホマレタイコウ,2:３歳,510.0
1998/10/04,2福島2,曇,5,3歳新馬,,芝1000,11,良,0:58.2,35.1-34.7,ジャスミンリーフ,勝浦正樹,[東]柴崎勇,ゴールドセプター,トップキャロル,1:２歳,600.0
1998/10/04,2福島2,曇,6,4歳未勝利,,芝2000,10,良,2:02.7,36.3-36.5,バンブーロカビリー,高橋亮,[西]沖芳夫,ウエストドラゴン,ラガーヒーロー,2:３歳,510.0
1998/10/04,2福島2,曇,7,4歳未勝利,,ダ1700,10,良,1:49.0,30.0-40.3,トーワウイングス,芹沢純一,[西]北橋修二,トウカイステージ,ティエッチマインド,2:３歳,510.0
1998/10/04,2福島2,曇,8,4歳未勝利,,芝1800,13,良,1:50.5,36.1-37.1,メリーサンダー,高橋亮,[西]湯浅三郎,トーセンダンス,タイキマリア,2:３歳,510.0
1998/10/04,2福島2,曇,9,松川浦特別(500万下),,芝2000,12,良,2:02.5,36.2-37.0,セイフクエセル,木幡初広,[東]森安弘昭,タヤスセイント,ビーユアフレンド,3:３歳以上,1050.0
1998/10/04,2福島2,曇,10,小野川湖特別(500万下),,芝1200,16,良,1:10.1,33.4-36.7,ウメノバイブル,亀山泰延,[東]田子冬樹,ワカサウルフ,ウイッシュバンダム,3:３歳以上,1050.0
1998/10/04,2福島2,晴,11,福島民報杯(OP),,芝2000,12,良,2:00.6,34.9-36.6,マジックシンガー,芹沢純一,[西]森秀行,トウショウオリオン,ロングワールド,3:３歳以上,2400.0
1998/10/04,2福島2,晴,12,4歳未勝利,,芝1200,13,良,1:11.0,34.3-36.7,ワシントンベイ,菊沢隆徳,[東]松山康久,レディアレグレット,グリーングレイシー,2:３歳,510.0
1998/10/04,4中山8,晴,1,3歳未勝利,,ダ1200,10,良,1:13.6,34.2-39.4,ドゥーチェ,小野次郎,[東]高松邦男,リザルトシチー,ゴルトザムラー,1:２歳,510.0
1998/10/04,4中山8,晴,2,4歳未勝利,,ダ1000,11,良,1:00.9,35.4-37.6,セイウンマンダリン,岡部幸雄,[東]田中和夫,ミントマジック,ネヴァダキット,2:３歳,510.0
1998/10/04,4中山8,晴,3,4歳未勝利,,ダ1800,16,良,1:55.4,37.9-39.2,リアルヴィジョン,岡部幸雄,[東]藤沢和雄,リワードグランツ,ヒロドリーム,2:３歳,510.0
1998/10/04,4中山8,晴,4,4歳未勝利,,芝1200,12,良,1:09.8,34.2-35.6,ノーザンヴィーナス,柴田善臣,[東]清水利章,ラヴリーエブロス,ロードミダス,2:３歳,510.0
1998/10/04,4中山8,晴,5,4歳未勝利,,ダ1200,16,良,1:12.9,34.4-38.5,アヤノタンポポ,江田照男,[東]南田美知,ダイワスティール,スロクアイビス,2:３歳,510.0
1998/10/04,4中山8,晴,6,3歳新馬,,芝1600,14,良,1:38.0,36.1-36.9,ホシノカミコウチ,蛯名正義,[東]古賀史生,マルゴブレーブス,リージェントブラフ,1:２歳,600.0
1998/10/04,4中山8,晴,7,3歳新馬,,芝1200,10,良,1:10.9,34.6-36.3,グロンシャール,蛯名正義,[東]宗像義忠,インターサクセス,シルキービート,1:２歳,600.0
1998/10/04,4中山8,晴,8,4歳以上500万下,,芝1600,14,良,1:35.9,35.3-36.7,ターフメビュース,村田一誠,[東]古山良司,クラサンゼット,ミナミノライジン,3:３歳以上,750.0
1998/10/04,4中山8,晴,9,上総特別(500万下),,芝2000,9,良,2:02.4,37.2-35.5,ミヤギロドリゴ,岡部幸雄,[東]高市圭二,カシマサンサン,イシノサイレンサー,3:３歳以上,1050.0
1998/10/04,4中山8,晴,10,茨城新聞杯(900万下),,ダ1800,15,良,1:52.5,36.4-38.3,ナリタホマレ,蛯名正義,[西]谷潔,ダンシングチアズ,トウショウヒューマ,3:３歳以上,1450.0
1998/10/04,4中山8,晴,11,時事通信杯クイーンS(G3),,芝1800,14,良,1:48.6,35.7-36.8,エアデジャヴー,横山典弘,[東]伊藤正徳,ナオミシャイン,ケイツーパフィ,2:３歳,4500.0
