開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/11/28,4中京1,晴,12,4歳以上500万下,,ダ1700,16,良,1:48.3,29.6-39.5,タイブリリアント,植野貴也,[西]梅内忍,ミデオンヨミヒト,セイレン,3:３歳以上,750.0
1998/11/28,6京都7,曇,1,3歳未勝利,,ダ1400,8,良,1:24.2,34.9-36.9,エイシンサンルイス,太宰啓介,[西]太宰義人,エプソムヒストリー,ダイタクミライ,1:２歳,510.0
1998/11/28,6京都7,曇,2,3歳未勝利,,芝1800,10,良,1:49.9,35.5-37.7,トウカイヘリオス,池添謙一,[西]田所秀孝,ヒカリハンティング,ダイイチファイト,1:２歳,510.0
1998/11/28,6京都7,曇,3,3歳新馬,,芝1600,14,良,1:36.9,35.3-37.3,アランダ,松永幹夫,[西]浜田光正,イブキコマンダー,トーアムテキ,1:２歳,600.0
1998/11/28,6京都7,曇,4,3歳新馬,,ダ1200,13,良,1:12.8,35.0-37.8,トーヨーシーキング,松永昌博,[西]松永善晴,サンライズロビン,エイシンワイザー,1:２歳,600.0
1998/11/28,6京都7,曇,5,障害4歳以上400万下,,障3170,8,良,3:38.1,109.0-0.0,カブトフドオ,合谷喜壮,[西]内藤繁春,オーソリティー,タニノタバスコ,3:３歳以上,1100.0
1998/11/28,6京都7,曇,6,4歳以上500万下,,ダ1800,10,良,1:53.9,38.0-37.6,グレースアミーガ,太宰啓介,[西]安田隆行,イブキノハヤカゼ,アキノストレート,3:３歳以上,750.0
1998/11/28,6京都7,曇,7,4歳以上500万下,,ダ1400,10,良,1:25.4,35.1-38.0,ダイタクリッツ,岸滋彦,[西]梅田康雄,ゴールデンビーナス,レイレイン,3:３歳以上,750.0
1998/11/28,6京都7,曇,8,4歳以上500万下,,芝1400,14,良,1:22.4,34.9-35.6,シンワビューティー,安藤勝己,[地]柴田高志,ハギノオベイション,スリールション,3:３歳以上,750.0
1998/11/28,6京都7,晴,9,サルビア賞(500万下),,芝1400,9,良,1:23.1,34.0-37.3,ボストンポセイドン,和田竜二,[西]岩元市三,サンライズダイヤ,マルイチトリトン,1:２歳,1000.0
1998/11/28,6京都7,晴,10,花背特別(900万下),,ダ1800,16,良,1:51.1,35.9-37.9,サンガリバー,幸英明,[西]西橋豊治,ジョーヴ,ホクセツダンディー,3:３歳以上,1450.0
1998/11/28,6京都7,晴,11,京阪杯(G3),,芝1800,11,良,1:46.6,35.0-36.4,ブラボーグリーン,幸英明,[東]栗田博憲,ブリリアントロード,レガシーハンター,3:３歳以上,4300.0
1998/11/28,6京都7,晴,12,4歳以上900万下,,ダ1200,10,良,1:10.8,34.1-36.7,ダイワキャンディ,松永幹夫,[東]浅野洋一,メイショウキヨモリ,グレイスダンサー,3:３歳以上,1050.0
1998/11/22,3福島8,晴,1,4歳未勝利,,ダ1000,12,良,1:01.7,36.0-37.7,ダイワメロン,武士沢友,[東]中野渡清,スピードビクター,ビーマイウィナー,2:３歳,510.0
1998/11/22,3福島8,晴,2,4歳未勝利,,ダ1700,13,良,1:49.2,29.8-41.0,ジョーステルス,橋本美純,[西]坪正直,ブランドハマチドリ,トサノサンデー,2:３歳,510.0
1998/11/22,3福島8,晴,3,4歳未勝利,,芝1200,16,良,1:12.8,35.0-37.8,シアターローズ,千田輝彦,[西]渡辺栄,エイシンワンダフル,ミスラズベリー,2:３歳,510.0
1998/11/22,3福島8,晴,4,4歳未勝利,,ダ1700,13,良,1:48.8,31.2-39.5,サウスファミリー,坂井千明,[東]相川勝敏,エジュシーダー,ワードバイト,2:３歳,510.0
1998/11/22,3福島8,晴,5,3歳新馬,,芝1200,13,良,1:12.0,34.6-37.4,マチカネカチカチ,中舘英二,[東]尾形充弘,ニシノレジーナ,フラッシュレッド,1:２歳,600.0
1998/11/22,3福島8,晴,6,4歳未勝利,,芝1800,14,良,1:52.9,36.6-38.1,ギフテッドレディー,佐藤哲三,[西]吉岡八郎,ヒシラヴァー,キャノピー,2:３歳,510.0
1998/11/22,3福島8,晴,7,4歳未勝利,,芝1200,16,良,1:12.5,34.2-38.3,シンボリハーディー,中舘英二,[東]田中和夫,トーホウタイクーン,ダイワアドバンス,2:３歳,510.0
