開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/11/14,5東京3,晴,8,4歳以上900万下,,ダ1400,14,良,1:24.1,35.2-37.1,トシマキバオー,横山典弘,[西]柳田次男,ダストワール,フルハウス,3:３歳以上,1050.0
1998/11/14,5東京3,晴,9,奥多摩S(1600万下),,芝1400,14,良,1:22.2,34.9-35.3,エアジハード,橋本広喜,[東]伊藤正徳,ワカサバロン,タイキソフィア,3:３歳以上,1800.0
1998/11/14,5東京3,晴,10,霜月S(OP),,ダ2100,13,良,2:08.7,30.1-37.3,マチカネワラウカド,高橋亮,[西]高橋隆,ロックリズム,シンコウリーダー,3:３歳以上,2400.0
1998/11/14,5東京3,晴,11,京王杯3歳S(G2),,芝1400,9,良,1:22.8,35.1-35.9,ウメノファイバー,蛯名正義,[東]相沢郁,ロサード,シルバーサーベル,1:２歳,3800.0
1998/11/14,5東京3,晴,12,4歳以上500万下,,芝1800,13,良,1:49.3,36.1-35.8,イブキウエスタン,勝浦正樹,[東]中野栄治,マイネエターナル,メジロシェルティ,3:３歳以上,750.0
1998/11/14,6京都3,晴,1,3歳未勝利,,ダ1400,11,良,1:26.4,35.4-38.8,サンライズダイヤ,松永幹夫,[西]石坂正,アイノアケボノ,ダンツバクシンオー,1:２歳,510.0
1998/11/14,6京都3,晴,2,3歳未勝利,,芝2000,16,良,2:01.9,36.1-36.7,テイエムチョウテン,和田竜二,[西]吉永忍,サザンクロスシチー,ブレーヴユアハート,1:２歳,510.0
1998/11/14,6京都3,晴,3,3歳新馬,,芝1200,13,良,1:10.6,34.8-35.8,パインアキナ,久保田英,[西]田所秀孝,マイネフェリシア,レディサクセス,1:２歳,600.0
1998/11/14,6京都3,晴,4,3歳新馬,,芝1600,11,良,1:35.7,36.1-34.7,ケイズエンジェル,幸英明,[西]梅内忍,エイシンラグランジ,ヒシピナクル,1:２歳,600.0
1998/11/14,6京都3,晴,5,障害4歳以上未勝利,,障2910,12,良,3:16.8,105.0-0.0,ナリタハヤテ,酒井浩,[西]大久保正,グランドハヤブサ,リズムオースズカ,3:３歳以上,850.0
1998/11/14,6京都3,晴,6,4歳以上500万下,,ダ1800,13,良,1:52.8,36.7-37.1,プリマ,秋山真一,[西]松田博資,ハイファッション,ヤグラシンメル,3:３歳以上,750.0
1998/11/14,6京都3,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.4,35.8-37.4,マイネルアパッシュ,菊沢隆仁,[西]上田三千,サイキョウカープ,エイユースナイパー,3:３歳以上,750.0
1998/11/14,6京都3,晴,8,4歳以上900万下,,ダ1200,16,良,1:12.1,34.8-37.3,ワンモアヒット,松永幹夫,[東]伊藤圭三,リズミカルヒミコ,コーリングユー,3:３歳以上,1050.0
1998/11/14,6京都3,晴,9,京都3歳S(OP),,芝1800,9,良,1:48.8,35.9-35.8,オースミブライト,武幸四郎,[西]中尾正,マルブツミラー,エムエフミラクル,1:２歳,1600.0
1998/11/14,6京都3,晴,10,八瀬特別(900万下),,芝2400,10,良,2:25.2,36.0-34.7,エリモピュア,幸英明,[西]大沢真,ビワビーナス,タカエンペラー,3:３歳以上,1450.0
1998/11/14,6京都3,晴,11,大原S(1600万下),,ダ1400,16,良,1:23.7,34.5-37.6,ヤマニンリボルバー,幸英明,[西]山内研二,シルキーブラスト,ダンシングチアズ,3:３歳以上,1800.0
1998/11/14,6京都3,晴,12,4歳以上500万下,,芝1200,18,良,1:09.0,34.2-34.8,ブロードアピール,武幸四郎,[西]松田国英,ハギノオベイション,リトルシェーバー,3:３歳以上,375.0
1998/11/08,3福島4,晴,1,4歳未勝利,,ダ1000,12,良,1:01.4,35.1-38.1,キクカガイセン,野元昭嘉,[西]清水出美,トップキンバッチ,シンデレラステップ,2:３歳,510.0
1998/11/08,3福島4,晴,2,4歳未勝利,,ダ1700,13,良,1:49.8,30.7-39.9,アキノストレート,山田泰誠,[西]清水久雄,タイキマーキュリー,ストリートシンガー,2:３歳,510.0
1998/11/08,3福島4,晴,3,4歳未勝利,,芝1700,13,良,1:43.9,31.0-36.2,エイシンマッカレン,野元昭嘉,[西]野元昭,ハートクラブ,エンジェルタスク,2:３歳,510.0
