開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1998/08/08,1札幌1,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.6,30.5-39.5,ナカハマキング,郷原洋司,[東]中島敏文,タガノラピス,ミナミノトルーマン
1998/08/08,2新潟7,曇,1,4歳未勝利,,ダ1000,12,良,1:00.8,36.2-36.7,シャコージュノー,中舘英二,[東]柴田欣也,ラシーンシチー,ブライティアウイン
1998/08/08,2新潟7,曇,2,4歳未勝利,,ダ1700,12,良,1:48.2,30.4-39.0,ローランインパルス,後藤浩輝,[東]中野渡清,リュウセイミラクル,ドミニカシチー
1998/08/08,2新潟7,曇,3,4歳未勝利,,芝1800,16,稍,1:50.0,37.8-35.8,マイネエリザベス,大西直宏,[東]南田美知,エーピージェリカ,アワウエディング
1998/08/08,2新潟7,曇,4,4歳未勝利,,芝1400,17,稍,1:22.7,34.7-36.4,アペックスプライド,吉永護,[東]吉永正人,ノーザンヴィーナス,シンボリビンテージ
1998/08/08,2新潟7,曇,5,3歳新馬,,ダ1200,9,良,1:12.8,35.3-37.5,カオリチェリー,中舘英二,[東]萱野浩二,ハセノアートマン,ワカギミ
1998/08/08,2新潟7,曇,6,3歳新馬,,芝1200,13,稍,1:11.1,34.5-36.6,パープルホワイト,柴田善臣,[東]高橋祥泰,レヴューバンダム,ユーワクイーン
1998/08/08,2新潟7,曇,7,4歳未勝利,,芝1600,18,稍,1:35.1,35.4-35.4,エルフィンフェザー,柴田善臣,[東]高橋祥泰,クリールエリート,ガルソンロワール
1998/08/08,2新潟7,曇,8,4歳以上500万下,,ダ1200,12,良,1:12.9,34.9-38.0,マルタカダイジン,橋本広喜,[東]星野忍,キョウエイリード,ウエスタンブレイク
1998/08/08,2新潟7,曇,9,両津湾特別(500万下),,ダ1700,12,良,1:46.0,30.4-38.4,ユウシャ,橋本広喜,[東]鈴木伸尋,ターフメダリスト,ミヨシアドミラル
1998/08/08,2新潟7,曇,10,笹山特別(500万下),,芝1800,10,良,1:47.9,36.2-35.7,ビーユアフレンド,中舘英二,[東]中野隆良,カシマサンサン,ジェイズジュエリー
1998/08/08,2新潟7,曇,11,弥彦特別(900万下),,芝1600,11,良,1:33.8,35.0-35.2,セザンファイター,柴田善臣,[東]堀井雅広,コウチエラミー,アブクマレディー
1998/08/08,2新潟7,曇,12,4歳以上500万下,,芝1400,18,良,1:21.9,33.8-36.6,ダンツウェージ,中舘英二,[西]石坂正,サイレントレガシー,ターフメビュース
1998/08/08,4阪神7,晴,1,4歳未勝利,,ダ1800,8,重,1:54.3,38.1-38.4,ミッシェルウインド,植野貴也,[西]梅内忍,スターゴシップ,シーグリッター
1998/08/08,4阪神7,晴,2,4歳未勝利,,ダ1400,9,重,1:26.1,35.6-38.1,コマンドスズカ,芹沢純一,[西]橋田満,タイガーキッズ,ブイサイン
1998/08/08,4阪神7,晴,3,4歳未勝利,,ダ1200,11,重,1:13.7,35.2-38.5,スコールソーラン,飯田祐史,[西]山本正司,エイシンサンダンス,シャトーメリッツ
1998/08/08,4阪神7,晴,4,3歳新馬,,芝1200,7,良,1:11.3,35.6-35.7,アサカライズ,藤田伸二,[西]佐山優,ファンドリスポット,トウケイフォーティ
1998/08/08,4阪神7,晴,5,障害4歳以上400万下,,障3000,8,良,3:18.7,103.0-0.0,タガノゲール,酒井浩,[西]松元茂樹,レガシークレスト,ドクターホーラー
1998/08/08,4阪神7,晴,6,3歳新馬,,ダ1200,10,稍,1:14.1,35.2-38.9,マークキングオー,藤田伸二,[西]松田博資,ティキングハート,カノヤワカワシ
1998/08/08,4阪神7,晴,7,4歳未勝利,,芝2000,14,良,2:03.5,36.8-37.3,アサカタップス,角田晃一,[西]佐山優,マルカサイクロン,メジロダーウィン
