開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/03/14,1阪神5,曇,10,すみれS(OP),,芝2200,8,良,2:14.5,36.1-35.0,エモシオン,松永幹夫,[西]小林稔,ミツルリュウホウ,ジムカーナ,2:３歳,1900.0
1998/03/14,1阪神5,雨,11,武庫川S(1600万下),,芝1200,16,良,1:09.3,33.3-36.0,ジェットアラウンド,熊沢重文,[西]池江泰郎,エスケイジルバー,ダンシングエルフ,3:３歳以上,1800.0
1998/03/14,1阪神5,雨,12,4歳以上900万下,,ダ1200,9,良,1:12.2,34.8-37.4,トウヨウナイス,松永幹夫,[西]山本正司,メイショウキヨモリ,トシマキバオー,3:３歳以上,1050.0
1998/03/08,2中山4,晴,1,4歳未勝利,,ダ1800,16,稍,1:57.7,37.6-40.3,テイクザレインズ,柴田善臣,[東]高橋祥泰,フェアサクセス,オーロラマキシマム,2:３歳,510.0
1998/03/08,2中山4,晴,2,4歳未勝利,,ダ1200,16,稍,1:14.1,34.8-39.3,タケショウウッズ,加藤和宏,[東]国枝栄,ペンタルビー,シャークスマイル,2:３歳,510.0
1998/03/08,2中山4,晴,3,4歳未勝利,,芝2200,16,稍,2:18.8,37.8-37.1,ハンサムホーク,沢昭典,[東]尾形充弘,メテオシャワー,グレートサン,2:３歳,510.0
1998/03/08,2中山4,晴,4,4歳新馬,,ダ1800,9,稍,1:58.6,38.0-41.6,サンシーバード,田中剛,[東]本郷一彦,ティエッチサリー,オンワードカリーノ,2:３歳,600.0
1998/03/08,2中山4,晴,5,障害4歳以上OP,,障3200,6,稍,3:39.9,108.0-0.0,ノーザンレインボー,田中剛,[東]鈴木康弘,チアズロッキー,メジロバルカン,3:３歳以上,1400.0
1998/03/08,2中山4,晴,6,4歳新馬,,ダ1200,14,良,1:14.6,35.6-39.0,リュウファースト,勝浦正樹,[東]柴田政人,グランドマナー,オンワードワカクサ,2:３歳,600.0
1998/03/08,2中山4,晴,7,4歳500万下,,ダ1800,16,良,1:55.3,36.7-39.5,ルールオブライト,岡部幸雄,[東]宗像義忠,キングオブジェイ,サントパレス,2:３歳,700.0
1998/03/08,2中山4,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.5,34.8-37.7,アズマダイヤモンド,横山典弘,[東]古賀史生,ユニオンヒル,ミスターアウィン,3:３歳以上,750.0
1998/03/08,2中山4,晴,9,オーシャンS(OP),,芝1200,8,良,1:09.0,33.3-35.7,シンコウフォレスト,柴田善臣,[東]栗田博憲,ヤクモレインボー,チアズサイレンス,3:３歳以上,2400.0
1998/03/08,2中山4,晴,10,アクアマリンS(1600万下),,ダ1800,16,良,1:52.7,37.2-37.3,マウントリッチ,大塚栄三,[東]古山良司,クラフティマスター,ファストフレンド,3:３歳以上,1800.0
1998/03/08,2中山4,晴,11,報知杯弥生賞(G2),,芝2000,13,良,2:01.8,35.4-36.1,スペシャルウィーク,武豊,[西]白井寿昭,セイウンスカイ,キングヘイロー,2:３歳,5400.0
1998/03/08,2中山4,晴,12,4歳以上900万下,,芝1600,15,良,1:36.6,36.0-36.2,ツキアカリ,勝浦正樹,[東]松山康久,スパークトウショウ,チョウカイマリーン,3:３歳以上,1050.0
1998/03/08,1中京4,晴,1,4歳未勝利,,ダ1000,12,良,1:01.4,36.9-36.9,ニシオタフネス,菊地昇吾,[西]鹿戸明,ロングオブキング,ダービーロータリー,2:３歳,510.0
1998/03/08,1中京4,晴,2,4歳新馬,,ダ1700,9,良,1:50.6,30.0-40.6,ビコータイムレス,芹沢純一,[西]鹿戸幸治,マイネジョリー,ココロ,2:３歳,600.0
1998/03/08,1中京4,晴,3,4歳以上500万下,,ダ1000,9,良,0:59.8,35.5-36.4,ホウユウピアレス,田島裕和,[西]中尾謙太,アップザナイブ,フジノサミー,3:３歳以上,750.0
1998/03/08,1中京4,晴,4,4歳未勝利,,ダ1700,11,良,1:49.4,29.6-40.4,ワールドナウ,西田雄一,[西]福永甲,セントフォルス,プラントタイガー,2:３歳,510.0
1998/03/08,1中京4,晴,5,4歳未勝利,,芝1200,16,良,1:10.6,34.5-36.1,ヒカリビースト,菊沢隆仁,[西]清水久雄,ニシノグレート,コウヨウルドルフ,2:３歳,510.0
