開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/08/23,4京都4,晴,8,4歳以上500万下,,ダ1800,14,良,1:52.8,36.1-38.4,エビスシューター,酒井学,[西]野村彰彦,アイングルーム,ツジスカイブルー,3:３歳以上,750.0
1998/08/23,4京都4,晴,9,河原町特別(500万下),,芝2200,15,良,2:14.8,36.8-34.8,レッドハピネス,飯田祐史,[西]飯田明弘,ランスルーザターフ,マルチャン,3:３歳以上,1050.0
1998/08/23,4京都4,晴,10,桃山特別(900万下),,芝1400,16,良,1:21.8,35.0-35.2,マチカネエンムスビ,河内洋,[西]清水出美,ラウンドスペクター,サンデーエイコーン,3:３歳以上,1450.0
1998/08/23,4京都4,晴,11,花見小路S(1600万下),,ダ1400,16,良,1:23.9,35.1-37.1,トーヨーディプティ,松永昌博,[西]松永善晴,インタータイムリー,イソノウイナー,3:３歳以上,1800.0
1998/08/23,4京都4,晴,12,4歳以上500万下,,ダ1200,13,良,1:12.4,34.8-37.6,ロングバケーション,角田晃一,[西]安田伊佐,エイシンヒューロン,エスジーペガサス,3:３歳以上,750.0
1998/08/22,1札幌5,晴,1,4歳未勝利,,ダ1000,12,良,1:00.4,35.7-36.5,スギノケイパブル,蛯名正義,[東]小西一男,スイートブルボン,トウショウティガー,2:３歳,510.0
1998/08/22,1札幌5,晴,2,4歳未勝利,,ダ1700,12,良,1:48.6,31.3-39.2,ピンダロス,郷原洋司,[東]高松邦男,エアブレイブ,スプリングルピナス,2:３歳,510.0
1998/08/22,1札幌5,晴,3,4歳未勝利,,ダ1000,12,良,1:00.4,35.4-36.8,トシザミカ,上村洋行,[西]柳田次男,ロードミダス,サンドシャーディー,2:３歳,510.0
1998/08/22,1札幌5,晴,4,4歳未勝利,,芝2000,16,良,2:05.0,37.0-36.4,ルシエル,南井克巳,[西]鶴留明雄,フライウィズミー,ゴールデンナンバー,2:３歳,510.0
1998/08/22,1札幌5,晴,5,3歳新馬,,芝1200,8,良,1:11.4,34.4-37.0,テイエムイダテン,安田康彦,[西]新川恵,ローラントレバリー,ブラックタキシード,1:２歳,600.0
1998/08/22,1札幌5,晴,6,3歳500万下,,ダ1000,12,良,1:01.0,35.2-37.7,アドマイヤゴールド,横山典弘,[西]荻野光男,カオリスマイル,ノースホース,1:２歳,700.0
1998/08/22,1札幌5,晴,7,4歳以上500万下,,ダ1700,13,良,1:47.0,30.4-38.7,サンアマツカゼ,荻野要,[西]加用正,グローバルゴット,アブクマライアン,3:３歳以上,750.0
1998/08/22,1札幌5,晴,8,4歳以上500万下,,芝1500,12,良,1:28.6,29.7-35.5,イシノスイング,的場均,[東]内藤一雄,フロムファースト,メロディトウショウ,3:３歳以上,750.0
1998/08/22,1札幌5,晴,9,知床特別(500万下),,芝2000,15,良,2:01.8,35.9-36.0,スカラシップ,武豊,[西]伊藤雄二,シルクジュピター,タヤスセイント,3:３歳以上,1050.0
1998/08/22,1札幌5,晴,10,羊ヶ丘特別(900万下),,芝1200,11,良,1:09.3,33.9-35.4,ナリタルナパーク,佐藤哲三,[西]大久保正,ゴールドリーフ,サンゲツ,3:３歳以上,1450.0
1998/08/22,1札幌5,晴,11,HBC杯(900万下),,芝1800,14,良,1:49.1,36.1-37.3,ユノダイナザウルス,岡部幸雄,[東]伊藤正徳,サクラナミキオー,ミヤギロドリゴ,3:３歳以上,1450.0
1998/08/22,1札幌5,晴,12,4歳以上500万下,,ダ1000,12,良,0:59.6,34.7-36.3,タックスパラダイス,武豊,[西]伊藤雄二,ケイアイギャルソン,ダイタクリッツ,3:３歳以上,750.0
1998/08/22,3新潟3,晴,1,4歳未勝利,,ダ1200,12,良,1:12.9,34.9-38.0,マグマミリオン,吉永護,[東]高松邦男,ダイワシャルード,ミヤギノヒメ,2:３歳,510.0
1998/08/22,3新潟3,晴,2,4歳未勝利,,ダ1700,11,良,1:48.2,31.4-38.2,エーピージェリカ,中舘英二,[東]平井雄二,マッチザピース,ハーバーローズ,2:３歳,510.0
1998/08/22,3新潟3,晴,3,4歳未勝利,,ダ1700,11,良,1:48.3,30.4-39.1,レオダンガン,土谷智紀,[東]鈴木勝美,キングフィーバー,シルキーキャロル,2:３歳,510.0
