開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/09/19,2札幌5,晴,4,4歳未勝利,,芝2000,13,稍,2:05.5,36.8-36.5,エプソムダンディー,小林徹弥,[東]浅野洋一,リキアイメガミ,リザーブシート,2:３歳,510.0
1998/09/19,2札幌5,晴,5,3歳500万下,,ダ1000,12,良,1:00.9,35.0-37.6,ナショナルドリーマ,田中勝春,[東]阿部新生,ゴールドコイン,タカカイドウ,1:２歳,700.0
1998/09/19,2札幌5,晴,6,4歳以上500万下,,ダ1000,9,良,0:59.8,35.1-36.4,ボーングレイス,田中勝春,[東]宗像義忠,ワイルドフラワー,ケイエスカラー,3:３歳以上,750.0
1998/09/19,2札幌5,晴,7,4歳以上500万下,,ダ1700,10,良,1:47.6,31.1-37.3,タカミツローズ,武士沢友,[東]小桧山悟,ロドリゴオーカン,ケイアイエアウルフ,3:３歳以上,750.0
1998/09/19,2札幌5,晴,8,4歳以上500万下,,ダ1000,8,良,1:00.3,35.7-36.4,ナリタサクセス,松永幹夫,[西]中尾謙太,スギノケイパブル,ダイワユニバース,3:３歳以上,750.0
1998/09/19,2札幌5,晴,9,大倉山特別(900万下),,芝1800,9,良,1:49.8,37.4-36.5,リワードニンファ,後藤浩輝,[東]後藤由之,ラモーダバンブー,アサクサバンダナ,3:３歳以上,1450.0
1998/09/19,2札幌5,晴,10,礼文特別(500万下),,芝1200,13,良,1:11.1,34.5-36.6,ドラゴンライト,松永幹夫,[西]中尾謙太,リトルシェーバー,ハイグローブ,3:３歳以上,1050.0
1998/09/19,2札幌5,晴,11,アカシヤS(900万下),,ダ1700,13,良,1:46.3,31.0-36.9,エイシンコービン,四位洋文,[西]加用正,クレバーフォーマー,シージョーカー,3:３歳以上,1450.0
1998/09/19,2札幌5,晴,12,4歳以上500万下,,芝1800,13,良,1:50.6,36.1-37.7,ニシノシルクロード,松永幹夫,[西]松田正弘,スリルファイター,カオリクリスティー,3:３歳以上,750.0
1998/09/19,4中山3,晴,1,3歳未勝利,,芝1200,12,重,1:11.2,34.8-36.4,フェアリーベル,吉田豊,[東]稗田研二,コスモスタイリスト,ハイフレンドマッハ,1:２歳,510.0
1998/09/19,4中山3,晴,2,4歳未勝利,,ダ1000,14,重,0:58.6,34.8-35.4,タヤスアピール,蛯名正義,[東]久保田敏,スギノキティチャン,ホワイトカグラ,2:３歳,510.0
1998/09/19,4中山3,晴,3,4歳未勝利,,ダ1200,16,重,1:12.4,34.3-38.1,ダイタクレイメイ,嶋田高宏,[東]嶋田潤,ビンゴキリコ,アヤノタンポポ,2:３歳,510.0
1998/09/19,4中山3,晴,4,4歳未勝利,,ダ1800,13,重,1:54.4,36.1-40.3,キングフィーバー,蛯名正義,[東]松永勇,リワードグランツ,スイートカレン,2:３歳,510.0
1998/09/19,4中山3,晴,5,3歳新馬,,芝1800,7,重,1:53.1,36.9-38.4,フジミサントリーニ,池田鉄平,[東]中尾銑治,エンブレムハート,マジェスティシチー,1:２歳,600.0
1998/09/19,4中山3,晴,6,3歳新馬,,ダ1000,9,重,1:00.7,35.3-37.1,マイネルコンダクト,須貝尚介,[西]須貝彦三,カネツキャプテン,トロピカルレディー,1:２歳,600.0
1998/09/19,4中山3,晴,7,4歳未勝利,,芝1600,15,稍,1:36.5,35.5-36.8,イナズマパンサー,蛯名正義,[東]稗田研二,アパッチトレイル,ハイフレンドナイト,2:３歳,510.0
1998/09/19,4中山3,晴,8,4歳以上500万下,,芝1200,16,稍,1:10.2,33.9-36.3,モルフェジン,浜野谷憲,[東]大江原哲,ホクトガーランド,ラブチャーミング,3:３歳以上,750.0
1998/09/19,4中山3,晴,9,佐倉特別(500万下),,芝2500,13,稍,2:35.9,31.1-35.1,クリールタイラント,江田照男,[東]稲葉隆一,ホッカイローツェ,フォーシーズンズ,3:３歳以上,1050.0
1998/09/19,4中山3,晴,10,白井特別(900万下),,芝2000,10,稍,2:01.7,36.5-35.5,ギベリン,岡部幸雄,[東]藤沢和雄,ダイタクビクトリー,オーロラマキシマム,3:３歳以上,1450.0
1998/09/19,4中山3,晴,11,ながつきS(1600万下),,ダ1800,16,稍,1:50.6,34.9-38.9,レイズスズラン,蛯名正義,[東]増沢末夫,ロックリズム,オースミジェット,3:３歳以上,1800.0
