開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/04/04,2阪神3,晴,6,4歳500万下,,ダ1200,13,良,1:12.8,35.7-37.1,ラッキーサイン,松永幹夫,[西]中尾謙太,ワンモアヒット,ターフプロテクター,2:３歳,700.0
1998/04/04,2阪神3,晴,7,4歳500万下,,芝2200,11,良,2:14.0,35.6-36.4,ミツルリュウホウ,南井克巳,[西]松元茂樹,パラダイスヒルズ,ベリーリズミック,2:３歳,700.0
1998/04/04,2阪神3,晴,8,4歳以上500万下,,ダ1800,10,良,1:55.5,38.2-37.8,ランドジェット,田島裕和,[西]福島勝,オースミダンシング,メジロワルツ,3:３歳以上,750.0
1998/04/04,2阪神3,晴,9,白鷺特別(900万下),,芝2500,14,良,2:34.3,31.8-35.8,タヤススリーセブン,河内洋,[西]松永善晴,ハリアップスキー,タマモイナズマ,3:３歳以上,1450.0
1998/04/04,2阪神3,晴,10,なにわS(1600万下),,芝2000,15,良,1:59.9,35.9-35.7,ニシノダイオー,藤田伸二,[西]松田正弘,イブキウッドマン,ニホンピロホーリー,3:３歳以上,1800.0
1998/04/04,2阪神3,晴,11,阪急杯(G3),,芝1200,12,良,1:08.5,33.9-34.6,マサラッキ,河内洋,[西]増本豊,センタームービング,レイシアトル,3:３歳以上,4300.0
1998/04/04,2阪神3,晴,12,4歳以上900万下,,ダ1800,8,良,1:55.0,38.9-36.9,ターンオンザライト,福永祐一,[西]松元茂樹,ハリケンキング,リキアイタイヨー,3:３歳以上,1050.0
1998/03/29,3中山2,晴,1,4歳未勝利,,ダ1800,11,良,1:54.3,37.0-39.1,スギノエレガンス,横山典弘,[東]鈴木康弘,インターキャット,ゴールデンデライト,2:３歳,510.0
1998/03/29,3中山2,晴,2,4歳未出走,,ダ1200,16,良,1:14.8,35.2-39.6,インタートライ,勝浦正樹,[東]境征勝,ドクタークロス,トレーダヴィックス,2:３歳,510.0
1998/03/29,3中山2,晴,3,4歳未出走,,ダ1800,13,良,1:56.7,36.2-39.8,ガレアス,岡部幸雄,[東]藤沢和雄,ショウナンクイーン,シンボリサイクロン,2:３歳,510.0
1998/03/29,3中山2,晴,4,4歳未勝利,,ダ1200,16,良,1:14.3,34.8-39.5,ホンキノワタシ,菊沢隆徳,[東]石毛善彦,ハセノカラー,リュウリンドウ,2:３歳,510.0
1998/03/29,3中山2,晴,5,障害4歳以上未勝利,,障2700,11,良,3:02.8,111.0-0.0,メジロディザイヤー,栗原洋一,[東]奥平真治,キャプテンキッド,ファビュリスト,3:３歳以上,850.0
1998/03/29,3中山2,晴,6,4歳未勝利,,芝1600,15,良,1:36.3,35.3-36.9,メジロランバート,吉田豊,[東]谷原義明,タイキサザンクロス,レディアレグレット,2:３歳,510.0
1998/03/29,3中山2,晴,7,4歳500万下,,ダ1200,16,良,1:13.9,34.8-39.1,チャッターリップス,大塚栄三,[東]高橋裕,エンプレスロッチ,バクシンフラワー,2:３歳,700.0
1998/03/29,3中山2,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.2,37.0-38.6,ハナノメガミ,柴田善臣,[東]石毛善彦,マイネルユニゾン,ゴールドサンデー,3:３歳以上,750.0
1998/03/29,3中山2,晴,9,山桜賞(500万下),,芝1800,14,良,1:49.8,36.5-36.3,マコトタイタン,的場均,[東]尾形充弘,ロードフェイス,エーピーグリード,2:３歳,1000.0
1998/03/29,3中山2,晴,10,総武S(1600万下),,芝2000,9,良,2:01.0,35.8-39.0,サイレントハンター,吉田豊,[東]大久保洋,マルゴウィナー,ナイスデザート,3:３歳以上,1800.0
1998/03/29,3中山2,晴,11,日経賞(G2),,芝2500,12,良,2:34.4,31.7-35.3,テンジンショウグン,江田照男,[東]矢野照正,シグナスヒーロー,ローゼンカバリー,3:３歳以上,6400.0
1998/03/29,3中山2,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.5,34.6-37.9,ワールドピアザ,江田照男,[東]南田美知,ゴールドジャパン,フェイマスケイ,3:３歳以上,1050.0
1998/03/29,2中京2,晴,1,4歳未出走,,ダ1700,15,良,1:48.3,30.4-37.9,マチカネオニゴッコ,佐藤哲三,[西]清水出美,キタサンロン,スターパレード,2:３歳,510.0
