開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/10/25,4東京6,晴,8,4歳以上500万下,,芝1600,11,良,1:36.9,35.7-36.3,セイカホーセイ,田中勝春,[西]田中章博,パールクイン,モーニングアフター,3:３歳以上,750.0
1998/10/25,4東京6,晴,9,プラタナス賞(500万下),,ダ1400,14,良,1:23.9,34.5-37.3,シルバーサーベル,菊沢隆徳,[西]中村好夫,スターシャンデリア,ジョウノブラボー,1:２歳,1000.0
1998/10/25,4東京6,晴,10,西湖特別(900万下),,ダ1200,16,良,1:11.9,35.2-36.7,ワイルドフラワー,勝浦正樹,[東]尾形充弘,フサイチフレッド,リズミカルヒミコ,3:３歳以上,1450.0
1998/10/25,4東京6,晴,11,テレビ静岡賞(1600万下),,芝1600,12,良,1:35.8,35.1-36.1,レッドマルス,郷原洋司,[西]増本豊,ワカサバロン,ヒシワールド,3:３歳以上,1800.0
1998/10/25,4東京6,晴,12,4歳以上900万下,,芝1400,11,良,1:23.7,36.3-35.3,ゴールドリーフ,勝浦正樹,[東]杉浦宏昭,ラブシックガイ,アドマイヤソヴリン,3:３歳以上,1050.0
1998/10/25,5京都6,晴,1,3歳未勝利,,ダ1200,10,稍,1:13.0,36.3-36.7,アルアラン,武豊,[西]伊藤修司,ニシヤマシャトー,シンメイビャクダン,1:２歳,510.0
1998/10/25,5京都6,晴,2,3歳未勝利,,芝1600,15,良,1:37.8,36.3-36.5,マルシゲファイター,菅谷正巳,[西]武田博,グリゼルダ,ゼンノペッパー,1:２歳,510.0
1998/10/25,5京都6,晴,3,3歳新馬,,芝1400,10,良,1:25.0,35.2-37.4,オースミダイセン,武豊,[西]白井寿昭,バリアントバトル,クルーズシチー,1:２歳,600.0
1998/10/25,5京都6,晴,4,4歳以上500万下,,ダ1200,12,稍,1:12.1,34.9-37.2,フラワータテヤマ,安田康彦,[西]安田伊佐,スズカリオン,ダイタクリッツ,3:３歳以上,750.0
1998/10/25,5京都6,晴,5,4歳以上500万下,,ダ1800,12,稍,1:52.0,37.4-36.8,アイングルーム,仲田雅興,[西]新井仁,インターハイライト,イスズパワー,3:３歳以上,750.0
1998/10/25,5京都6,晴,6,4歳以上500万下,,ダ1400,12,稍,1:24.4,34.6-37.6,ロデオドライブ,和田竜二,[西]吉永猛,ココロ,マコトヒエン,3:３歳以上,750.0
1998/10/25,5京都6,晴,7,堀川特別(500万下),,芝1600,18,良,1:35.8,35.0-36.5,ゴールデンレリーフ,柴田善臣,[西]増本豊,ケイアイマイウルフ,マチカネトリスタン,3:３歳以上,1050.0
1998/10/25,5京都6,晴,8,鳴滝特別(900万下),,芝2400,13,良,2:28.8,35.4-37.7,ケープリズバーン,松永幹夫,[西]池江泰郎,バイオレットパール,ビワビーナス,3:３歳以上,1450.0
1998/10/25,5京都6,晴,9,藤森特別(900万下),,ダ1400,16,良,1:22.8,34.3-36.8,アサカホマレ,藤田伸二,[西]佐山優,サンフォードシチー,ゲイリーコンドル,3:３歳以上,1450.0
1998/10/25,5京都6,晴,10,京洛S(1600万下),,芝1200,15,良,1:09.7,34.3-35.4,マウントアラタ,太宰啓介,[西]太宰義人,ゲイリーフラッシュ,クラシカルテースト,3:３歳以上,1800.0
1998/10/25,5京都6,晴,11,秋華賞(G1),,芝2000,18,良,2:02.4,36.4-36.2,ファレノプシス,武豊,[西]浜田光正,ナリタルナパーク,エアデジャヴー,2:３歳,8900.0
1998/10/25,5京都6,晴,12,4歳以上900万下,,ダ1200,16,良,1:10.4,34.3-36.1,キーニシキ,安藤勝己,[西]宮徹,キョウエイフォルテ,タマモスオード,3:３歳以上,1050.0
1998/10/24,2福島7,曇,1,3歳未勝利,,芝1200,8,良,1:12.7,35.0-37.7,トロピカルストーム,板倉真由,[東]吉永正人,ルージュシチー,サンセットブリーズ,1:２歳,510.0
1998/10/24,2福島7,曇,2,4歳未勝利,,ダ1000,12,良,1:00.7,35.8-36.8,トーシンチャーム,田村宏之,[東]高橋裕,プラントアズサ,ホワイトカグラ,2:３歳,510.0
1998/10/24,2福島7,曇,3,4歳未勝利,,ダ1700,13,良,1:48.9,30.6-39.0,タヤスウェイブ,芹沢純一,[西]白井寿昭,アワウエディング,ナスノカチドキ,2:３歳,510.0
