開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/04/12,2中京6,晴,6,4歳以上500万下,,ダ1000,12,良,1:00.0,34.8-36.8,トーヨーディプティ,松永昌博,[西]松永善晴,マチカネレダ,ザラントショウ,3:３歳以上,750.0
1998/04/12,2中京6,晴,7,4歳以上500万下,,芝1800,16,良,1:48.4,36.1-35.9,ステートフェロー,幸英明,[西]大沢真,ブラボーグリーン,マインスイーパ,3:３歳以上,750.0
1998/04/12,2中京6,晴,8,4歳以上500万下,,ダ1700,10,良,1:47.5,30.3-37.7,ブレーヴダンサー,須貝尚介,[西]安藤正敏,エビスシューター,マチカネアクゲンタ,3:３歳以上,750.0
1998/04/12,2中京6,晴,9,ローダンセ賞(500万下),,芝1200,16,良,1:10.4,33.8-36.6,キーニシキ,千田輝彦,[西]宮徹,アイアムアブラザー,ポップスター,2:３歳,1000.0
1998/04/12,2中京6,晴,10,長久手特別(500万下),,芝2500,10,良,2:36.3,32.1-35.2,ニッポーゲッター,芹沢純一,[西]五十嵐忠,マイネルパスポート,タニノオンステージ,3:３歳以上,1050.0
1998/04/12,2中京6,晴,11,穂高特別(900万下),,芝1800,13,良,1:48.1,34.3-37.2,ロングワールド,幸英明,[西]長浜博之,エイシンマイティー,ミハタタイシ,3:３歳以上,1450.0
1998/04/12,2中京6,晴,12,4歳以上500万下,,芝1200,11,良,1:09.2,34.0-35.2,テレマティーク,岩部純二,[東]上原博之,ウエストスタローン,フジノスプリング,3:３歳以上,750.0
1998/04/12,2阪神6,晴,1,4歳未出走,,ダ1800,9,良,1:55.6,37.5-38.7,タニノヒンギス,佐藤哲三,[西]坪憲章,キングスレガシー,シーコスモス,2:３歳,510.0
1998/04/12,2阪神6,晴,2,4歳未勝利,,ダ1200,11,良,1:12.4,35.9-36.5,シービーエンドレス,武豊,[西]中村好夫,ピメンタベップ,プレミアムバラード,2:３歳,510.0
1998/04/12,2阪神6,晴,3,4歳未勝利,,ダ1800,9,良,1:55.2,37.5-38.6,ニホンピロブレント,武豊,[西]田中耕太,ケンザゴールド,メイショウガンマン,2:３歳,510.0
1998/04/12,2阪神6,晴,4,4歳未勝利,,ダ1400,11,良,1:26.7,35.8-38.3,ユウキバトルラン,村本善之,[西]新井仁,オースミショウリ,ラグタイムシチー,2:３歳,510.0
1998/04/12,2阪神6,晴,5,4歳500万下,,ダ1200,16,良,1:12.7,35.1-37.6,タヤスケーポイント,松永幹夫,[西]田所清広,スナークローマン,コンプルスキャン,2:３歳,700.0
1998/04/12,2阪神6,晴,6,4歳以上500万下,,ダ1800,13,良,1:53.3,36.5-38.3,セイカシミズダニ,四位洋文,[西]田中章博,ラプタス,イシヤクモンド,3:３歳以上,750.0
1998/04/12,2阪神6,晴,7,君子蘭賞(500万下),,芝1600,18,良,1:35.4,35.2-36.2,タガノアーミジャ,小原義之,[西]小原伊佐,シンコーマサミ,フジノプライアム,2:３歳,1000.0
1998/04/12,2阪神6,晴,8,播磨特別(900万下),,芝1200,11,良,1:10.1,34.3-35.8,フラッシュオブワン,岡部幸雄,[西]安田隆行,ペトラ,マイネルギャラント,3:３歳以上,1450.0
1998/04/12,2阪神6,晴,9,大阪ーハンブルクC(OP),,芝2500,11,良,2:32.6,30.3-37.7,サンデーカイザー,村山明,[西]松元省一,スターレセプション,ケイズドリーム,3:３歳以上,2400.0
1998/04/12,2阪神6,曇,10,梅田S(1600万下),,ダ1800,16,良,1:52.0,36.9-37.7,チョウカイライジン,横山典弘,[東]中野隆良,ダイフウジン,グリーンスワード,3:３歳以上,1800.0
1998/04/12,2阪神6,曇,11,桜花賞(G1),,芝1600,18,良,1:34.0,34.3-36.3,ファレノプシス,武豊,[西]浜田光正,ロンドンブリッジ,エアデジャヴー,2:３歳,8900.0
1998/04/12,2阪神6,曇,12,4歳以上900万下,,ダ1200,12,良,1:11.9,34.5-37.4,ホウユウピアレス,田島裕和,[西]中尾謙太,シュネル,ウイスキージャック,3:３歳以上,1050.0
1998/04/11,3中山5,晴,1,4歳未出走,,ダ1200,16,稍,1:13.1,34.5-38.6,アプサラ,岡部幸雄,[東]松山康久,ミナミノヒーロー,アルファーガルソン,2:３歳,510.0
