開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1998/07/05,3阪神6,晴,4,4歳未勝利,,ダ1200,10,良,1:14.2,35.6-38.6,メイショウヒノデ,武豊,[西]武邦彦,ドラゴンブレイブ,ヒャクマンボルト,2:３歳,510.0
1998/07/05,3阪神6,晴,5,4歳未勝利,,芝1400,14,良,1:22.6,33.8-37.0,バンブーラグタイム,宝来城多,[西]西橋豊治,ガールオブバンダム,アカイリュウセイ,2:３歳,510.0
1998/07/05,3阪神6,晴,6,4歳500万下,,ダ1400,10,良,1:25.2,35.5-37.2,イソノサンダー,菊沢隆仁,[西]清水久雄,ユウキバトルラン,イズミサクセス,2:３歳,700.0
1998/07/05,3阪神6,曇,7,4歳500万下,,芝1200,14,良,1:10.0,34.3-35.7,シリアスゲーム,石橋守,[西]瀬戸口勉,スタークレオン,ヒカリビースト,2:３歳,700.0
1998/07/05,3阪神6,曇,8,4歳以上500万下,,ダ1800,13,良,1:52.4,36.7-37.6,ドルシネア,土肥幸広,[西]加藤敬二,エビスシューター,フェミニンタッチ,3:３歳以上,750.0
1998/07/05,3阪神6,曇,9,やまゆりS(900万下),,芝2000,13,良,2:00.7,35.8-36.0,ヤマニンハイパー,高橋康之,[西]池江泰郎,オースミバラード,カネトシガバナー,2:３歳,1400.0
1998/07/05,3阪神6,曇,10,生田特別(900万下),,芝2500,12,良,2:36.5,31.6-35.2,トーワエール,河内洋,[西]佐山優,ウララパープル,ドンスナイプ,3:３歳以上,1450.0
1998/07/05,3阪神6,曇,11,灘S(OP),,ダ1800,16,良,1:50.8,36.7-37.3,ファンドリリョウマ,和田竜二,[西]岩元市三,パーソナリティワン,マチカネワラウカド,3:３歳以上,2400.0
1998/07/05,3阪神6,曇,12,4歳以上900万下,,ダ1200,15,良,1:11.7,35.3-36.4,フェルナンディーナ,宝来城多,[西]作田誠二,グレイスダンサー,ファンドリオボッコ,3:３歳以上,1050.0
1998/07/04,1函館7,晴,1,4歳未勝利,,ダ1700,10,稍,1:48.7,30.6-39.3,プラントタイガー,内田浩一,[西]吉永猛,エイユースナイパー,ミスティックサララ,2:３歳,510.0
1998/07/04,1函館7,晴,2,4歳未勝利,,ダ1000,9,稍,1:01.1,36.0-37.2,ツキノタバサ,本田優,[西]目野哲也,エプソムタイガー,ワンダースラスト,2:３歳,510.0
1998/07/04,1函館7,晴,3,4歳未勝利,,ダ1700,9,稍,1:49.3,31.0-39.6,セントフォルス,田中勝春,[東]河野通文,ステートリーシチー,プリオールテースト,2:３歳,510.0
1998/07/04,1函館7,晴,4,4歳未勝利,,芝2000,12,良,2:03.7,36.1-37.0,オースミタイカン,武幸四郎,[西]武宏平,トウカイステージ,ミスズシャルダン,2:３歳,510.0
1998/07/04,1函館7,晴,5,4歳以上500万下,,ダ1000,11,稍,1:00.3,35.3-36.9,ケイエスカラー,佐藤哲三,[西]高橋成忠,サッカータイカン,ファビラスターン,3:３歳以上,750.0
1998/07/04,1函館7,晴,6,3歳新馬,,芝1000,9,良,0:58.8,35.2-35.2,マイトビーウォン,勝浦正樹,[東]萩原清,ハートカクテル,キングデール,1:２歳,600.0
1998/07/04,1函館7,晴,7,4歳以上500万下,,芝1000,9,良,0:58.0,34.7-34.9,クレバーウーマン,本田優,[西]目野哲也,カツヤマリュウホー,ファインウェザー,3:３歳以上,750.0
1998/07/04,1函館7,晴,8,4歳以上500万下,,芝1800,14,良,1:51.5,38.0-36.0,グリーンストーム,横山典弘,[西]伊藤雄二,モンテサン,トキワジーニアス,3:３歳以上,750.0
1998/07/04,1函館7,晴,9,渡島特別(500万下),,ダ1700,13,良,1:47.4,30.7-37.9,フォーリングスター,安田富男,[東]加藤修甫,ジャンボムテキ,タニノポリシー,3:３歳以上,1050.0
1998/07/04,1函館7,晴,10,松前特別(900万下),,芝2600,13,良,2:41.1,37.2-36.4,タガジョーノーブル,松永幹夫,[西]松元省一,マイネルパスポート,ナリタルナパーク,3:３歳以上,1450.0
1998/07/04,1函館7,晴,11,函館日刊スポーツ杯(900万下),,芝1200,10,良,1:10.2,33.4-36.8,サムソンレッド,武幸四郎,[西]鹿戸幸治,ミスプロテクター,アドニス,3:３歳以上,1450.0
