開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/01/10,1中山4,晴,12,5歳以上800万下,,ダ1800,12,良,1:53.2,,スメラギ,出口明見,矢倉玉男,アマリアンセイコー,メイグリーン,4:４歳以上,600.0
1981/01/10,1京都4,晴,1,4歳以上300万下,,ダ1400,14,良,1:28.8,,ミケンジャク,本田優,玉谷敬治,スズカタケル,フサトロエース,3:３歳以上,270.0
1981/01/10,1京都4,晴,2,4歳未勝利,,ダ1700,6,良,1:51.4,,サクノロッキー,清水英次,内田繁三,マチカネメロディー,エイシンフラッシュ,2:３歳,300.0
1981/01/10,1京都4,晴,3,4歳未勝利,,ダ1800,10,良,1:57.4,,レディースシチー,目黒正徳,玉谷敬治,タイセイテスコ,テルノリード,2:３歳,300.0
1981/01/10,1京都4,晴,4,4歳未勝利,,ダ1200,13,良,1:16.3,,ヒミノダイオー,柴田光陽,清田十一,ファイブコーゼン,シルクオージャ,2:３歳,300.0
1981/01/10,1京都4,曇,5,4歳未勝利,,ダ1400,10,良,1:28.6,,インターファラオ,田之上幸男,田之上勲,カガハッコウ,ワイエムバージ,2:３歳,300.0
1981/01/10,1京都4,曇,6,4歳400万下,,ダ1400,7,良,1:27.8,,ロングミラー,松田幸春,松田由太郎,スリーリオン,タケノホクト,2:３歳,440.0
1981/01/10,1京都4,晴,7,5歳以上400万下,,ダ1800,10,良,1:55.3,,サンダレボー,加用正,湯浅三郎,タカフジヒカリ,ヤマキトウコン,4:４歳以上,460.0
1981/01/10,1京都4,晴,8,障害S(OP),,障3290,8,良,3:42.9,,ケンブリッジシチー,平田秀也,梶与三男,イセタイヨウ,タマモビート,4:４歳以上,1250.0
1981/01/10,1京都4,晴,9,5歳以上400万下,,ダ1800,11,良,1:54.9,,ボールドジュニア,小島貞博,戸山為夫,サンワード,サッポロスター,4:４歳以上,460.0
1981/01/10,1京都4,晴,10,寿賞(800万下),,芝2000,18,良,2:01.5,,ダイタクエイブル,目黒正徳,玉谷敬治,イメージシンガー,ヤマサンカモメ,4:４歳以上,810.0
1981/01/10,1京都4,晴,11,下鴨特別(1200万下),,ダ1400,11,良,1:25.4,,ロングワーズ,小野幸治,小林勘治郎,フインダスト,ウエストマーチン,4:４歳以上,980.0
1981/01/10,1京都4,晴,12,5歳以上800万下,,ダ1800,14,良,1:53.7,,リュウミヤチダケ,白坂宗治,宮本悳,ウラカワビューチ,キリンモン,4:４歳以上,600.0
1981/01/07,1中山3,晴,1,4歳未勝利,,ダ1200,16,良,1:16.7,,サンダールージュ,大江原隆,内藤一雄,トネサカエ,ハマナスクイーン,2:３歳,210.0
1981/01/07,1中山3,晴,2,4歳未勝利,,ダ1200,15,良,1:13.7,,サエキボーイ,中島敏文,藤本晋,サザンスポート,トウホーシャネル,2:３歳,300.0
1981/01/07,1中山3,晴,3,4歳未勝利,,ダ1200,15,良,1:13.0,,アプセットパワー,横山富雄,佐藤正二,ラッフェン,ダスティープリンス,2:３歳,300.0
1981/01/07,1中山3,晴,4,4歳未勝利,,ダ1800,15,良,1:55.3,,トッププロスパー,岡部幸雄,田中和一郎,ダイナフィズ,ヤスノカオリ,2:３歳,300.0
1981/01/07,1中山3,晴,5,4歳新馬,,ダ1200,16,良,1:14.3,,ヨウスコー,加藤和宏,二本柳俊夫,ノーザンイーグル,リッチターキン,2:３歳,400.0
1981/01/07,1中山3,晴,6,5歳以上未勝利,,障3200,11,良,3:40.0,,クリハンター,菅沼輝正,大久保房松,キングストン,ドンパリオ,4:４歳以上,670.0
1981/01/07,1中山3,晴,7,5歳以上400万下,,ダ1800,11,良,1:53.7,,ホワイトスクエア,大江原隆,内藤一雄,キタノトキツ,タープルコータ,4:４歳以上,460.0
