開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/09/05,4中山1,曇,12,4歳以上400万下,,芝1200,9,良,1:10.7,,サクラタマコ,増沢末夫,鈴木勝太郎,リキユーライト,プリンセスエバー,3:３歳以上,460.0
1981/09/05,4阪神1,曇,1,3歳未勝利,,ダ1200,10,重,1:15.1,,イブニングスター,太宰義人,中村好夫,チグサショウリ,スズノラッキー,1:２歳,210.0
1981/09/05,4阪神1,曇,2,3歳未勝利,,芝1200,9,重,1:11.2,,スーパートップ,河内洋,内藤繁春,オカノチカラ,ニシノノボル,1:２歳,300.0
1981/09/05,4阪神1,晴,3,4歳未勝利,,ダ1800,13,重,1:53.3,,ノブヒロ,鎌田光也,松田由太郎,タイヨーアストリヤ,スギノイ,2:３歳,300.0
1981/09/05,4阪神1,曇,4,4歳未勝利,,芝1400,14,重,1:23.5,,ケイテイルート,久保田敏彦,佐藤勇,ニシコトブキ,ブゼンローレル,2:３歳,300.0
1981/09/05,4阪神1,曇,5,3歳新馬,,芝1200,11,重,1:11.2,,スリーチーフ,小野幸治,小林勘治郎,インターペリグリン,サルノキング,1:２歳,400.0
1981/09/05,4阪神1,晴,6,3歳新馬,,芝1200,12,稍,1:11.1,,ロングドーター,鎌田光也,松田由太郎,ゴールドステーツ,ハニートップ,1:２歳,400.0
1981/09/05,4阪神1,晴,7,4歳以上400万下,,ダ1800,14,重,1:52.2,,キンセンガイカ,田原成貴,坂口正二,ゴルジー,スイフトマスター,3:３歳以上,460.0
1981/09/05,4阪神1,晴,8,障害特別(400万下),,障3200,9,重,3:36.9,,ホワイトアロー,溝橋秀吉,内藤繁春,サウンドセイコー,ドクターラッキー,3:３歳以上,980.0
1981/09/05,4阪神1,晴,9,4歳以上400万下,,芝1600,14,稍,1:35.7,,キミノトウコウ,久保一秋,領家政蔵,タニノアイリス,エイケンザン,3:３歳以上,460.0
1981/09/05,4阪神1,晴,10,野分特別(400万下),,芝2000,9,稍,2:03.0,,ヒヨシシカイナミ,柴田利秋,柴田不二男,ファインエンペラ,ゴールデンダイナ,3:３歳以上,630.0
1981/09/05,4阪神1,晴,11,新涼特別(800万下),,ダ1800,11,重,1:51.5,,セスラチアー,小島貞博,鶴留明雄,コウエイビッグ,テルノホープ,3:３歳以上,810.0
1981/09/05,4阪神1,晴,12,4歳以上800万下,,ダ1200,11,重,1:11.7,,クラウンエンブレム,小野幸治,小林勘治郎,ツキノサタン,メイショウアラシ,3:３歳以上,600.0
1981/08/30,2函館2,小雨,1,4歳未勝利,,ダ1700,11,不,1:45.5,,パワージョイフル,加賀武見,二分久男,ツキサムホース,シンワールド,2:３歳,300.0
1981/08/30,2函館2,曇,2,3歳未勝利,,芝1000,10,不,1:02.6,,サッシュンハマナス,津曲浩二,久保田金造,ゴールデンルーツ,マックスサンダー,1:２歳,300.0
1981/08/30,2函館2,曇,3,3歳新馬,,芝1200,8,不,1:17.0,,モダンシロー,池上昌弘,保田隆芳,ペントダービー,タツノスピード,1:２歳,400.0
1981/08/30,2函館2,曇,4,4歳未勝利,,芝1700,13,不,1:50.9,,アンビション,内田国夫,伊藤雄二,ゴールドゲラン,エリモミラー,2:３歳,300.0
1981/08/30,2函館2,曇,5,4歳以上400万下,,芝2000,8,不,2:11.4,,マルブツラフィアン,池添兼雄,大久保正陽,タックステイヤー,ポセイドン,3:３歳以上,460.0
1981/08/30,2函館2,曇,6,4歳以上400万下,,芝2000,8,不,2:10.7,,ヤクモサンダー,安達昭夫,増本勇,ノーザンウイナー,モリノオー,3:３歳以上,460.0
1981/08/30,2函館2,曇,7,洞爺湖特別(400万下),,芝1200,10,不,1:16.5,,セイカゴスペル,南田美知雄,中野吉太郎,エリカスポート,ストロングルーラー,3:３歳以上,630.0
