開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/03/22,2阪神2,晴,1,4歳未出走,,芝1400,9,不,1:29.5,,アストロペガサス,河内洋,内藤繁春,タニノシンカイ,カガショウハイ
1981/03/22,2阪神2,晴,2,4歳未出走,,芝1400,10,不,1:29.9,,マガンダ,武永祥,武平三,エリートバンブー,オサイチエベレスト
1981/03/22,2阪神2,晴,3,4歳未勝利,,ダ1700,7,不,1:49.4,,ビューティーサム,出口敏幸,高橋直,インタービガラス,ブゼンキャサリン
1981/03/22,2阪神2,晴,4,5歳以上未勝利,,障3000,8,不,3:26.6,,ジーエムキング,夏村洋一,山本正司,ゴルジー,ケイシーポイント
1981/03/22,2阪神2,晴,5,4歳未勝利,,ダ1800,6,不,1:57.0,,ドミナスソブリン,玉谷峰男,玉谷敬治,キクノファースト,ウラカワシンボル
1981/03/22,2阪神2,晴,6,4歳未勝利,,芝1600,7,不,1:41.8,,イソジマテスコ,内田国夫,伊藤雄二,ファインタイガース,ヤマニンハヤブサ
1981/03/22,2阪神2,晴,7,菜の花賞(400万下),,芝2000,10,不,2:09.0,,アスコットセブン,栗田伸一,鶴留明雄,オーゴンタケル,シルクリキオー
1981/03/22,2阪神2,晴,8,4歳400万下,,ダ1800,13,重,1:52.9,,ウエスタンコナーズ,河内洋,松元正雄,アタックナムラ,シンテツサンセイ
1981/03/22,2阪神2,晴,9,姫路特別(800万下),,芝1600,9,不,1:38.7,,スイートロマン,河内洋,伊藤雄二,タツミエース,ホースメンボナビー
1981/03/22,2阪神2,晴,10,鳴尾記念(OP),,芝2500,6,不,2:40.9,,ハシクランツ,柴田光陽,内藤繁春,ケンセイグット,ツキマサル
1981/03/22,2阪神2,晴,11,5歳以上400万下,,芝1900,11,不,2:01.6,,マルトカイウン,田原成貴,坂口正二,マツノカザン,オカノシルバー
1981/03/22,1小倉4,晴,1,4歳以上300万下,,芝1800,12,重,1:56.1,,ヒメガリトー,梅野信一,清田十一,ナラサンガク,ケイユウタソス
1981/03/22,1小倉4,晴,2,4歳未勝利,,芝1700,9,重,1:48.2,,リオグランデシチー,安田隆行,梶与三男,シャインバード,シュウザンテイノ
1981/03/22,1小倉4,晴,3,4歳未勝利,,芝1800,9,重,1:55.2,,ケイテイホース,吉田勝也,吉田三郎,パイオニアシロー,クインノムラ
1981/03/22,1小倉4,晴,4,4歳未勝利,,芝1800,9,重,1:56.3,,ヒノデジャガー,古川隆文,諏訪真,アストロプリンス,ノーサンブリア
1981/03/22,1小倉4,晴,5,5歳以上400万下,,芝1200,8,重,1:13.1,,キクヒコジロウ,柴崎勇,石毛善衛,ヤマニンタロー,ツーソンシチー
1981/03/22,1小倉4,晴,6,5歳以上400万下,,芝1700,10,重,1:46.4,,ウエスタンドラゴン,古川隆文,諏訪真,スナークジャガー,バウンスポート
1981/03/22,1小倉4,晴,7,5歳以上400万下,,芝1800,9,重,1:53.9,,リキサンサン,小迫次男,高松三太,ファストアメリカン,キャッスルライト
1981/03/22,1小倉4,晴,8,関門橋S(OP),,芝2000,5,稍,2:05.5,,リックサンブル,昆貢,庄野穂積,テルノホープ,サツキレインボー
1981/03/22,1小倉4,晴,9,短距離ハンデキャップ(800万下),,芝1200,14,稍,1:12.2,,インデアンシチー,目黒正徳,玉谷敬治,シバホーオー,スズペガサス
