開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/11/14,5東京5,晴,9,霜月賞(800万下),,芝2300,7,良,2:23.1,,スイートコンコルド,柴田政人,野平祐二,メジロコスモ,スズフイバー,3:３歳以上,810.0
1981/11/14,5東京5,晴,10,トパーズS(1200万下),,芝2000,10,良,2:01.8,,カミノグレース,郷原洋行,稗田敏男,サクラパルダ,ハザマアスナロ,3:３歳以上,980.0
1981/11/14,5東京5,晴,11,4歳以上800万下,,芝1800,12,良,1:50.3,,マルタカバーツ,中野渡清一,本郷一彦,テネシーアロー,タケオールトン,3:３歳以上,600.0
1981/11/14,5京都5,晴,1,4歳以上,,ダ1700,12,良,1:49.8,,ヘイケ,宮徹,宇田明彦,ダイドルマン,ヒミノタカ,3:３歳以上,460.0
1981/11/14,5京都5,晴,2,3歳未勝利,,芝1600,16,良,1:36.7,,ロイヤルブラボ,田島信行,服部正利,ヤマニンペニー,ロイヤルラッキー,1:２歳,300.0
1981/11/14,5京都5,晴,3,3歳新馬,,ダ1200,10,良,1:13.9,,メジロカーラ,武邦彦,浅見国一,シルクランサー,カミノホオショウ,1:２歳,400.0
1981/11/14,5京都5,晴,4,3歳400万下,,芝1400,10,良,1:24.2,,スナークアロー,樋口弘,柳田次男,パッシングサイアー,エントリーストーム,1:２歳,440.0
1981/11/14,5京都5,晴,5,4歳以上未勝利,,障3000,14,良,3:24.5,,シルクタイヨウ,池添兼雄,吉永猛,キヨカツオー,ニホンピロエリカ,3:３歳以上,670.0
1981/11/14,5京都5,晴,6,4歳以上400万下,,ダ1400,14,良,1:26.4,,ヤエリュウシンゲキ,宮徹,島崎宏,メジロジュノー,リニアホマレ,3:３歳以上,460.0
1981/11/14,5京都5,晴,7,4歳以上800万下,,ダ1800,10,良,1:52.3,,ダイナマリー,中村力男,安藤正敏,フリートマウント,カウアイラッキー,3:３歳以上,600.0
1981/11/14,5京都5,晴,8,アラブ3歳S(OP),,ダ1400,9,良,1:27.9,,アヤノパレス,猿橋重利,大久保石松,ゴンゲンハヤト,ヤマサンコロンビア,1:２歳,480.0
1981/11/14,5京都5,曇,9,4歳以上400万下,,芝2000,16,良,2:03.7,,ゴールデンダイナ,田原成貴,渡辺栄,ホウシュウコーター,トレビカツオウ,3:３歳以上,460.0
1981/11/14,5京都5,曇,10,桂特別(800万下),,芝1600,21,良,1:35.6,,ブラッドナムラ,南井克巳,宇田明彦,グットパレード,ニホンピロマンシー,3:３歳以上,810.0
1981/11/14,5京都5,曇,11,大原特別(1200万下),,芝3200,7,良,3:22.4,,アリーナオー,猿橋重利,湯浅三郎,サルノヒーロ,ハンキイナリ,3:３歳以上,980.0
1981/11/14,5京都5,曇,12,4歳以上800万下,,ダ1800,11,良,1:52.1,,アグネスゼアー,岩元市三,長浜彦三郎,キリンモン,スリーリオン,3:３歳以上,600.0
1981/11/08,3福島4,雨,1,3歳未勝利,,ダ1000,9,稍,1:00.9,,シゲノダイヤ,増沢末夫,久保田敏夫,サンユーライン,ハッピーフリート,1:２歳,300.0
1981/11/08,3福島4,雨,2,3歳新馬,,芝1000,8,重,1:00.2,,バリシニコフ,増沢末夫,矢野進,ゴッドスワロー,トーイシンジョー,1:２歳,400.0
1981/11/08,3福島4,雨,3,4歳以上400万下,,芝2000,8,重,2:04.6,,ハイチャイナ,増沢末夫,古賀一隆,イセツアサヒ,アサヒフイート,3:３歳以上,460.0
1981/11/08,3福島4,小雨,4,4歳以上400万下,,芝1800,11,重,1:52.4,,キリーグランデー,柏崎正次,奥平真治,シリコンファースト,ノーブルシャトー,3:３歳以上,460.0
1981/11/08,3福島4,小雨,5,4歳以上400万下,,芝1800,11,重,1:51.9,,ピーチガール,仁平健二,佐藤勝美,オートネタイガー,コンコーディア,3:３歳以上,460.0
