開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/05/03,1新潟6,雨,10,アラブ王冠(OP),,芝2000,13,稍,2:06.3,,ダイドルマン,秋山忠一,小林勘治郎,ライトオスカー,ギンザン,3:３歳以上,1300.0
1981/05/03,1新潟6,雨,11,5歳以上400万下,,芝1600,9,稍,1:38.0,,アサヒナウ,宮田仁,大久保末吉,ダイワハッピー,マツモデル,4:４歳以上,460.0
1981/05/03,2東京6,晴,1,4歳未勝利,,ダ1700,9,良,1:47.9,,ミスローザンヌ,加賀武見,阿部正太郎,ヒラタカキング,ビーシーシャスター,2:３歳,300.0
1981/05/03,2東京6,晴,2,4歳未勝利,,ダ1600,8,良,1:41.2,,エドジュン,山田廣士,佐々木猛,スズアーミイ,シャルカ,2:３歳,300.0
1981/05/03,2東京6,晴,3,4歳未勝利,,芝1400,10,良,1:24.4,,ガイドスポート,嶋田功,清水利章,サクラユウホー,ハローサンシー,2:３歳,300.0
1981/05/03,2東京6,晴,4,4歳未勝利,,芝1400,11,良,1:24.1,,リーガルファミリー,東信二,二本柳俊夫,ロッコチェリー,リキノクイーン,2:３歳,300.0
1981/05/03,2東京6,晴,5,5歳以上勝入400万円以下,,障3300,9,良,3:43.4,,グレートカマダ,星野忍,藤原敏文,ダーリングミツ,キングテッソ,4:４歳以上,880.0
1981/05/03,2東京6,晴,6,4歳400万下,,芝1600,9,良,1:37.8,,サウンドターフ,横田吉光,矢野進,サクラフジ,パティオ,2:３歳,440.0
1981/05/03,2東京6,晴,7,5歳以上800万下,,芝2000,10,良,2:03.6,,ダイゴウロック,大崎昭一,柴田寛,ブイキュウピッド,グレートニッケン,4:４歳以上,600.0
1981/05/03,2東京6,晴,8,菖蒲特別(400万下),,芝2000,8,良,2:03.6,,タイガーヤマトシ,郷原洋行,二本柳俊夫,ハシノエース,ファンシーダイナ,2:３歳,600.0
1981/05/03,2東京6,晴,9,5歳以上,,芝1800,8,良,1:49.3,,タイホウジェミー,蛯名信広,久保田金造,ノーベルダンサー,サクラクール,4:４歳以上,990.0
1981/05/03,2東京6,晴,10,薫風特別(800万下),,芝1600,12,良,1:36.8,,ヨドプリマ,柴田政人,佐藤征助,キョウエイヤヨイ,カンリョク,4:４歳以上,810.0
1981/05/03,2東京6,晴,11,4歳牝馬特別(OP),,芝1800,13,良,1:50.2,,カバリエリエース,岡部幸雄,佐藤勝美,トウカイマーチ,オンワードルナ,2:３歳,2800.0
1981/05/03,2東京6,晴,12,5歳以上1200万下,,ダ1400,9,良,1:24.4,,ホルテスポート,大西直宏,稲葉幸夫,エリートロード,ヒロリボー,4:４歳以上,760.0
1981/05/03,3京都6,曇,1,4歳未勝利,,ダ1800,11,良,1:56.1,,シンオーフル,小屋敷昭,二分久男,フジムーン,アルセード,2:３歳,300.0
1981/05/03,3京都6,曇,2,4歳未勝利,,ダ1200,9,良,1:14.3,,タニノコテツ,西園正都,大根田裕也,ウオーターセブン,センターリドン,2:３歳,300.0
1981/05/03,3京都6,曇,3,4歳未勝利,,ダ1200,9,良,1:14.3,,ハシノシーダー,加用正,増本豊,アイノマドンナ,トウフククレスピン,2:３歳,300.0
1981/05/03,3京都6,曇,4,4歳未勝利,,芝1600,10,良,1:38.5,,リュウボダイサン,白坂宗治,宮本悳,サンエムプリンス,キタシバジャガー,2:３歳,300.0
1981/05/03,3京都6,曇,5,5歳以上未勝利,,障3000,8,良,3:23.7,,ヤマニンアタック,酒井浩,浅見国一,ニッコーテスコ,ファイトスガタ,4:４歳以上,670.0
1981/05/03,3京都6,雨,6,4歳400万下,,芝2000,9,良,2:04.9,,テンザンプリンス,小屋敷昭,松永善晴,ナラサンモン,タイセイテスコ,2:３歳,440.0
