開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/09/19,4阪神5,雨,11,中距離特別(800万下),,ダ1800,10,稍,1:51.8,,アグネスゼアー,安田隆行,長浜彦三郎,ウエストマーチン,リュウマンジュサン,3:３歳以上,810.0
1981/09/19,4阪神5,雨,12,4歳以上800万下,,芝1900,10,稍,1:55.4,,スズカロード,小屋敷昭,夏村辰男,ヒガシマツトミ,シゲルファイター,3:３歳以上,600.0
1981/09/13,2函館6,晴,1,3歳未勝利,,芝1200,6,重,1:14.2,,ドンリイクイーン,飯田明弘,中村好夫,ナエボエクスプレス,マックスサンダー,1:２歳,300.0
1981/09/13,2函館6,晴,2,4歳未勝利,,ダ1000,10,稍,1:01.5,,ノトビート,田所秀孝,田所秀雄,ツキサムホース,ハクカンザン,2:３歳,450.0
1981/09/13,2函館6,晴,3,3歳新馬,,芝1000,10,重,1:00.3,,トウショウペガサス,横山富雄,奥平真治,シンボリヨーク,トムターゲット,1:２歳,400.0
1981/09/13,2函館6,晴,4,4歳未勝利,,芝1700,12,重,1:48.6,,フトウペンダス,安田富男,梶与四松,キリーグランデー,タイスワロー,2:３歳,300.0
1981/09/13,2函館6,晴,5,横津岳特別(400万下),,芝1800,8,重,1:52.9,,カツマサタイコウ,的場均,柄崎義信,パワージョイフル,ミルフォードパーク,3:３歳以上,630.0
1981/09/13,2函館6,曇,6,臥牛山特別(800万下),,芝1200,17,重,1:14.2,,ニシノシャンテー,柴田政見,柴田不二男,イクエヒカル,ヤクモペガサス,3:３歳以上,1005.0
1981/09/13,2函館6,晴,7,UHB杯(OP),,芝1700,6,重,1:47.3,,タケノダイヤ,柴田政人,仲住芳雄,シンユーリード,タイホウランナー,3:３歳以上,1250.0
1981/09/13,2函館6,晴,8,4歳以上400万下,,芝2000,13,重,2:07.4,,ポセイドン,加賀武見,田中良平,モリノオー,ジーガーゲルト,3:３歳以上,460.0
1981/09/13,4中山4,曇,1,3歳未勝利,,ダ1200,11,重,1:13.9,,ネネ,池田賀一,新関力,タケデンローザ,キョウエイリキオー,1:２歳,210.0
1981/09/13,4中山4,曇,2,3歳未勝利,,ダ1200,9,重,1:12.0,,リバルドジャック,石神富士雄,中村貢,カネツヒーロ,カイダンジ,1:２歳,300.0
1981/09/13,4中山4,曇,3,4歳未勝利,,ダ1800,13,重,1:53.1,,ビッグリボー,嶋田功,清水利章,フジノコーウン,ペニースポート,2:３歳,300.0
1981/09/13,4中山4,曇,4,3歳新馬,,ダ1200,10,重,1:13.2,,ヨークシチー,郷原洋行,秋山史郎,ルバンドベール,ミヤギリベロ,1:２歳,400.0
1981/09/13,4中山4,曇,5,3歳新馬,,ダ1200,10,重,1:11.4,,グリフスポート,大崎昭一,柴田寛,ダイワラーク,フクセダンチカラ,1:２歳,400.0
1981/09/13,4中山4,晴,6,3歳新馬,,ダ1200,11,重,1:12.8,,ファリングボーイ,岩城博俊,斉藤,ロイヤルリチャード,フタバライデン,1:２歳,400.0
1981/09/13,4中山4,晴,7,4歳未勝利,,ダ1700,12,重,1:46.9,,タイヨウファイター,増沢末夫,佐藤征助,アンジョルマ,プライマス,2:３歳,300.0
1981/09/13,4中山4,晴,8,袖ケ浦特別(400万下),,芝1200,10,重,1:10.8,,エイブルテスコ,増沢末夫,柴田欣也,アメリカーンシチー,ジェミーホワイト,3:３歳以上,630.0
1981/09/13,4中山4,晴,9,4歳以上800万下,,ダ1800,7,重,1:51.0,,ビーシーアトラス,増沢末夫,柴田欣也,ケイオータテヤマ,ビゼンミヤマ,3:３歳以上,600.0
1981/09/13,4中山4,晴,10,茨城新聞杯(800万下),,ダ1800,12,重,1:49.5,,ネオキーストン,増沢末夫,佐藤征助,エビスクラウン,ピーチシャダイ,3:３歳以上,810.0
