開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/12/20,3中京8,曇,11,愛知杯(OP),,芝2000,8,稍,2:02.7,,ヒヨシシカイナミ,柴田政見,柴田不二男,アジシバオー,シンボルシチー,3:３歳以上,2300.0
1981/12/20,3中京8,晴,12,4歳以上400万下,,芝1800,16,稍,1:52.5,,サミーシンセイ,黛幸弘,森安弘昭,アサエイセイ,ミスバレン,3:３歳以上,460.0
1981/12/20,5阪神8,晴,1,3歳未勝利,,ダ1200,10,重,1:12.3,,マルタカダンディ,稲葉的海,吉田三郎,ツルミシルバー,マルブツハニイー,1:２歳,300.0
1981/12/20,5阪神8,晴,2,3歳未勝利,,芝1600,15,重,1:39.4,,リュウゴコウ,高崎詠三郎,橋本正晴,ロイヤルラッキー,エンドレスギフト,1:２歳,300.0
1981/12/20,5阪神8,晴,3,3歳新馬,,芝1400,15,重,1:25.5,,ビンゴアジサイ,田原成貴,松元省一,ナニワカップ,ヘルメスリーベ,1:２歳,400.0
1981/12/20,5阪神8,晴,4,4歳以上未勝利,,障3000,14,重,3:26.2,,ユウライコー,梅野信一,清田十一,ミホダンサー,ニッセイブラスト,3:３歳以上,670.0
1981/12/20,5阪神8,晴,5,4歳以上400万下,,ダ1200,18,重,1:11.7,,タイブラッサム,岩元市三,新川恵,ニホンピロソブリン,ホースメンボナビー,3:３歳以上,460.0
1981/12/20,5阪神8,晴,6,4歳以上400万下,,ダ1800,18,重,1:53.4,,スイフトマスター,石崎譲,吉永猛,スピードボーイ,リュウアイズ,3:３歳以上,460.0
1981/12/20,5阪神8,晴,7,さざんか賞(400万下),,芝1600,18,重,1:37.5,,シルクテンザンオー,伊藤清章,伊藤修司,セレーザ,タケノエキスパート,1:２歳,600.0
1981/12/20,5阪神8,晴,8,4歳以上800万下,,ダ1700,10,重,1:45.1,,ポットスピード,舞原昌博,松永善晴,ウエストマーチン,ヤマニンロンプ,3:３歳以上,600.0
1981/12/20,5阪神8,曇,9,中距離特別(800万下),,芝2000,14,稍,2:03.6,,ニチドウリョウマ,村本善之,坂田正行,ダラノチカラ,ニッポーアドニス,3:３歳以上,810.0
1981/12/20,5阪神8,曇,10,阪神大賞典(OP),,芝3000,10,稍,3:09.6,,アリーナオー,武邦彦,湯浅三郎,オーバーレインボー,クニノカチドキ,3:３歳以上,3000.0
1981/12/20,5阪神8,曇,11,4歳以上800万下,,ダ1800,11,重,1:51.6,,ナインシャープ,安藤賢一,宇田明彦,アサクサリッチ,ヨシノユキオー,3:３歳以上,600.0
1981/12/19,5中山7,晴,1,3歳未勝利,,ダ1200,16,良,1:12.4,,ハッピーフリート,菅野澄男,中野吉太郎,シノフラワー,オンワードクルミ,1:２歳,300.0
1981/12/19,5中山7,晴,2,3歳未勝利,,芝1600,18,良,1:38.2,,メジロアンタレス,的場均,大久保洋吉,オンワードアサマ,スターラッド,1:２歳,300.0
1981/12/19,5中山7,晴,3,3歳新馬,,芝1200,18,良,1:11.7,,ゲイルスポート,加賀武見,阿部正太郎,マツツバサ,ミホカガミ,1:２歳,400.0
1981/12/19,5中山7,晴,4,3歳400万下,,ダ1200,15,良,1:12.0,,サンプーアタゴ,南田美知雄,中野吉太郎,マルゼンタイヨー,ミホプライド,1:２歳,440.0
1981/12/19,5中山7,晴,5,4歳以上400万下,,芝1600,18,良,1:36.7,,オートネタイガー,関野弘行,大久保房松,ピーチガール,ケンノボル,3:３歳以上,460.0
1981/12/19,5中山7,晴,6,4歳以上400万下,,芝1600,18,良,1:36.4,,ソブリンアンカー,大西直宏,中尾銑治,リッチターキン,ウエスタンアロー,3:３歳以上,460.0
1981/12/19,5中山7,晴,7,4歳以上800万下,,ダ2400,16,良,2:31.2,,ビックプレゼント,大塚栄三郎,吉野勇,サウンドブレイブ,サガミハヤテ,3:３歳以上,600.0
