開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/04/05,1小倉8,曇,6,5歳以上400万下,,芝1800,11,不,1:57.2,,トウジンエース,梅内忍,梅内慶蔵,ローマミサキ,シントミオー,4:４歳以上,460.0
1981/04/05,1小倉8,曇,7,5歳以上400万下,,芝1800,13,不,1:57.4,,タイホウムサシ,津曲浩二,飯塚好次,チャイナロッキード,シンマルリン,4:４歳以上,460.0
1981/04/05,1小倉8,曇,8,くすのき賞(800万下),,芝2000,9,不,2:11.0,,シェラトンシチー,安田隆行,梶与三男,ユウワグラウス,ハテンコウ,2:３歳,810.0
1981/04/05,1小倉8,曇,9,響灘特別(400万下),,芝2000,12,不,2:10.1,,リキサンサン,小迫次男,高松三太,フジシゲ,セントホッセル,4:４歳以上,630.0
1981/04/05,1小倉8,曇,10,小倉大賞典(OP),,芝1800,14,不,1:54.4,,ローベルギフト,安田隆行,松元省一,ケイキロク,リンドンシチー,4:４歳以上,2100.0
1981/04/05,1小倉8,曇,11,5歳以上800万下,,芝1800,8,不,1:57.5,,ニッコーテスコ,外枦保重秋,内藤繁春,ヒカリワカヤマ,ブバリヤ,4:４歳以上,600.0
1981/04/04,3中山5,曇,1,4歳以上勝入600万円以下,,ダ1700,8,稍,1:48.3,,ドウカンマロット,小西一男,小西登,アイノフィーバー,ブルボンキング,3:３歳以上,370.0
1981/04/04,3中山5,曇,2,4歳未勝利,,ダ1800,8,稍,1:53.6,,グランプレミオ,仁平健二,鈴木康弘,タケノサファイヤ,カミノジュピター,2:３歳,300.0
1981/04/04,3中山5,曇,3,4歳未勝利,,ダ1800,13,稍,1:53.9,,ベルエイプル,小島太,高木良三,アラストール,ヒロダッシュ,2:３歳,300.0
1981/04/04,3中山5,曇,4,4歳未勝利,,ダ1800,13,稍,1:54.0,,マイテイフォックス,伊藤正徳,尾形藤吉,レーシングエイジ,トーイシン,2:３歳,300.0
1981/04/04,3中山5,曇,5,5歳以上未勝利,,障3200,9,稍,3:43.4,,ロードスカイ,白石一典,橋本輝雄,グッドシンボリ,ドーンクルーザー,4:４歳以上,670.0
1981/04/04,3中山5,小雨,6,5歳以上勝入400万円以下,,障3550,10,稍,4:05.9,,クリーンファミリー,菅沼輝正,本郷重彦,ユウシカンブル,ガルミッシュ,4:４歳以上,880.0
1981/04/04,3中山5,小雨,7,5歳以上400万下,,ダ1800,10,稍,1:53.1,,タカノロング,嶋田功,佐々木亜良,ギャロットボーイ,ソシューパレス,4:４歳以上,460.0
1981/04/04,3中山5,小雨,8,若葉賞(400万下),,芝1200,15,重,1:11.2,,ビゼンシキシマ,蛯沢誠治,成宮明光,シンガポールシチー,カリスタビード,2:３歳,600.0
1981/04/04,3中山5,小雨,9,5歳以上400万下,,ダ1800,11,稍,1:52.7,,メジロコスモ,宮田仁,大久保末吉,グレートカシワフジ,トキノツヨシ,4:４歳以上,460.0
1981/04/04,3中山5,小雨,10,隅田川特別(800万下),,芝1600,14,重,1:37.3,,ヤングシチー,嶋田功,見上恒芳,ヨドプリマ,キョウエイミナズキ,4:４歳以上,810.0
1981/04/04,3中山5,小雨,11,フラワーC(OP),,芝1600,9,重,1:37.6,,エイティトウショウ,田村正光,奥平真治,サクラスマイル,トロピカルダイナ,2:３歳,1100.0
1981/04/04,3中山5,小雨,12,5歳以上800万下,,ダ1800,16,稍,1:50.8,,マサライデン,菅原泰夫,諏訪富三,イナノラバージョン,プリンスセイコー,4:４歳以上,600.0
1981/04/04,2阪神5,小雨,1,4歳未勝利,,ダ1800,10,重,1:56.6,,フアームセイコー,須崎昇,久保道雄,インターチェイサー,インタービガラス,2:３歳,300.0
1981/04/04,2阪神5,小雨,2,5歳以上未勝利,,障3000,9,重,3:22.4,,サントラスト,平田秀也,田中良平,マサリンドウ,マツノヒエン,4:４歳以上,670.0
