開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/11/15,5京都6,晴,11,4歳以上800万下,,ダ1200,9,良,1:11.8,,ウエストマーチン,佐野清広,上田武司,ヤングシリコン,マルタカチェリー,3:３歳以上,600.0
1981/11/14,3福島5,晴,1,3歳未勝利,,ダ1000,5,良,1:02.7,,マルカツシゲル,坂井千明,古山良司,モッカンショウリ,キヨゼン,1:２歳,210.0
1981/11/14,3福島5,晴,2,3歳未勝利,,芝1000,11,良,0:59.5,,サンプーアタゴ,柴崎勇,中野吉太郎,ハッピーフリート,テンザンサミット,1:２歳,300.0
1981/11/14,3福島5,晴,3,4歳以上400万下,,芝2000,11,良,2:03.9,,キョウエイブライト,平目孝志,二本柳一馬,スガフォルテ,サリバンロード,3:３歳以上,460.0
1981/11/14,3福島5,晴,4,4歳以上400万下,,芝1700,12,良,1:44.6,,アサクサオーモン,菅野昭夫,富田六郎,ウエスタンアロー,キリイブキ,3:３歳以上,460.0
1981/11/14,3福島5,晴,5,4歳以上400万下,,芝1700,12,良,1:44.6,,ハシケンキング,川端義雄,中尾正,ユキノロマン,ダービーユウシ,3:３歳以上,460.0
1981/11/14,3福島5,晴,6,4歳以上400万下,,芝1800,9,良,1:51.5,,ダイタクプリンス,福島信晴,梅田康雄,カシマグリーン,ナイスワン,3:３歳以上,460.0
1981/11/14,3福島5,晴,7,4歳以上400万下,,芝1800,11,良,1:51.4,,ランカスターロード,嶋田潤,松永光雄,ソロモンシチー,ラウンドダッシュ,3:３歳以上,690.0
1981/11/14,3福島5,晴,8,福島アラブ3歳ステー(OP),,芝1700,9,良,1:47.6,,ハナノリンボー,川端義雄,日迫清,スカレーカタトラ,アズマスカレー,1:２歳,480.0
1981/11/14,3福島5,晴,9,白河特別(400万下),,芝1000,10,良,0:58.9,,タイニート,蓑田早人,仲住達弥,アイチプリンセス,ニホンピロソブリン,3:３歳以上,630.0
1981/11/14,3福島5,晴,10,霊山特別(800万下),,芝2000,12,良,2:04.0,,コダマエデン,増沢末夫,鈴木康弘,キョウエイヤヨイ,ノーザンビューティ,3:３歳以上,810.0
1981/11/14,3福島5,晴,11,4歳以上400万下,,芝1700,10,良,1:43.4,,キャッシュチェリー,増沢末夫,古賀一隆,コレユキ,アイノマドンナ,3:３歳以上,460.0
1981/11/14,5東京5,晴,1,3歳未勝利,,ダ1200,11,良,1:14.5,,トーワハヤテ,伊藤正徳,元石正雄,ブルーブリッチ,ハヤテタケル,1:２歳,300.0
1981/11/14,5東京5,晴,2,3歳新馬,,ダ1200,5,良,1:15.6,,ケンカップ,嶋田功,藤本冨良,ホクエイカオリ,スターシッピング,1:２歳,400.0
1981/11/14,5東京5,晴,3,3歳未勝利,,芝1600,15,良,1:38.1,,ミホテンコウ,油木宣夫,矢野幸夫,エルクシンボリ,ミチノクボーイ,1:２歳,300.0
1981/11/14,5東京5,晴,4,4歳以上400万下,,ダ1400,10,良,1:27.2,,セルヒーロ,柴田政人,柴田欣也,アダチプリンス,サンユウヒカル,3:３歳以上,460.0
1981/11/14,5東京5,晴,5,4歳以上未勝利,,障3100,10,良,3:27.7,,カネアシタカ,星野忍,阿部正太郎,タツノユウズキ,ファニーシノブ,3:３歳以上,670.0
1981/11/14,5東京5,晴,6,4歳以上400万下,,ダ1400,11,良,1:26.1,,エリカスポート,中野渡清一,本郷重彦,サツキヤマト,アキバロン,3:３歳以上,460.0
1981/11/14,5東京5,晴,7,3歳抽せん馬特別(400万下),,芝1400,9,良,1:24.9,,トシシゲエース,柴田政人,石栗龍雄,キャッシュレミング,ジャイアンツシチー,1:２歳,600.0
1981/11/14,5東京5,晴,8,4歳以上400万下,,芝2000,11,良,2:02.5,,スイートスピード,岡部幸雄,高橋英夫,キタノアローショウ,ヤスノチカラ,3:３歳以上,460.0
