開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/07/12,2札幌4,晴,5,4歳未勝利,,ダ1200,8,良,1:16.1,,ユウハル,大塚栄三郎,菊池一雄,ファインフロンテア,ヨシボールド
1981/07/12,2札幌4,晴,6,4歳未勝利,,ダ1200,8,良,1:14.5,,リットウスター,本田優,星川薫,ルビーテー,トキツユキ
1981/07/12,2札幌4,晴,7,4歳以上400万下,,ダ2000,7,良,2:08.7,,ビックプレゼント,大塚栄三郎,吉野勇,カシュウラップ,ファニーシノブ
1981/07/12,2札幌4,晴,8,礼文特別(400万下),,ダ1200,10,良,1:13.2,,ケイアイジョウオー,鹿戸明,小川佐助,スズダイリュウ,ブラウンマッハ
1981/07/12,2札幌4,晴,9,アカシヤS(800万下),,ダ1800,11,良,1:53.0,,トモローフォンテン,横山富雄,富田六郎,ネオキーストン,ヒシノホーク
1981/07/12,2札幌4,曇,10,タイムス杯(1200万下),,ダ1800,8,良,1:52.4,,イエンライト,小谷内秀夫,戸山為夫,サンエムフォーマ,ルンナ
1981/07/12,2札幌4,曇,11,4歳以上800万下,,ダ1500,7,良,1:32.0,,トラックセイハ,昆貢,庄野穂積,パッシングハヤテ,マルゴギフト
1981/07/12,2新潟2,晴,1,4歳未勝利,,ダ1200,9,良,1:15.3,,メーテル,西野桂,矢野進,スノートキング,アキバロン
1981/07/12,2新潟2,晴,2,3歳未勝利,,芝1000,9,良,1:07.5,,ドンアルダン,中島敏文,藤本晋,マウントライデン,タケデンローザ
1981/07/12,2新潟2,曇,3,3歳新馬,,芝1000,9,良,0:58.3,,ニシノエトランゼ,増沢末夫,鈴木康弘,アトムコーウン,カミノルーラー
1981/07/12,2新潟2,晴,4,3歳新馬,,芝1000,10,良,0:58.7,,サクラテンセイ,小島太,高木良三,ミホシュウホウ,フジタマオー
1981/07/12,2新潟2,晴,5,4歳未勝利,,芝1800,8,良,1:51.1,,トヨクニ,岡部幸雄,鈴木清,ハミング,アサクサドーミー
1981/07/12,2新潟2,晴,6,4歳未勝利,,芝2000,10,良,2:04.7,,ハヤワカイッセイ,星野忍,坂本栄三郎,ブライトリング,サクラシルバー
1981/07/12,2新潟2,晴,7,4歳以上400万下,,芝1600,11,良,1:35.9,,パープルアロー,菅野昭夫,富田六郎,タケオールトン,スイートスピード
1981/07/12,2新潟2,晴,8,三面川特別(400万下),,芝2200,7,良,2:15.7,,キクカキシン,小島太,高木良三,グローンフェンデル,バンブアイ
1981/07/12,2新潟2,晴,9,NST賞(800万下),,芝1800,10,良,1:49.0,,カルメンアサ,蛯沢誠治,清水利章,メジロクラウン,カサンドラシチー
1981/07/12,2新潟2,晴,10,4歳以上400万下,,芝1400,15,良,1:22.6,,フラーリッシュ,吉永正人,松山康久,カリスタビード,モーストチーフ
1981/07/12,2小倉2,晴,1,3歳未勝利,,芝1200,7,稍,1:14.0,,ワカバノトカチ,目野哲也,藤岡範士,センターホマレ,トリオエース
1981/07/12,2小倉2,晴,2,3歳新馬,,芝1000,15,稍,1:00.0,,タハライチ,河内洋,武田作十郎,ショウエンボーイ,カシノシルバー
1981/07/12,2小倉2,晴,3,3歳新馬,,芝1000,8,稍,0:59.3,,ベストフレンド,田原成貴,坂口正大,ケイラッキ,ヤングレオ
