開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1981/09/06,4中山2,曇,5,4歳以上未勝利,,障3200,8,良,3:40.2,,バロンエイト,柏崎正次,奥平真治,ベルフレッシュ,マチカネナツクサ,3:３歳以上,670.0
1981/09/06,4中山2,曇,6,3歳新馬,,芝1200,13,良,1:11.9,,アサヒエンジェル,蛯沢誠治,加藤修甫,ルナパーク,ハンザシュウコー,1:２歳,400.0
1981/09/06,4中山2,曇,7,4歳以上800万下,,芝2200,7,良,2:17.2,,グローリイロング,郷原洋行,稗田敏男,サクラヒーロー,コーラルシー,3:３歳以上,600.0
1981/09/06,4中山2,曇,8,鹿島灘特別(400万下),,ダ1800,12,良,1:52.3,,スピーデイタイガー,岡部幸雄,前田禎,エジンバラロード,ブライトビーナス,3:３歳以上,950.0
1981/09/06,4中山2,曇,9,4歳以上400万下,,芝1600,9,良,1:36.2,,ハーバーボルボ,増沢末夫,佐藤征助,アイノダケ,クイーンブレハット,3:３歳以上,460.0
1981/09/06,4中山2,曇,10,葛飾特別(800万下),,芝1200,12,良,1:10.0,,ヨドプリマ,増沢末夫,佐藤征助,モーストチーフ,オリオンヤマト,3:３歳以上,810.0
1981/09/06,4中山2,曇,11,オータムハンデキャッ(OP),,芝1800,8,良,1:48.4,,サクラシンゲキ,小島太,境勝太郎,メジロクラウン,ビンゴハイデン,3:３歳以上,2300.0
1981/09/06,4中山2,曇,12,4歳以上400万下,,芝1600,10,良,1:36.7,,ヒロスミス,小島太,久保田彦之,ファンシーダイナ,マウタヒーロー,3:３歳以上,460.0
1981/09/06,4阪神2,晴,1,3歳新馬,,ダ1200,5,稍,1:14.7,,テルノイナズマ,清水英次,安藤正敏,シルキーアロー,マンジュデンロッド,1:２歳,400.0
1981/09/06,4阪神2,晴,2,4歳未勝利,,ダ1800,8,稍,1:56.6,,ゴールドペンダス,小屋敷昭,夏村辰男,ファインスタイル,アイシュンダンディ,2:３歳,300.0
1981/09/06,4阪神2,晴,3,4歳未勝利,,ダ1700,11,良,1:48.1,,ポットセンサー,夏村洋一,夏村辰男,アスコットリボー,ハヤドリーミー,2:３歳,300.0
1981/09/06,4阪神2,晴,4,4歳以上未勝利,,障3000,5,良,3:25.8,,ブゼンスーパー,西谷達男,上田武司,キングフォンテン,ロイヤルオレオール,3:３歳以上,670.0
1981/09/06,4阪神2,晴,5,4歳以上,,ダ1700,9,良,1:49.4,,ヒミノアラワシ,小屋敷昭,松永善晴,サンエムドーター,ゴールドハヤブサ,3:３歳以上,460.0
1981/09/06,4阪神2,晴,6,3歳新馬,,芝1200,9,良,1:12.3,,ヤマキファバレディ,斉藤博美,斉藤義美,ウエストセイコ,タカノカイウン,1:２歳,400.0
1981/09/06,4阪神2,晴,7,3歳新馬,,芝1200,9,良,1:09.9,,ロングヒエン,小野幸治,小林勘治郎,リードエーティ,オンザノーブル,1:２歳,400.0
1981/09/06,4阪神2,晴,8,兵庫特別(400万下),,ダ1800,9,良,1:53.7,,ヒカリワカヤマ,加用正,瀬戸口勉,キヨノスター,メジロジュノー,3:３歳以上,630.0
1981/09/06,4阪神2,晴,9,4歳以上800万下,,芝1900,6,良,1:55.8,,テンマハヤト,本田優,星川薫,ロイヤルスズラン,ホースメンジョオー,3:３歳以上,600.0
1981/09/06,4阪神2,晴,10,川西特別(800万下),,芝2000,11,良,2:01.3,,ダイタクプロスパア,西橋昇,梅田康雄,インタースキャップ,アトミックスター,3:３歳以上,810.0
1981/09/06,4阪神2,晴,11,サファイヤS(1200万下),,芝1600,9,良,1:34.6,,アグネステスコ,西浦勝一,久保道雄,タツミプリンス,メトロジャンボ,3:３歳以上,980.0
1981/09/06,4阪神2,晴,12,4歳以上400万下,,ダ1200,18,良,1:13.1,,テンアンダー,武邦彦,池田三郎,スズカドラゴン,リュウアドリマー,3:３歳以上,460.0
