開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/08/29,3新潟7,晴,10,4歳以上400万下,,芝1200,10,良,1:11.2,,チャンピオンノホシ,田村正光,石毛善衛,ラムダスポート,メジロレンジャー
1981/08/29,3小倉7,曇,1,3歳未勝利,,芝1100,10,重,1:07.4,,アヤノパレス,猿橋重利,大久保石松,カリヤ,アイネサイキョク
1981/08/29,3小倉7,曇,2,3歳未勝利,,芝1200,7,重,1:12.8,,ジュピター,小屋敷昭,夏村辰男,スプリングアイ,ビッグエントリー
1981/08/29,3小倉7,曇,3,3歳新馬,,芝1000,7,重,1:00.5,,アイノエイカン,樋口弘,柳田次男,アローコロネット,タケイチライト
1981/08/29,3小倉7,曇,4,4歳未勝利,,芝1700,14,重,1:45.6,,シンテスコフイニ,岩元市三,布施正,クイックツービート,タイビーナス
1981/08/29,3小倉7,曇,5,4歳未勝利,,芝1800,8,重,1:53.8,,シンサーザンクロス,岩元市三,布施正,ゼットパレード,シークロック
1981/08/29,3小倉7,晴,6,4歳以上400万下,,芝1800,9,重,1:52.2,,バドルターボー,中島茂,杉村政春,セイウンフブキ,ロングフェアー
1981/08/29,3小倉7,晴,7,4歳以上400万下,,芝1700,10,重,1:44.9,,ファインオリンピア,加用正,瀬戸口勉,エレガントバンブー,センショウホマレ
1981/08/29,3小倉7,晴,8,足立山特別(400万下),,芝1200,11,重,1:09.9,,ドンテスコシチー,小屋敷昭,玉谷敬治,スズカテスコ,インペリアダーク
1981/08/29,3小倉7,晴,9,霧島賞(800万下),,芝1700,10,重,1:44.1,,ナンシンチェリー,田原成貴,谷栄次郎,ケンセイソロン,サンシュウエース
1981/08/29,3小倉7,晴,10,4歳以上400万下,,芝1800,10,重,1:52.4,,カルストンシンボル,湯窪幸雄,湯浅三郎,ブバリヤ,ファンドリシブレー
1981/08/23,1函館8,雨,1,4歳未勝利,,芝2000,12,不,2:14.1,,リュウカヌート,田中剛,柄崎義信,ダイオーバン,グランドプリマ
1981/08/23,1函館8,雨,2,3歳新馬,,芝1200,12,不,1:18.8,,パワーエリート,東田幸男,二分久男,ミョウコウサバンナ,カイウンオーザ
1981/08/23,1函館8,雨,3,3歳新馬,,芝1000,12,不,1:04.2,,ニットウオーカン,竹原啓二,松山康久,ツキマリー,フジキング
1981/08/23,1函館8,雨,4,4歳未勝利,,芝1200,16,不,1:17.7,,トキツユキ,的場均,大久保房松,キリーグランデー,グレコスポート
1981/08/23,1函館8,雨,5,4歳以上400万下,,ダ1700,10,不,1:51.4,,グランドゲラン,飯田明弘,伊藤修司,スターケンタッキー,リニアホマレ
1981/08/23,1函館8,雨,6,4歳以上400万下,,ダ1700,11,不,1:52.6,,ポアーチェ,内田国夫,夏村辰男,カシュウラップ,フジノタイキ
1981/08/23,1函館8,雨,7,4歳以上400万下,,芝1700,11,不,1:53.9,,コウチランマン,安田富男,古賀一隆,ロフト,インターユース
1981/08/23,1函館8,小雨,8,八雲特別(400万下),,芝1800,8,不,1:58.8,,キョクトーシャダイ,田中清隆,野平祐二,マーブルハッチ,チョウカイキング
1981/08/23,1函館8,小雨,9,七重浜特別(800万下),,芝1200,9,不,1:14.3,,マルブツオレゴン,小島貞博,坪重兵衛,ニシノシャンテー,アイサダエース
